i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.992 seconds, Δt:   1.20, CFL: 1.65e-01
i: 213900, t:  244210.5 s, ωt:  24.42 (3.89 periods), wall: 1.014 hours, Δt:   1.34, CFL: 9.00e-01
i: 214000, t:  244343.1 s, ωt:  24.43 (3.89 periods), wall: 1.014 hours, Δt:   1.26, CFL: 9.00e-01
i: 214100, t:  244478.8 s, ωt:  24.45 (3.89 periods), wall: 1.014 hours, Δt:   1.26, CFL: 9.00e-01
i: 214200, t:  244597.4 s, ωt:  24.46 (3.89 periods), wall: 1.015 hours, Δt:   1.44, CFL: 9.00e-01
i: 214300, t:  244718.5 s, ωt:  24.47 (3.89 periods), wall: 1.015 hours, Δt:   1.44, CFL: 9.00e-01
i: 214400, t:  244861.7 s, ωt:  24.49 (3.90 periods), wall: 1.016 hours, Δt:   1.33, CFL: 9.00e-01
i: 214500, t:  244978.6 s, ωt:  24.50 (3.90 periods), wall: 1.016 hours, Δt:   1.39, CFL: 9.00e-01
i: 214600, t:  245118.7 s, ωt:  24.51 (3.90 periods), wall: 1.017 hours, Δt:   1.44, CFL: 9.00e-01
i: 214700, t:  245265.5 s, ωt:  24.53 (3.90 periods), wall: 1.017 hours, Δt:   1.38, CFL: 9.00e-01
i: 214800, t:  245408.6 s, ωt:  24.54 (3.91 periods), wall: 1.018 hours, Δt:   1.24, CFL: 9.00e-01
i: 214900, t:  245546.8 s, ωt:  24.55 (3.91 periods), wall: 1.018 hours, Δt:   1.44, CFL: 9.00e-01
i: 215000, t:  245680.2 s, ωt:  24.57 (3.91 periods), wall: 1.019 hours, Δt:   1.39, CFL: 9.00e-01
i: 215100, t:  245822.3 s, ωt:  24.58 (3.91 periods), wall: 1.019 hours, Δt:   1.73, CFL: 9.00e-01
i: 215200, t:  245986.3 s, ωt:  24.60 (3.91 periods), wall: 1.019 hours, Δt:   1.52, CFL: 9.00e-01
i: 215300, t:  246139.3 s, ωt:  24.61 (3.92 periods), wall: 1.020 hours, Δt:   1.52, CFL: 9.00e-01
i: 215400, t:  246291.5 s, ωt:  24.63 (3.92 periods), wall: 1.020 hours, Δt:   1.61, CFL: 9.00e-01
i: 215500, t:  246457.6 s, ωt:  24.65 (3.92 periods), wall: 1.021 hours, Δt:   1.74, CFL: 9.00e-01
i: 215600, t:  246621.8 s, ωt:  24.66 (3.93 periods), wall: 1.021 hours, Δt:   1.80, CFL: 9.00e-01
i: 215700, t:  246796.0 s, ωt:  24.68 (3.93 periods), wall: 1.022 hours, Δt:   1.55, CFL: 9.00e-01
i: 215800, t:  246965.0 s, ωt:  24.70 (3.93 periods), wall: 1.022 hours, Δt:   1.62, CFL: 9.00e-01
i: 215900, t:  247147.4 s, ωt:  24.71 (3.93 periods), wall: 1.023 hours, Δt:   1.90, CFL: 9.00e-01
i: 216000, t:  247332.9 s, ωt:  24.73 (3.94 periods), wall: 1.023 hours, Δt:   2.18, CFL: 9.00e-01
i: 216100, t:  247526.5 s, ωt:  24.75 (3.94 periods), wall: 1.024 hours, Δt:   1.89, CFL: 9.00e-01
i: 216200, t:  247701.1 s, ωt:  24.77 (3.94 periods), wall: 1.024 hours, Δt:   1.73, CFL: 9.00e-01
i: 216300, t:  247876.8 s, ωt:  24.79 (3.95 periods), wall: 1.025 hours, Δt:   2.02, CFL: 9.00e-01
i: 216400, t:  248079.4 s, ωt:  24.81 (3.95 periods), wall: 1.025 hours, Δt:   2.21, CFL: 9.00e-01
i: 216500, t:  248284.2 s, ωt:  24.83 (3.95 periods), wall: 1.026 hours, Δt:   2.15, CFL: 9.00e-01
i: 216600, t:  248493.3 s, ωt:  24.85 (3.95 periods), wall: 1.026 hours, Δt:   1.86, CFL: 9.00e-01
i: 216700, t:  248682.3 s, ωt:  24.87 (3.96 periods), wall: 1.026 hours, Δt:   2.36, CFL: 9.00e-01
i: 216800, t:  248909.8 s, ωt:  24.89 (3.96 periods), wall: 1.027 hours, Δt:   2.45, CFL: 9.00e-01
i: 216900, t:  249155.8 s, ωt:  24.92 (3.97 periods), wall: 1.027 hours, Δt:   2.50, CFL: 9.00e-01
i: 217000, t:  249427.3 s, ωt:  24.94 (3.97 periods), wall: 1.028 hours, Δt:   2.78, CFL: 9.00e-01
i: 217100, t:  249690.2 s, ωt:  24.97 (3.97 periods), wall: 1.028 hours, Δt:   2.71, CFL: 9.00e-01
i: 217200, t:  250033.1 s, ωt:  25.00 (3.98 periods), wall: 1.029 hours, Δt:   3.23, CFL: 9.00e-01
i: 217300, t:  250365.6 s, ωt:  25.04 (3.98 periods), wall: 1.029 hours, Δt:   3.18, CFL: 9.00e-01
i: 217400, t:  250710.9 s, ωt:  25.07 (3.99 periods), wall: 1.030 hours, Δt:   3.72, CFL: 9.00e-01
i: 217500, t:  251036.4 s, ωt:  25.10 (4.00 periods), wall: 1.030 hours, Δt:   2.41, CFL: 9.00e-01
i: 217600, t:  251331.0 s, ωt:  25.13 (4.00 periods), wall: 1.031 hours, Δt:   3.44, CFL: 9.00e-01
i: 217700, t:  251693.7 s, ωt:  25.17 (4.01 periods), wall: 1.032 hours, Δt:   3.21, CFL: 9.00e-01
i: 217800, t:  252000.5 s, ωt:  25.20 (4.01 periods), wall: 1.032 hours, Δt:   2.99, CFL: 9.00e-01
i: 217900, t:  252297.5 s, ωt:  25.23 (4.02 periods), wall: 1.033 hours, Δt:   2.95, CFL: 9.00e-01
i: 218000, t:  252578.6 s, ωt:  25.26 (4.02 periods), wall: 1.033 hours, Δt:   2.68, CFL: 9.00e-01
i: 218100, t:  252860.0 s, ωt:  25.29 (4.02 periods), wall: 1.034 hours, Δt:   2.93, CFL: 9.00e-01
i: 218200, t:  253134.4 s, ωt:  25.31 (4.03 periods), wall: 1.034 hours, Δt:   2.58, CFL: 9.00e-01
i: 218300, t:  253399.4 s, ωt:  25.34 (4.03 periods), wall: 1.035 hours, Δt:   2.40, CFL: 9.00e-01
i: 218400, t:  253603.2 s, ωt:  25.36 (4.04 periods), wall: 1.035 hours, Δt:   2.11, CFL: 9.00e-01
i: 218500, t:  253810.7 s, ωt:  25.38 (4.04 periods), wall: 1.035 hours, Δt:   1.93, CFL: 9.00e-01
i: 218600, t:  254019.8 s, ωt:  25.40 (4.04 periods), wall: 1.036 hours, Δt:   2.21, CFL: 9.00e-01
i: 218700, t:  254224.8 s, ωt:  25.42 (4.05 periods), wall: 1.036 hours, Δt:   2.15, CFL: 9.00e-01
i: 218800, t:  254419.6 s, ωt:  25.44 (4.05 periods), wall: 1.037 hours, Δt:   1.69, CFL: 9.00e-01
i: 218900, t:  254614.4 s, ωt:  25.46 (4.05 periods), wall: 1.037 hours, Δt:   1.89, CFL: 9.00e-01
i: 219000, t:  254800.0 s, ωt:  25.48 (4.06 periods), wall: 1.038 hours, Δt:   1.86, CFL: 9.00e-01
i: 219100, t:  254977.8 s, ωt:  25.50 (4.06 periods), wall: 1.038 hours, Δt:   1.75, CFL: 9.00e-01
i: 219200, t:  255141.6 s, ωt:  25.51 (4.06 periods), wall: 1.039 hours, Δt:   1.50, CFL: 9.00e-01
i: 219300, t:  255302.1 s, ωt:  25.53 (4.06 periods), wall: 1.039 hours, Δt:   1.79, CFL: 9.00e-01
i: 219400, t:  255452.8 s, ωt:  25.55 (4.07 periods), wall: 1.040 hours, Δt:   1.32, CFL: 9.00e-01
i: 219500, t:  255601.4 s, ωt:  25.56 (4.07 periods), wall: 1.040 hours, Δt:   1.49, CFL: 9.00e-01
i: 219600, t:  255743.7 s, ωt:  25.57 (4.07 periods), wall: 1.041 hours, Δt:   1.54, CFL: 9.00e-01
i: 219700, t:  255894.1 s, ωt:  25.59 (4.07 periods), wall: 1.041 hours, Δt:   1.51, CFL: 9.00e-01
i: 219800, t:  256039.3 s, ωt:  25.60 (4.07 periods), wall: 1.041 hours, Δt:   1.48, CFL: 9.00e-01
i: 219900, t:  256183.2 s, ωt:  25.62 (4.08 periods), wall: 1.042 hours, Δt:   1.34, CFL: 9.00e-01
i: 220000, t:  256324.2 s, ωt:  25.63 (4.08 periods), wall: 1.042 hours, Δt:   1.37, CFL: 9.00e-01
i: 220100, t:  256442.4 s, ωt:  25.64 (4.08 periods), wall: 1.043 hours, Δt:   1.26, CFL: 9.00e-01
i: 220200, t:  256565.9 s, ωt:  25.66 (4.08 periods), wall: 1.043 hours, Δt:   1.38, CFL: 9.00e-01
i: 220300, t:  256697.2 s, ωt:  25.67 (4.09 periods), wall: 1.044 hours, Δt:   1.32, CFL: 9.00e-01
i: 220400, t:  256823.2 s, ωt:  25.68 (4.09 periods), wall: 1.044 hours, Δt:   1.35, CFL: 9.00e-01
i: 220500, t:  256953.1 s, ωt:  25.70 (4.09 periods), wall: 1.045 hours, Δt:   1.44, CFL: 9.00e-01
i: 220600, t:  257076.3 s, ωt:  25.71 (4.09 periods), wall: 1.045 hours, Δt:   1.31, CFL: 9.00e-01
i: 220700, t:  257207.1 s, ωt:  25.72 (4.09 periods), wall: 1.046 hours, Δt:   1.30, CFL: 9.00e-01
i: 220800, t:  257330.8 s, ωt:  25.73 (4.10 periods), wall: 1.047 hours, Δt:   1.35, CFL: 9.00e-01
i: 220900, t:  257460.3 s, ωt:  25.75 (4.10 periods), wall: 1.047 hours, Δt:   1.39, CFL: 9.00e-01
i: 221000, t:  257593.7 s, ωt:  25.76 (4.10 periods), wall: 1.047 hours, Δt:   1.25, CFL: 9.00e-01
i: 221100, t:  257712.0 s, ωt:  25.77 (4.10 periods), wall: 1.048 hours, Δt:   1.16, CFL: 9.00e-01
i: 221200, t:  257830.4 s, ωt:  25.78 (4.10 periods), wall: 1.048 hours, Δt:   1.20, CFL: 9.00e-01
i: 221300, t:  257949.2 s, ωt:  25.79 (4.11 periods), wall: 1.049 hours, Δt:   1.24, CFL: 9.00e-01
i: 221400, t:  258066.8 s, ωt:  25.81 (4.11 periods), wall: 1.049 hours, Δt:   1.18, CFL: 9.00e-01
i: 221500, t:  258181.6 s, ωt:  25.82 (4.11 periods), wall: 1.050 hours, Δt:   1.25, CFL: 9.00e-01
i: 221600, t:  258302.8 s, ωt:  25.83 (4.11 periods), wall: 1.050 hours, Δt:   1.18, CFL: 9.00e-01
i: 221700, t:  258408.5 s, ωt:  25.84 (4.11 periods), wall: 1.051 hours, Δt:   0.95, CFL: 9.00e-01
i: 221800, t:  258520.7 s, ωt:  25.85 (4.11 periods), wall: 1.051 hours, Δt:   1.11, CFL: 9.00e-01
i: 221900, t:  258630.5 s, ωt:  25.86 (4.12 periods), wall: 1.052 hours, Δt:   1.10, CFL: 9.00e-01
i: 222000, t:  258742.3 s, ωt:  25.87 (4.12 periods), wall: 1.052 hours, Δt:   1.12, CFL: 9.00e-01
i: 222100, t:  258847.8 s, ωt:  25.88 (4.12 periods), wall: 1.052 hours, Δt:   1.07, CFL: 9.00e-01
i: 222200, t:  258955.3 s, ωt:  25.90 (4.12 periods), wall: 1.053 hours, Δt:   1.03, CFL: 9.00e-01
i: 222300, t:  259056.9 s, ωt:  25.91 (4.12 periods), wall: 1.053 hours, Δt:   0.92, CFL: 9.00e-01
i: 222400, t:  259155.4 s, ωt:  25.92 (4.12 periods), wall: 1.054 hours, Δt:   0.95, CFL: 9.00e-01
i: 222500, t:  259258.9 s, ωt:  25.93 (4.13 periods), wall: 1.054 hours, Δt:   1.05, CFL: 9.00e-01
i: 222600, t:  259358.9 s, ωt:  25.94 (4.13 periods), wall: 1.055 hours, Δt:   0.93, CFL: 9.00e-01
i: 222700, t:  259460.8 s, ωt:  25.95 (4.13 periods), wall: 1.055 hours, Δt:   0.89, CFL: 9.00e-01
i: 222800, t:  259555.9 s, ωt:  25.96 (4.13 periods), wall: 1.060 hours, Δt:   0.91, CFL: 9.00e-01
i: 222900, t:  259654.1 s, ωt:  25.97 (4.13 periods), wall: 1.060 hours, Δt:   1.05, CFL: 9.00e-01
i: 223000, t:  259751.1 s, ωt:  25.98 (4.13 periods), wall: 1.060 hours, Δt:   1.02, CFL: 9.00e-01
i: 223100, t:  259849.6 s, ωt:  25.98 (4.14 periods), wall: 1.061 hours, Δt:   1.08, CFL: 9.00e-01
i: 223200, t:  259950.9 s, ωt:  26.00 (4.14 periods), wall: 1.061 hours, Δt:   1.01, CFL: 9.00e-01
i: 223300, t:  260050.2 s, ωt:  26.01 (4.14 periods), wall: 1.062 hours, Δt:   1.01, CFL: 9.00e-01
i: 223400, t:  260148.1 s, ωt:  26.01 (4.14 periods), wall: 1.062 hours, Δt:   0.98, CFL: 9.00e-01
i: 223500, t:  260246.8 s, ωt:  26.02 (4.14 periods), wall: 1.063 hours, Δt:   1.05, CFL: 9.00e-01
i: 223600, t:  260348.3 s, ωt:  26.03 (4.14 periods), wall: 1.063 hours, Δt:   0.83, CFL: 9.00e-01
i: 223700, t:  260433.5 s, ωt:  26.04 (4.14 periods), wall: 1.064 hours, Δt:   0.96, CFL: 9.00e-01
i: 223800, t:  260524.4 s, ωt:  26.05 (4.15 periods), wall: 1.064 hours, Δt:   0.87, CFL: 9.00e-01
i: 223900, t:  260616.7 s, ωt:  26.06 (4.15 periods), wall: 1.065 hours, Δt:   0.90, CFL: 9.00e-01
i: 224000, t:  260713.4 s, ωt:  26.07 (4.15 periods), wall: 1.065 hours, Δt:   1.03, CFL: 9.00e-01
i: 224100, t:  260802.6 s, ωt:  26.08 (4.15 periods), wall: 1.065 hours, Δt:   0.99, CFL: 9.00e-01
i: 224200, t:  260901.8 s, ωt:  26.09 (4.15 periods), wall: 1.066 hours, Δt:   0.92, CFL: 9.00e-01
i: 224300, t:  260994.4 s, ωt:  26.10 (4.15 periods), wall: 1.066 hours, Δt:   0.92, CFL: 9.00e-01
i: 224400, t:  261087.6 s, ωt:  26.11 (4.16 periods), wall: 1.067 hours, Δt:   1.04, CFL: 9.00e-01
i: 224500, t:  261177.7 s, ωt:  26.12 (4.16 periods), wall: 1.067 hours, Δt:   0.87, CFL: 9.00e-01
i: 224600, t:  261271.1 s, ωt:  26.13 (4.16 periods), wall: 1.068 hours, Δt:   0.97, CFL: 9.00e-01
i: 224700, t:  261361.8 s, ωt:  26.14 (4.16 periods), wall: 1.068 hours, Δt:   0.73, CFL: 9.00e-01
i: 224800, t:  261456.7 s, ωt:  26.15 (4.16 periods), wall: 1.069 hours, Δt:   1.07, CFL: 9.00e-01
i: 224900, t:  261551.2 s, ωt:  26.16 (4.16 periods), wall: 1.069 hours, Δt:   0.68, CFL: 9.00e-01
i: 225000, t:  261632.1 s, ωt:  26.16 (4.16 periods), wall: 1.070 hours, Δt:   0.83, CFL: 9.00e-01
i: 225100, t:  261717.4 s, ωt:  26.17 (4.17 periods), wall: 1.070 hours, Δt:   0.90, CFL: 9.00e-01
i: 225200, t:  261803.6 s, ωt:  26.18 (4.17 periods), wall: 1.070 hours, Δt:   0.80, CFL: 9.00e-01
i: 225300, t:  261889.3 s, ωt:  26.19 (4.17 periods), wall: 1.071 hours, Δt:   0.79, CFL: 9.00e-01
i: 225400, t:  261973.2 s, ωt:  26.20 (4.17 periods), wall: 1.071 hours, Δt:   0.90, CFL: 9.00e-01
i: 225500, t:  262057.0 s, ωt:  26.21 (4.17 periods), wall: 1.072 hours, Δt:   0.74, CFL: 9.00e-01
i: 225600, t:  262144.8 s, ωt:  26.21 (4.17 periods), wall: 1.072 hours, Δt:   0.97, CFL: 9.00e-01
i: 225700, t:  262227.6 s, ωt:  26.22 (4.17 periods), wall: 1.073 hours, Δt:   0.84, CFL: 9.00e-01
i: 225800, t:  262318.0 s, ωt:  26.23 (4.17 periods), wall: 1.073 hours, Δt:   0.90, CFL: 9.00e-01
i: 225900, t:  262405.9 s, ωt:  26.24 (4.18 periods), wall: 1.074 hours, Δt:   0.87, CFL: 9.00e-01
i: 226000, t:  262493.1 s, ωt:  26.25 (4.18 periods), wall: 1.074 hours, Δt:   0.92, CFL: 9.00e-01
i: 226100, t:  262581.5 s, ωt:  26.26 (4.18 periods), wall: 1.075 hours, Δt:   0.88, CFL: 9.00e-01
i: 226200, t:  262666.6 s, ωt:  26.27 (4.18 periods), wall: 1.075 hours, Δt:   0.96, CFL: 9.00e-01
i: 226300, t:  262752.6 s, ωt:  26.28 (4.18 periods), wall: 1.075 hours, Δt:   0.89, CFL: 9.00e-01
i: 226400, t:  262837.8 s, ωt:  26.28 (4.18 periods), wall: 1.076 hours, Δt:   0.93, CFL: 9.00e-01
i: 226500, t:  262926.6 s, ωt:  26.29 (4.18 periods), wall: 1.076 hours, Δt:   0.89, CFL: 9.00e-01
i: 226600, t:  263014.6 s, ωt:  26.30 (4.19 periods), wall: 1.077 hours, Δt:   0.72, CFL: 9.00e-01
i: 226700, t:  263094.3 s, ωt:  26.31 (4.19 periods), wall: 1.077 hours, Δt:   0.87, CFL: 9.00e-01
i: 226800, t:  263181.6 s, ωt:  26.32 (4.19 periods), wall: 1.078 hours, Δt:   0.88, CFL: 9.00e-01
i: 226900, t:  263268.1 s, ωt:  26.33 (4.19 periods), wall: 1.078 hours, Δt:   0.95, CFL: 9.00e-01
i: 227000, t:  263355.0 s, ωt:  26.34 (4.19 periods), wall: 1.079 hours, Δt:   0.86, CFL: 9.00e-01
i: 227100, t:  263441.2 s, ωt:  26.34 (4.19 periods), wall: 1.079 hours, Δt:   0.77, CFL: 9.00e-01
i: 227200, t:  263525.4 s, ωt:  26.35 (4.19 periods), wall: 1.080 hours, Δt:   0.87, CFL: 9.00e-01
i: 227300, t:  263612.0 s, ωt:  26.36 (4.20 periods), wall: 1.080 hours, Δt:   0.79, CFL: 9.00e-01
i: 227400, t:  263700.0 s, ωt:  26.37 (4.20 periods), wall: 1.080 hours, Δt:   0.79, CFL: 9.00e-01
i: 227500, t:  263785.8 s, ωt:  26.38 (4.20 periods), wall: 1.081 hours, Δt:   0.82, CFL: 9.00e-01
i: 227600, t:  263871.1 s, ωt:  26.39 (4.20 periods), wall: 1.081 hours, Δt:   0.77, CFL: 9.00e-01
i: 227700, t:  263956.2 s, ωt:  26.40 (4.20 periods), wall: 1.082 hours, Δt:   0.78, CFL: 9.00e-01
i: 227800, t:  264035.3 s, ωt:  26.40 (4.20 periods), wall: 1.082 hours, Δt:   0.78, CFL: 9.00e-01
i: 227900, t:  264108.9 s, ωt:  26.41 (4.20 periods), wall: 1.083 hours, Δt:   0.89, CFL: 9.00e-01
i: 228000, t:  264186.2 s, ωt:  26.42 (4.20 periods), wall: 1.083 hours, Δt:   0.68, CFL: 9.00e-01
i: 228100, t:  264260.7 s, ωt:  26.43 (4.21 periods), wall: 1.084 hours, Δt:   0.81, CFL: 9.00e-01
i: 228200, t:  264334.6 s, ωt:  26.43 (4.21 periods), wall: 1.084 hours, Δt:   0.88, CFL: 9.00e-01
i: 228300, t:  264418.3 s, ωt:  26.44 (4.21 periods), wall: 1.085 hours, Δt:   0.87, CFL: 9.00e-01
i: 228400, t:  264501.8 s, ωt:  26.45 (4.21 periods), wall: 1.085 hours, Δt:   0.74, CFL: 9.00e-01
i: 228500, t:  264588.0 s, ωt:  26.46 (4.21 periods), wall: 1.085 hours, Δt:   0.73, CFL: 9.00e-01
i: 228600, t:  264664.2 s, ωt:  26.47 (4.21 periods), wall: 1.086 hours, Δt:   0.78, CFL: 9.00e-01
i: 228700, t:  264747.8 s, ωt:  26.47 (4.21 periods), wall: 1.086 hours, Δt:   0.80, CFL: 9.00e-01
i: 228800, t:  264830.0 s, ωt:  26.48 (4.21 periods), wall: 1.087 hours, Δt:   0.80, CFL: 9.00e-01
i: 228900, t:  264911.6 s, ωt:  26.49 (4.22 periods), wall: 1.087 hours, Δt:   0.91, CFL: 9.00e-01
i: 229000, t:  264999.5 s, ωt:  26.50 (4.22 periods), wall: 1.088 hours, Δt:   0.90, CFL: 9.00e-01
i: 229100, t:  265085.6 s, ωt:  26.51 (4.22 periods), wall: 1.088 hours, Δt:   0.87, CFL: 9.00e-01
i: 229200, t:  265171.5 s, ωt:  26.52 (4.22 periods), wall: 1.089 hours, Δt:   0.92, CFL: 9.00e-01
i: 229300, t:  265257.1 s, ωt:  26.53 (4.22 periods), wall: 1.089 hours, Δt:   0.84, CFL: 9.00e-01
i: 229400, t:  265339.2 s, ωt:  26.53 (4.22 periods), wall: 1.090 hours, Δt:   0.85, CFL: 9.00e-01
i: 229500, t:  265418.8 s, ωt:  26.54 (4.22 periods), wall: 1.090 hours, Δt:   0.85, CFL: 9.00e-01
i: 229600, t:  265500.8 s, ωt:  26.55 (4.23 periods), wall: 1.091 hours, Δt:   0.67, CFL: 9.00e-01
i: 229700, t:  265578.3 s, ωt:  26.56 (4.23 periods), wall: 1.091 hours, Δt:   0.88, CFL: 9.00e-01
i: 229800, t:  265664.3 s, ωt:  26.57 (4.23 periods), wall: 1.092 hours, Δt:   0.91, CFL: 9.00e-01
i: 229900, t:  265745.1 s, ωt:  26.57 (4.23 periods), wall: 1.092 hours, Δt:   0.81, CFL: 9.00e-01
i: 230000, t:  265819.5 s, ωt:  26.58 (4.23 periods), wall: 1.093 hours, Δt:   0.81, CFL: 9.00e-01
i: 230100, t:  265898.0 s, ωt:  26.59 (4.23 periods), wall: 1.093 hours, Δt:   0.71, CFL: 9.00e-01
i: 230200, t:  265979.7 s, ωt:  26.60 (4.23 periods), wall: 1.094 hours, Δt:   0.79, CFL: 9.00e-01
i: 230300, t:  266066.8 s, ωt:  26.61 (4.23 periods), wall: 1.094 hours, Δt:   0.90, CFL: 9.00e-01
i: 230400, t:  266151.2 s, ωt:  26.62 (4.24 periods), wall: 1.094 hours, Δt:   0.80, CFL: 9.00e-01
i: 230500, t:  266235.2 s, ωt:  26.62 (4.24 periods), wall: 1.095 hours, Δt:   0.75, CFL: 9.00e-01
i: 230600, t:  266314.4 s, ωt:  26.63 (4.24 periods), wall: 1.095 hours, Δt:   0.88, CFL: 9.00e-01
i: 230700, t:  266397.1 s, ωt:  26.64 (4.24 periods), wall: 1.096 hours, Δt:   0.78, CFL: 9.00e-01
i: 230800, t:  266483.3 s, ωt:  26.65 (4.24 periods), wall: 1.096 hours, Δt:   0.78, CFL: 9.00e-01
i: 230900, t:  266566.0 s, ωt:  26.66 (4.24 periods), wall: 1.097 hours, Δt:   0.82, CFL: 9.00e-01
i: 231000, t:  266650.3 s, ωt:  26.67 (4.24 periods), wall: 1.097 hours, Δt:   0.70, CFL: 9.00e-01
i: 231100, t:  266726.9 s, ωt:  26.67 (4.25 periods), wall: 1.098 hours, Δt:   0.70, CFL: 9.00e-01
i: 231200, t:  266798.7 s, ωt:  26.68 (4.25 periods), wall: 1.098 hours, Δt:   0.71, CFL: 9.00e-01
i: 231300, t:  266877.3 s, ωt:  26.69 (4.25 periods), wall: 1.099 hours, Δt:   0.90, CFL: 9.00e-01
i: 231400, t:  266963.7 s, ωt:  26.70 (4.25 periods), wall: 1.099 hours, Δt:   0.94, CFL: 9.00e-01
i: 231500, t:  267047.3 s, ωt:  26.70 (4.25 periods), wall: 1.100 hours, Δt:   0.80, CFL: 9.00e-01
i: 231600, t:  267127.3 s, ωt:  26.71 (4.25 periods), wall: 1.100 hours, Δt:   0.94, CFL: 9.00e-01
i: 231700, t:  267216.9 s, ωt:  26.72 (4.25 periods), wall: 1.100 hours, Δt:   0.93, CFL: 9.00e-01
i: 231800, t:  267305.9 s, ωt:  26.73 (4.25 periods), wall: 1.101 hours, Δt:   0.89, CFL: 9.00e-01
i: 231900, t:  267391.2 s, ωt:  26.74 (4.26 periods), wall: 1.101 hours, Δt:   0.78, CFL: 9.00e-01
i: 232000, t:  267474.6 s, ωt:  26.75 (4.26 periods), wall: 1.102 hours, Δt:   0.77, CFL: 9.00e-01
i: 232100, t:  267553.5 s, ωt:  26.76 (4.26 periods), wall: 1.102 hours, Δt:   0.82, CFL: 9.00e-01
i: 232200, t:  267636.3 s, ωt:  26.76 (4.26 periods), wall: 1.103 hours, Δt:   0.79, CFL: 9.00e-01
i: 232300, t:  267715.4 s, ωt:  26.77 (4.26 periods), wall: 1.103 hours, Δt:   0.86, CFL: 9.00e-01
i: 232400, t:  267804.5 s, ωt:  26.78 (4.26 periods), wall: 1.104 hours, Δt:   0.87, CFL: 9.00e-01
i: 232500, t:  267891.6 s, ωt:  26.79 (4.26 periods), wall: 1.104 hours, Δt:   0.84, CFL: 9.00e-01
i: 232600, t:  267975.0 s, ωt:  26.80 (4.26 periods), wall: 1.105 hours, Δt:   0.91, CFL: 9.00e-01
i: 232700, t:  268061.7 s, ωt:  26.81 (4.27 periods), wall: 1.105 hours, Δt:   0.78, CFL: 9.00e-01
i: 232800, t:  268144.0 s, ωt:  26.81 (4.27 periods), wall: 1.105 hours, Δt:   0.85, CFL: 9.00e-01
i: 232900, t:  268226.6 s, ωt:  26.82 (4.27 periods), wall: 1.106 hours, Δt:   0.88, CFL: 9.00e-01
i: 233000, t:  268312.0 s, ωt:  26.83 (4.27 periods), wall: 1.106 hours, Δt:   0.76, CFL: 9.00e-01
i: 233100, t:  268396.9 s, ωt:  26.84 (4.27 periods), wall: 1.107 hours, Δt:   0.84, CFL: 9.00e-01
i: 233200, t:  268477.1 s, ωt:  26.85 (4.27 periods), wall: 1.107 hours, Δt:   0.74, CFL: 9.00e-01
i: 233300, t:  268561.1 s, ωt:  26.86 (4.27 periods), wall: 1.108 hours, Δt:   0.87, CFL: 9.00e-01
i: 233400, t:  268644.2 s, ωt:  26.86 (4.28 periods), wall: 1.108 hours, Δt:   0.89, CFL: 9.00e-01
i: 233500, t:  268733.6 s, ωt:  26.87 (4.28 periods), wall: 1.109 hours, Δt:   0.86, CFL: 9.00e-01
i: 233600, t:  268819.6 s, ωt:  26.88 (4.28 periods), wall: 1.109 hours, Δt:   0.79, CFL: 9.00e-01
i: 233700, t:  268905.0 s, ωt:  26.89 (4.28 periods), wall: 1.110 hours, Δt:   0.83, CFL: 9.00e-01
i: 233800, t:  268994.6 s, ωt:  26.90 (4.28 periods), wall: 1.110 hours, Δt:   0.98, CFL: 9.00e-01
i: 233900, t:  269083.6 s, ωt:  26.91 (4.28 periods), wall: 1.110 hours, Δt:   0.85, CFL: 9.00e-01
i: 234000, t:  269170.2 s, ωt:  26.92 (4.28 periods), wall: 1.111 hours, Δt:   0.81, CFL: 9.00e-01
i: 234100, t:  269259.3 s, ωt:  26.93 (4.29 periods), wall: 1.111 hours, Δt:   0.79, CFL: 9.00e-01
i: 234200, t:  269344.7 s, ωt:  26.93 (4.29 periods), wall: 1.112 hours, Δt:   0.86, CFL: 9.00e-01
i: 234300, t:  269428.4 s, ωt:  26.94 (4.29 periods), wall: 1.112 hours, Δt:   0.86, CFL: 9.00e-01
i: 234400, t:  269514.0 s, ωt:  26.95 (4.29 periods), wall: 1.113 hours, Δt:   0.94, CFL: 9.00e-01
i: 234500, t:  269605.2 s, ωt:  26.96 (4.29 periods), wall: 1.113 hours, Δt:   0.89, CFL: 9.00e-01
i: 234600, t:  269694.6 s, ωt:  26.97 (4.29 periods), wall: 1.114 hours, Δt:   0.93, CFL: 9.00e-01
i: 234700, t:  269784.3 s, ωt:  26.98 (4.29 periods), wall: 1.114 hours, Δt:   0.93, CFL: 9.00e-01
i: 234800, t:  269873.6 s, ωt:  26.99 (4.30 periods), wall: 1.115 hours, Δt:   0.90, CFL: 9.00e-01
i: 234900, t:  269961.4 s, ωt:  27.00 (4.30 periods), wall: 1.115 hours, Δt:   0.81, CFL: 9.00e-01
i: 235000, t:  270043.4 s, ωt:  27.00 (4.30 periods), wall: 1.115 hours, Δt:   0.69, CFL: 9.00e-01
i: 235100, t:  270123.1 s, ωt:  27.01 (4.30 periods), wall: 1.116 hours, Δt:   0.79, CFL: 9.00e-01
i: 235200, t:  270201.6 s, ωt:  27.02 (4.30 periods), wall: 1.116 hours, Δt:   0.91, CFL: 9.00e-01
