i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.824 seconds, Δt:   1.20, CFL: 1.51e-01
i: 150000, t:  268350.9 s, ωt:  26.84 (4.27 periods), wall: 37.545 minutes, Δt:   1.38, CFL: 7.20e-01
i: 150100, t:  268487.0 s, ωt:  26.85 (4.27 periods), wall: 37.570 minutes, Δt:   1.25, CFL: 7.20e-01
i: 150200, t:  268629.3 s, ωt:  26.86 (4.28 periods), wall: 37.595 minutes, Δt:   1.37, CFL: 7.20e-01
i: 150300, t:  268746.4 s, ωt:  26.87 (4.28 periods), wall: 37.619 minutes, Δt:   1.35, CFL: 7.20e-01
i: 150400, t:  268878.7 s, ωt:  26.89 (4.28 periods), wall: 37.643 minutes, Δt:   1.55, CFL: 7.20e-01
i: 150500, t:  269025.8 s, ωt:  26.90 (4.28 periods), wall: 37.668 minutes, Δt:   1.48, CFL: 7.20e-01
i: 150600, t:  269162.9 s, ωt:  26.92 (4.28 periods), wall: 37.693 minutes, Δt:   1.34, CFL: 7.20e-01
i: 150700, t:  269300.8 s, ωt:  26.93 (4.29 periods), wall: 37.718 minutes, Δt:   1.30, CFL: 7.20e-01
i: 150800, t:  269414.4 s, ωt:  26.94 (4.29 periods), wall: 37.743 minutes, Δt:   1.12, CFL: 7.20e-01
i: 150900, t:  269535.7 s, ωt:  26.95 (4.29 periods), wall: 37.768 minutes, Δt:   1.12, CFL: 7.20e-01
i: 151000, t:  269663.5 s, ωt:  26.97 (4.29 periods), wall: 37.793 minutes, Δt:   1.42, CFL: 7.20e-01
i: 151100, t:  269797.2 s, ωt:  26.98 (4.29 periods), wall: 37.817 minutes, Δt:   1.29, CFL: 7.20e-01
i: 151200, t:  269928.2 s, ωt:  26.99 (4.30 periods), wall: 37.842 minutes, Δt:   1.41, CFL: 7.20e-01
i: 151300, t:  270053.0 s, ωt:  27.01 (4.30 periods), wall: 37.867 minutes, Δt:   1.19, CFL: 7.20e-01
i: 151400, t:  270183.9 s, ωt:  27.02 (4.30 periods), wall: 37.892 minutes, Δt:   1.39, CFL: 7.20e-01
i: 151500, t:  270313.8 s, ωt:  27.03 (4.30 periods), wall: 37.917 minutes, Δt:   1.17, CFL: 7.20e-01
i: 151600, t:  270441.7 s, ωt:  27.04 (4.30 periods), wall: 37.941 minutes, Δt:   1.18, CFL: 7.20e-01
i: 151700, t:  270573.7 s, ωt:  27.06 (4.31 periods), wall: 37.966 minutes, Δt:   1.23, CFL: 7.20e-01
i: 151800, t:  270702.6 s, ωt:  27.07 (4.31 periods), wall: 37.991 minutes, Δt:   1.39, CFL: 7.20e-01
i: 151900, t:  270832.8 s, ωt:  27.08 (4.31 periods), wall: 38.016 minutes, Δt:   1.29, CFL: 7.20e-01
i: 152000, t:  270970.0 s, ωt:  27.10 (4.31 periods), wall: 38.040 minutes, Δt:   1.43, CFL: 7.20e-01
i: 152100, t:  271114.0 s, ωt:  27.11 (4.31 periods), wall: 38.065 minutes, Δt:   1.10, CFL: 7.20e-01
i: 152200, t:  271235.2 s, ωt:  27.12 (4.32 periods), wall: 38.090 minutes, Δt:   1.16, CFL: 7.20e-01
i: 152300, t:  271380.3 s, ωt:  27.14 (4.32 periods), wall: 38.115 minutes, Δt:   1.28, CFL: 7.20e-01
i: 152400, t:  271501.1 s, ωt:  27.15 (4.32 periods), wall: 38.140 minutes, Δt:   1.19, CFL: 7.20e-01
i: 152500, t:  271626.5 s, ωt:  27.16 (4.32 periods), wall: 38.164 minutes, Δt:   1.28, CFL: 7.20e-01
i: 152600, t:  271751.6 s, ωt:  27.18 (4.33 periods), wall: 38.189 minutes, Δt:   1.27, CFL: 7.20e-01
i: 152700, t:  271876.4 s, ωt:  27.19 (4.33 periods), wall: 38.214 minutes, Δt:   1.48, CFL: 7.20e-01
i: 152800, t:  272003.0 s, ωt:  27.20 (4.33 periods), wall: 38.239 minutes, Δt:   1.29, CFL: 7.20e-01
i: 152900, t:  272135.7 s, ωt:  27.21 (4.33 periods), wall: 38.264 minutes, Δt:   1.44, CFL: 7.20e-01
i: 153000, t:  272267.4 s, ωt:  27.23 (4.33 periods), wall: 38.289 minutes, Δt:   1.22, CFL: 7.20e-01
i: 153100, t:  272420.5 s, ωt:  27.24 (4.34 periods), wall: 38.314 minutes, Δt:   1.38, CFL: 7.20e-01
i: 153200, t:  272568.1 s, ωt:  27.26 (4.34 periods), wall: 38.338 minutes, Δt:   1.46, CFL: 7.20e-01
i: 153300, t:  272714.1 s, ωt:  27.27 (4.34 periods), wall: 38.363 minutes, Δt:   1.60, CFL: 7.20e-01
i: 153400, t:  272874.2 s, ωt:  27.29 (4.34 periods), wall: 38.387 minutes, Δt:   1.55, CFL: 7.20e-01
i: 153500, t:  273038.1 s, ωt:  27.30 (4.35 periods), wall: 38.412 minutes, Δt:   1.77, CFL: 7.20e-01
i: 153600, t:  273218.1 s, ωt:  27.32 (4.35 periods), wall: 38.437 minutes, Δt:   1.62, CFL: 7.20e-01
i: 153700, t:  273389.5 s, ωt:  27.34 (4.35 periods), wall: 38.462 minutes, Δt:   1.52, CFL: 7.20e-01
i: 153800, t:  273551.8 s, ωt:  27.36 (4.35 periods), wall: 38.487 minutes, Δt:   1.46, CFL: 7.20e-01
i: 153900, t:  273711.8 s, ωt:  27.37 (4.36 periods), wall: 38.512 minutes, Δt:   1.72, CFL: 7.20e-01
i: 154000, t:  273876.8 s, ωt:  27.39 (4.36 periods), wall: 38.536 minutes, Δt:   1.55, CFL: 7.20e-01
i: 154100, t:  274037.1 s, ωt:  27.40 (4.36 periods), wall: 38.561 minutes, Δt:   1.60, CFL: 7.20e-01
i: 154200, t:  274203.4 s, ωt:  27.42 (4.36 periods), wall: 38.586 minutes, Δt:   1.79, CFL: 7.20e-01
i: 154300, t:  274360.5 s, ωt:  27.44 (4.37 periods), wall: 38.611 minutes, Δt:   1.80, CFL: 7.20e-01
i: 154400, t:  274533.5 s, ωt:  27.45 (4.37 periods), wall: 38.636 minutes, Δt:   1.52, CFL: 7.20e-01
i: 154500, t:  274715.9 s, ωt:  27.47 (4.37 periods), wall: 38.661 minutes, Δt:   1.82, CFL: 7.20e-01
i: 154600, t:  274902.1 s, ωt:  27.49 (4.38 periods), wall: 38.686 minutes, Δt:   1.87, CFL: 7.20e-01
i: 154700, t:  275095.9 s, ωt:  27.51 (4.38 periods), wall: 38.711 minutes, Δt:   2.01, CFL: 7.20e-01
i: 154800, t:  275290.2 s, ωt:  27.53 (4.38 periods), wall: 38.736 minutes, Δt:   1.92, CFL: 7.20e-01
i: 154900, t:  275486.1 s, ωt:  27.55 (4.38 periods), wall: 38.760 minutes, Δt:   2.02, CFL: 7.20e-01
i: 155000, t:  275688.5 s, ωt:  27.57 (4.39 periods), wall: 38.785 minutes, Δt:   1.54, CFL: 7.20e-01
i: 155100, t:  275890.7 s, ωt:  27.59 (4.39 periods), wall: 38.810 minutes, Δt:   2.33, CFL: 7.20e-01
i: 155200, t:  276095.9 s, ωt:  27.61 (4.39 periods), wall: 38.835 minutes, Δt:   1.98, CFL: 7.20e-01
i: 155300, t:  276289.3 s, ωt:  27.63 (4.40 periods), wall: 38.860 minutes, Δt:   1.95, CFL: 7.20e-01
i: 155400, t:  276513.5 s, ωt:  27.65 (4.40 periods), wall: 38.884 minutes, Δt:   2.26, CFL: 7.20e-01
i: 155500, t:  276713.3 s, ωt:  27.67 (4.40 periods), wall: 38.909 minutes, Δt:   1.52, CFL: 7.20e-01
i: 155600, t:  276919.8 s, ωt:  27.69 (4.41 periods), wall: 38.934 minutes, Δt:   1.95, CFL: 7.20e-01
i: 155700, t:  277140.6 s, ωt:  27.71 (4.41 periods), wall: 38.959 minutes, Δt:   2.17, CFL: 7.20e-01
i: 155800, t:  277401.5 s, ωt:  27.74 (4.41 periods), wall: 38.984 minutes, Δt:   2.52, CFL: 7.20e-01
i: 155900, t:  277677.1 s, ωt:  27.77 (4.42 periods), wall: 39.008 minutes, Δt:   2.27, CFL: 7.20e-01
i: 156000, t:  277932.0 s, ωt:  27.79 (4.42 periods), wall: 39.033 minutes, Δt:   2.74, CFL: 7.20e-01
i: 156100, t:  278172.1 s, ωt:  27.82 (4.43 periods), wall: 39.057 minutes, Δt:   2.36, CFL: 7.20e-01
i: 156200, t:  278449.7 s, ωt:  27.84 (4.43 periods), wall: 39.081 minutes, Δt:   3.01, CFL: 7.20e-01
i: 156300, t:  278757.8 s, ωt:  27.88 (4.44 periods), wall: 39.105 minutes, Δt:   3.21, CFL: 7.20e-01
i: 156400, t:  279085.9 s, ωt:  27.91 (4.44 periods), wall: 39.130 minutes, Δt:   3.08, CFL: 7.20e-01
i: 156500, t:  279472.5 s, ωt:  27.95 (4.45 periods), wall: 39.155 minutes, Δt:   4.63, CFL: 7.20e-01
i: 156600, t:  279958.0 s, ωt:  28.00 (4.46 periods), wall: 39.181 minutes, Δt:   4.05, CFL: 7.20e-01
i: 156700, t:  280420.0 s, ωt:  28.04 (4.46 periods), wall: 39.205 minutes, Δt:   4.85, CFL: 7.20e-01
i: 156800, t:  280902.8 s, ωt:  28.09 (4.47 periods), wall: 39.230 minutes, Δt:   4.57, CFL: 7.20e-01
i: 156900, t:  281352.0 s, ωt:  28.14 (4.48 periods), wall: 39.255 minutes, Δt:   4.71, CFL: 7.20e-01
i: 157000, t:  281847.5 s, ωt:  28.18 (4.49 periods), wall: 39.281 minutes, Δt:   4.47, CFL: 7.20e-01
i: 157100, t:  282440.7 s, ωt:  28.24 (4.50 periods), wall: 39.306 minutes, Δt:   5.53, CFL: 7.20e-01
i: 157200, t:  283003.9 s, ωt:  28.30 (4.50 periods), wall: 39.332 minutes, Δt:   6.41, CFL: 7.20e-01
i: 157300, t:  283612.6 s, ωt:  28.36 (4.51 periods), wall: 39.357 minutes, Δt:   6.00, CFL: 7.20e-01
i: 157400, t:  284166.8 s, ωt:  28.42 (4.52 periods), wall: 39.382 minutes, Δt:   5.33, CFL: 7.20e-01
i: 157500, t:  284628.3 s, ωt:  28.46 (4.53 periods), wall: 39.407 minutes, Δt:   3.89, CFL: 7.20e-01
i: 157600, t:  285038.0 s, ωt:  28.50 (4.54 periods), wall: 39.432 minutes, Δt:   4.54, CFL: 7.20e-01
i: 157700, t:  285385.0 s, ωt:  28.54 (4.54 periods), wall: 39.457 minutes, Δt:   3.54, CFL: 7.20e-01
i: 157800, t:  285683.3 s, ωt:  28.57 (4.55 periods), wall: 39.482 minutes, Δt:   2.83, CFL: 7.20e-01
i: 157900, t:  285963.2 s, ωt:  28.60 (4.55 periods), wall: 39.508 minutes, Δt:   2.56, CFL: 7.20e-01
i: 158000, t:  286228.6 s, ωt:  28.62 (4.56 periods), wall: 39.532 minutes, Δt:   2.63, CFL: 7.20e-01
i: 158100, t:  286490.9 s, ωt:  28.65 (4.56 periods), wall: 39.556 minutes, Δt:   2.85, CFL: 7.20e-01
i: 158200, t:  286747.1 s, ωt:  28.67 (4.56 periods), wall: 39.581 minutes, Δt:   2.54, CFL: 7.20e-01
i: 158300, t:  286995.1 s, ωt:  28.70 (4.57 periods), wall: 39.606 minutes, Δt:   2.48, CFL: 7.20e-01
i: 158400, t:  287232.3 s, ωt:  28.72 (4.57 periods), wall: 39.631 minutes, Δt:   1.74, CFL: 7.20e-01
i: 158500, t:  287424.6 s, ωt:  28.74 (4.57 periods), wall: 39.656 minutes, Δt:   2.19, CFL: 7.20e-01
i: 158600, t:  287631.9 s, ωt:  28.76 (4.58 periods), wall: 39.681 minutes, Δt:   2.16, CFL: 7.20e-01
i: 158700, t:  287842.1 s, ωt:  28.78 (4.58 periods), wall: 39.706 minutes, Δt:   1.79, CFL: 7.20e-01
i: 158800, t:  288014.2 s, ωt:  28.80 (4.58 periods), wall: 39.730 minutes, Δt:   1.87, CFL: 7.20e-01
i: 158900, t:  288209.0 s, ωt:  28.82 (4.59 periods), wall: 39.755 minutes, Δt:   2.04, CFL: 7.20e-01
i: 159000, t:  288405.9 s, ωt:  28.84 (4.59 periods), wall: 39.780 minutes, Δt:   1.79, CFL: 7.20e-01
i: 159100, t:  288587.1 s, ωt:  28.86 (4.59 periods), wall: 39.805 minutes, Δt:   1.80, CFL: 7.20e-01
i: 159200, t:  288755.8 s, ωt:  28.88 (4.60 periods), wall: 39.829 minutes, Δt:   1.51, CFL: 7.20e-01
i: 159300, t:  288928.1 s, ωt:  28.89 (4.60 periods), wall: 39.853 minutes, Δt:   1.45, CFL: 7.20e-01
i: 159400, t:  289079.0 s, ωt:  28.91 (4.60 periods), wall: 39.878 minutes, Δt:   1.57, CFL: 7.20e-01
i: 159500, t:  289241.6 s, ωt:  28.92 (4.60 periods), wall: 39.902 minutes, Δt:   1.58, CFL: 7.20e-01
i: 159600, t:  289396.9 s, ωt:  28.94 (4.61 periods), wall: 39.926 minutes, Δt:   1.69, CFL: 7.20e-01
i: 159700, t:  289557.7 s, ωt:  28.96 (4.61 periods), wall: 39.950 minutes, Δt:   1.69, CFL: 7.20e-01
i: 159800, t:  289730.3 s, ωt:  28.97 (4.61 periods), wall: 39.975 minutes, Δt:   1.56, CFL: 7.20e-01
i: 159900, t:  289902.3 s, ωt:  28.99 (4.61 periods), wall: 39.999 minutes, Δt:   1.61, CFL: 7.20e-01
i: 160000, t:  290075.1 s, ωt:  29.01 (4.62 periods), wall: 40.024 minutes, Δt:   1.67, CFL: 7.20e-01
i: 160100, t:  290227.2 s, ωt:  29.02 (4.62 periods), wall: 40.049 minutes, Δt:   1.58, CFL: 7.20e-01
i: 160200, t:  290394.2 s, ωt:  29.04 (4.62 periods), wall: 40.074 minutes, Δt:   1.68, CFL: 7.20e-01
i: 160300, t:  290531.6 s, ωt:  29.05 (4.62 periods), wall: 40.099 minutes, Δt:   1.52, CFL: 7.20e-01
i: 160400, t:  290682.8 s, ωt:  29.07 (4.63 periods), wall: 40.124 minutes, Δt:   1.61, CFL: 7.20e-01
i: 160500, t:  290817.3 s, ωt:  29.08 (4.63 periods), wall: 40.148 minutes, Δt:   1.31, CFL: 7.20e-01
i: 160600, t:  290941.8 s, ωt:  29.09 (4.63 periods), wall: 40.173 minutes, Δt:   1.45, CFL: 7.09e-01
i: 160700, t:  291078.5 s, ωt:  29.11 (4.63 periods), wall: 40.198 minutes, Δt:   1.51, CFL: 7.20e-01
i: 160800, t:  291218.6 s, ωt:  29.12 (4.63 periods), wall: 40.223 minutes, Δt:   1.17, CFL: 7.20e-01
i: 160900, t:  291361.0 s, ωt:  29.14 (4.64 periods), wall: 40.248 minutes, Δt:   1.37, CFL: 7.20e-01
i: 161000, t:  291497.8 s, ωt:  29.15 (4.64 periods), wall: 40.273 minutes, Δt:   1.56, CFL: 7.20e-01
i: 161100, t:  291627.1 s, ωt:  29.16 (4.64 periods), wall: 40.298 minutes, Δt:   1.33, CFL: 7.20e-01
i: 161200, t:  291753.6 s, ωt:  29.18 (4.64 periods), wall: 40.322 minutes, Δt:   1.34, CFL: 7.20e-01
i: 161300, t:  291898.8 s, ωt:  29.19 (4.65 periods), wall: 40.346 minutes, Δt:   1.50, CFL: 7.20e-01
i: 161400, t:  292044.7 s, ωt:  29.20 (4.65 periods), wall: 40.370 minutes, Δt:   1.27, CFL: 7.20e-01
i: 161500, t:  292187.7 s, ωt:  29.22 (4.65 periods), wall: 40.394 minutes, Δt:   1.59, CFL: 7.20e-01
i: 161600, t:  292327.2 s, ωt:  29.23 (4.65 periods), wall: 40.418 minutes, Δt:   1.22, CFL: 7.20e-01
i: 161700, t:  292472.9 s, ωt:  29.25 (4.65 periods), wall: 40.443 minutes, Δt:   1.39, CFL: 7.20e-01
i: 161800, t:  292605.6 s, ωt:  29.26 (4.66 periods), wall: 40.468 minutes, Δt:   1.26, CFL: 7.20e-01
i: 161900, t:  292744.0 s, ωt:  29.27 (4.66 periods), wall: 40.492 minutes, Δt:   1.40, CFL: 7.20e-01
i: 162000, t:  292877.3 s, ωt:  29.29 (4.66 periods), wall: 40.517 minutes, Δt:   1.46, CFL: 7.20e-01
i: 162100, t:  293011.1 s, ωt:  29.30 (4.66 periods), wall: 40.541 minutes, Δt:   1.17, CFL: 7.20e-01
i: 162200, t:  293136.2 s, ωt:  29.31 (4.67 periods), wall: 40.565 minutes, Δt:   1.21, CFL: 7.20e-01
i: 162300, t:  293273.8 s, ωt:  29.33 (4.67 periods), wall: 40.589 minutes, Δt:   1.43, CFL: 7.20e-01
i: 162400, t:  293407.3 s, ωt:  29.34 (4.67 periods), wall: 40.612 minutes, Δt:   1.39, CFL: 7.20e-01
i: 162500, t:  293535.7 s, ωt:  29.35 (4.67 periods), wall: 40.637 minutes, Δt:   1.32, CFL: 7.20e-01
i: 162600, t:  293663.3 s, ωt:  29.37 (4.67 periods), wall: 40.662 minutes, Δt:   1.16, CFL: 7.20e-01
i: 162700, t:  293779.7 s, ωt:  29.38 (4.68 periods), wall: 40.687 minutes, Δt:   1.15, CFL: 7.20e-01
i: 162800, t:  293901.4 s, ωt:  29.39 (4.68 periods), wall: 40.711 minutes, Δt:   1.12, CFL: 7.20e-01
i: 162900, t:  294026.6 s, ωt:  29.40 (4.68 periods), wall: 40.735 minutes, Δt:   1.35, CFL: 7.20e-01
i: 163000, t:  294158.2 s, ωt:  29.42 (4.68 periods), wall: 40.760 minutes, Δt:   1.13, CFL: 7.20e-01
i: 163100, t:  294276.9 s, ωt:  29.43 (4.68 periods), wall: 40.785 minutes, Δt:   1.08, CFL: 7.20e-01
i: 163200, t:  294395.0 s, ωt:  29.44 (4.69 periods), wall: 40.810 minutes, Δt:   0.87, CFL: 7.20e-01
i: 163300, t:  294505.5 s, ωt:  29.45 (4.69 periods), wall: 40.834 minutes, Δt:   1.31, CFL: 7.20e-01
i: 163400, t:  294622.0 s, ωt:  29.46 (4.69 periods), wall: 40.859 minutes, Δt:   1.16, CFL: 7.20e-01
i: 163500, t:  294734.6 s, ωt:  29.47 (4.69 periods), wall: 40.883 minutes, Δt:   1.19, CFL: 7.20e-01
i: 163600, t:  294849.1 s, ωt:  29.48 (4.69 periods), wall: 40.908 minutes, Δt:   1.09, CFL: 7.20e-01
i: 163700, t:  294968.2 s, ωt:  29.50 (4.69 periods), wall: 40.933 minutes, Δt:   1.27, CFL: 7.20e-01
i: 163800, t:  295092.4 s, ωt:  29.51 (4.70 periods), wall: 40.958 minutes, Δt:   1.38, CFL: 7.20e-01
i: 163900, t:  295229.0 s, ωt:  29.52 (4.70 periods), wall: 40.982 minutes, Δt:   1.34, CFL: 7.20e-01
i: 164000, t:  295345.1 s, ωt:  29.53 (4.70 periods), wall: 41.007 minutes, Δt:   1.18, CFL: 7.20e-01
i: 164100, t:  295480.0 s, ωt:  29.55 (4.70 periods), wall: 41.032 minutes, Δt:   1.26, CFL: 7.20e-01
i: 164200, t:  295609.8 s, ωt:  29.56 (4.70 periods), wall: 41.057 minutes, Δt:   1.31, CFL: 7.20e-01
i: 164300, t:  295732.1 s, ωt:  29.57 (4.71 periods), wall: 41.082 minutes, Δt:   1.16, CFL: 7.20e-01
i: 164400, t:  295861.0 s, ωt:  29.59 (4.71 periods), wall: 41.106 minutes, Δt:   1.11, CFL: 7.20e-01
i: 164500, t:  295977.8 s, ωt:  29.60 (4.71 periods), wall: 41.131 minutes, Δt:   1.19, CFL: 7.20e-01
i: 164600, t:  296100.0 s, ωt:  29.61 (4.71 periods), wall: 41.155 minutes, Δt:   1.03, CFL: 7.20e-01
i: 164700, t:  296205.2 s, ωt:  29.62 (4.71 periods), wall: 41.180 minutes, Δt:   1.06, CFL: 7.20e-01
i: 164800, t:  296322.1 s, ωt:  29.63 (4.72 periods), wall: 41.205 minutes, Δt:   1.14, CFL: 7.20e-01
i: 164900, t:  296445.2 s, ωt:  29.64 (4.72 periods), wall: 41.229 minutes, Δt:   1.19, CFL: 7.20e-01
i: 165000, t:  296565.7 s, ωt:  29.66 (4.72 periods), wall: 41.254 minutes, Δt:   1.30, CFL: 7.20e-01
i: 165100, t:  296681.6 s, ωt:  29.67 (4.72 periods), wall: 41.279 minutes, Δt:   1.20, CFL: 7.20e-01
i: 165200, t:  296801.4 s, ωt:  29.68 (4.72 periods), wall: 41.302 minutes, Δt:   1.23, CFL: 7.20e-01
i: 165300, t:  296925.4 s, ωt:  29.69 (4.73 periods), wall: 41.327 minutes, Δt:   1.23, CFL: 7.20e-01
i: 165400, t:  297044.0 s, ωt:  29.70 (4.73 periods), wall: 41.351 minutes, Δt:   1.03, CFL: 7.20e-01
i: 165500, t:  297156.2 s, ωt:  29.72 (4.73 periods), wall: 41.375 minutes, Δt:   1.25, CFL: 7.20e-01
i: 165600, t:  297272.9 s, ωt:  29.73 (4.73 periods), wall: 41.400 minutes, Δt:   1.24, CFL: 7.20e-01
i: 165700, t:  297386.0 s, ωt:  29.74 (4.73 periods), wall: 41.425 minutes, Δt:   1.07, CFL: 7.20e-01
i: 165800, t:  297498.0 s, ωt:  29.75 (4.73 periods), wall: 41.449 minutes, Δt:   1.09, CFL: 7.20e-01
i: 165900, t:  297599.8 s, ωt:  29.76 (4.74 periods), wall: 41.474 minutes, Δt:   1.05, CFL: 7.20e-01
i: 166000, t:  297701.3 s, ωt:  29.77 (4.74 periods), wall: 41.498 minutes, Δt:   1.06, CFL: 7.20e-01
i: 166100, t:  297813.7 s, ωt:  29.78 (4.74 periods), wall: 41.523 minutes, Δt:   1.22, CFL: 7.20e-01
i: 166200, t:  297936.8 s, ωt:  29.79 (4.74 periods), wall: 41.548 minutes, Δt:   1.16, CFL: 7.20e-01
i: 166300, t:  298058.2 s, ωt:  29.81 (4.74 periods), wall: 41.573 minutes, Δt:   1.27, CFL: 7.20e-01
i: 166400, t:  298178.1 s, ωt:  29.82 (4.75 periods), wall: 41.598 minutes, Δt:   1.02, CFL: 7.20e-01
i: 166500, t:  298297.4 s, ωt:  29.83 (4.75 periods), wall: 41.622 minutes, Δt:   1.33, CFL: 7.20e-01
i: 166600, t:  298416.6 s, ωt:  29.84 (4.75 periods), wall: 41.647 minutes, Δt:   1.06, CFL: 7.20e-01
i: 166700, t:  298533.7 s, ωt:  29.85 (4.75 periods), wall: 41.672 minutes, Δt:   1.21, CFL: 7.20e-01
i: 166800, t:  298659.7 s, ωt:  29.87 (4.75 periods), wall: 41.696 minutes, Δt:   1.10, CFL: 7.20e-01
i: 166900, t:  298775.6 s, ωt:  29.88 (4.76 periods), wall: 41.721 minutes, Δt:   1.16, CFL: 7.20e-01
i: 167000, t:  298895.4 s, ωt:  29.89 (4.76 periods), wall: 41.746 minutes, Δt:   1.05, CFL: 7.20e-01
i: 167100, t:  299013.5 s, ωt:  29.90 (4.76 periods), wall: 41.770 minutes, Δt:   1.25, CFL: 7.20e-01
i: 167200, t:  299134.6 s, ωt:  29.91 (4.76 periods), wall: 41.795 minutes, Δt:   1.20, CFL: 7.20e-01
i: 167300, t:  299252.8 s, ωt:  29.93 (4.76 periods), wall: 41.819 minutes, Δt:   1.06, CFL: 7.20e-01
i: 167400, t:  299368.1 s, ωt:  29.94 (4.76 periods), wall: 41.844 minutes, Δt:   1.33, CFL: 7.20e-01
i: 167500, t:  299503.9 s, ωt:  29.95 (4.77 periods), wall: 41.869 minutes, Δt:   1.09, CFL: 7.20e-01
i: 167600, t:  299617.0 s, ωt:  29.96 (4.77 periods), wall: 41.894 minutes, Δt:   1.32, CFL: 7.20e-01
i: 167700, t:  299742.2 s, ωt:  29.97 (4.77 periods), wall: 41.918 minutes, Δt:   1.07, CFL: 7.20e-01
i: 167800, t:  299871.4 s, ωt:  29.99 (4.77 periods), wall: 41.943 minutes, Δt:   1.07, CFL: 7.20e-01
i: 167900, t:  299977.5 s, ωt:  30.00 (4.77 periods), wall: 41.967 minutes, Δt:   1.27, CFL: 7.20e-01
i: 168000, t:  300095.6 s, ωt:  30.01 (4.78 periods), wall: 41.992 minutes, Δt:   1.19, CFL: 7.20e-01
i: 168100, t:  300219.7 s, ωt:  30.02 (4.78 periods), wall: 42.017 minutes, Δt:   1.38, CFL: 7.20e-01
i: 168200, t:  300341.3 s, ωt:  30.03 (4.78 periods), wall: 42.042 minutes, Δt:   1.43, CFL: 7.20e-01
i: 168300, t:  300463.7 s, ωt:  30.05 (4.78 periods), wall: 42.067 minutes, Δt:   1.29, CFL: 7.20e-01
i: 168400, t:  300583.3 s, ωt:  30.06 (4.78 periods), wall: 42.091 minutes, Δt:   1.20, CFL: 7.20e-01
i: 168500, t:  300713.5 s, ωt:  30.07 (4.79 periods), wall: 42.116 minutes, Δt:   1.20, CFL: 7.20e-01
i: 168600, t:  300834.9 s, ωt:  30.08 (4.79 periods), wall: 42.141 minutes, Δt:   1.16, CFL: 7.20e-01
i: 168700, t:  300959.5 s, ωt:  30.10 (4.79 periods), wall: 42.165 minutes, Δt:   1.37, CFL: 7.20e-01
i: 168800, t:  301092.9 s, ωt:  30.11 (4.79 periods), wall: 42.190 minutes, Δt:   1.17, CFL: 7.20e-01
i: 168900, t:  301221.3 s, ωt:  30.12 (4.79 periods), wall: 42.214 minutes, Δt:   1.22, CFL: 7.20e-01
i: 169000, t:  301344.7 s, ωt:  30.13 (4.80 periods), wall: 42.239 minutes, Δt:   1.18, CFL: 7.20e-01
i: 169100, t:  301465.5 s, ωt:  30.15 (4.80 periods), wall: 42.264 minutes, Δt:   1.46, CFL: 7.20e-01
i: 169200, t:  301612.4 s, ωt:  30.16 (4.80 periods), wall: 42.289 minutes, Δt:   1.41, CFL: 7.20e-01
i: 169300, t:  301741.4 s, ωt:  30.17 (4.80 periods), wall: 42.313 minutes, Δt:   1.36, CFL: 7.20e-01
i: 169400, t:  301883.2 s, ωt:  30.19 (4.80 periods), wall: 42.338 minutes, Δt:   1.29, CFL: 7.20e-01
i: 169500, t:  302015.8 s, ωt:  30.20 (4.81 periods), wall: 42.363 minutes, Δt:   1.25, CFL: 7.20e-01
i: 169600, t:  302140.1 s, ωt:  30.21 (4.81 periods), wall: 42.388 minutes, Δt:   1.42, CFL: 7.20e-01
i: 169700, t:  302269.0 s, ωt:  30.23 (4.81 periods), wall: 42.413 minutes, Δt:   1.51, CFL: 7.20e-01
i: 169800, t:  302406.3 s, ωt:  30.24 (4.81 periods), wall: 42.437 minutes, Δt:   1.32, CFL: 7.20e-01
i: 169900, t:  302536.8 s, ωt:  30.25 (4.82 periods), wall: 42.462 minutes, Δt:   1.34, CFL: 7.20e-01
i: 170000, t:  302678.8 s, ωt:  30.27 (4.82 periods), wall: 42.487 minutes, Δt:   1.52, CFL: 7.20e-01
i: 170100, t:  302830.3 s, ωt:  30.28 (4.82 periods), wall: 42.511 minutes, Δt:   1.48, CFL: 7.20e-01
i: 170200, t:  302942.9 s, ωt:  30.29 (4.82 periods), wall: 42.536 minutes, Δt:   1.07, CFL: 7.20e-01
i: 170300, t:  303066.4 s, ωt:  30.31 (4.82 periods), wall: 42.559 minutes, Δt:   1.33, CFL: 7.20e-01
i: 170400, t:  303208.9 s, ωt:  30.32 (4.83 periods), wall: 42.583 minutes, Δt:   1.40, CFL: 7.20e-01
i: 170500, t:  303347.9 s, ωt:  30.33 (4.83 periods), wall: 42.608 minutes, Δt:   1.46, CFL: 7.20e-01
i: 170600, t:  303480.6 s, ωt:  30.35 (4.83 periods), wall: 42.632 minutes, Δt:   1.34, CFL: 7.20e-01
i: 170700, t:  303617.7 s, ωt:  30.36 (4.83 periods), wall: 42.656 minutes, Δt:   1.67, CFL: 7.20e-01
i: 170800, t:  303770.2 s, ωt:  30.38 (4.83 periods), wall: 42.679 minutes, Δt:   1.78, CFL: 7.20e-01
i: 170900, t:  303926.9 s, ωt:  30.39 (4.84 periods), wall: 42.703 minutes, Δt:   1.39, CFL: 7.20e-01
i: 171000, t:  304074.7 s, ωt:  30.41 (4.84 periods), wall: 42.726 minutes, Δt:   1.80, CFL: 7.20e-01
