
==============================================================================
==== 2026-08-24 18:30:22  Tidal3D.jl sqrtRi25
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 38.109 seconds, Δt:   1.20, CFL: 8.33e-02
i: 334100, t:  419902.1 s, ωt:  41.99 (6.68 periods), wall: 1.638 hours, Δt:   0.81, CFL: 9.00e-01
i: 334200, t:  419984.5 s, ωt:  42.00 (6.68 periods), wall: 1.638 hours, Δt:   0.94, CFL: 9.00e-01
i: 334300, t:  420070.9 s, ωt:  42.01 (6.69 periods), wall: 1.639 hours, Δt:   0.86, CFL: 9.00e-01
i: 334400, t:  420160.7 s, ωt:  42.02 (6.69 periods), wall: 1.639 hours, Δt:   0.82, CFL: 9.00e-01
i: 334500, t:  420240.8 s, ωt:  42.02 (6.69 periods), wall: 1.640 hours, Δt:   0.81, CFL: 9.00e-01
i: 334600, t:  420326.6 s, ωt:  42.03 (6.69 periods), wall: 1.640 hours, Δt:   0.83, CFL: 9.00e-01
i: 334700, t:  420416.7 s, ωt:  42.04 (6.69 periods), wall: 1.640 hours, Δt:   0.82, CFL: 9.00e-01
i: 334800, t:  420504.3 s, ωt:  42.05 (6.69 periods), wall: 1.641 hours, Δt:   0.86, CFL: 9.00e-01
i: 334900, t:  420588.5 s, ωt:  42.06 (6.69 periods), wall: 1.641 hours, Δt:   0.76, CFL: 9.00e-01
i: 335000, t:  420672.0 s, ωt:  42.07 (6.70 periods), wall: 1.642 hours, Δt:   0.88, CFL: 9.00e-01
i: 335100, t:  420756.2 s, ωt:  42.08 (6.70 periods), wall: 1.642 hours, Δt:   0.93, CFL: 9.00e-01
i: 335200, t:  420846.0 s, ωt:  42.08 (6.70 periods), wall: 1.643 hours, Δt:   0.83, CFL: 9.00e-01
i: 335300, t:  420927.5 s, ωt:  42.09 (6.70 periods), wall: 1.643 hours, Δt:   0.90, CFL: 9.00e-01
i: 335400, t:  421008.6 s, ωt:  42.10 (6.70 periods), wall: 1.644 hours, Δt:   0.75, CFL: 9.00e-01
i: 335500, t:  421086.4 s, ωt:  42.11 (6.70 periods), wall: 1.644 hours, Δt:   0.83, CFL: 9.00e-01
i: 335600, t:  421169.3 s, ωt:  42.12 (6.70 periods), wall: 1.645 hours, Δt:   0.85, CFL: 9.00e-01
i: 335700, t:  421255.1 s, ωt:  42.13 (6.70 periods), wall: 1.645 hours, Δt:   0.83, CFL: 9.00e-01
i: 335800, t:  421341.5 s, ωt:  42.13 (6.71 periods), wall: 1.646 hours, Δt:   0.88, CFL: 9.00e-01
i: 335900, t:  421417.7 s, ωt:  42.14 (6.71 periods), wall: 1.646 hours, Δt:   0.85, CFL: 9.00e-01
i: 336000, t:  421501.6 s, ωt:  42.15 (6.71 periods), wall: 1.647 hours, Δt:   0.94, CFL: 9.00e-01
i: 336100, t:  421589.6 s, ωt:  42.16 (6.71 periods), wall: 1.647 hours, Δt:   0.78, CFL: 9.00e-01
i: 336200, t:  421670.1 s, ωt:  42.17 (6.71 periods), wall: 1.647 hours, Δt:   0.84, CFL: 9.00e-01
i: 336300, t:  421753.1 s, ωt:  42.18 (6.71 periods), wall: 1.648 hours, Δt:   0.77, CFL: 9.00e-01
i: 336400, t:  421830.2 s, ωt:  42.18 (6.71 periods), wall: 1.648 hours, Δt:   0.77, CFL: 9.00e-01
i: 336500, t:  421913.2 s, ωt:  42.19 (6.71 periods), wall: 1.649 hours, Δt:   0.90, CFL: 9.00e-01
i: 336600, t:  421996.2 s, ωt:  42.20 (6.72 periods), wall: 1.649 hours, Δt:   0.97, CFL: 9.00e-01
i: 336700, t:  422076.4 s, ωt:  42.21 (6.72 periods), wall: 1.650 hours, Δt:   0.82, CFL: 9.00e-01
i: 336800, t:  422157.8 s, ωt:  42.22 (6.72 periods), wall: 1.650 hours, Δt:   0.85, CFL: 9.00e-01
i: 336900, t:  422238.2 s, ωt:  42.22 (6.72 periods), wall: 1.651 hours, Δt:   0.84, CFL: 9.00e-01
i: 337000, t:  422325.6 s, ωt:  42.23 (6.72 periods), wall: 1.651 hours, Δt:   0.91, CFL: 9.00e-01
i: 337100, t:  422409.1 s, ωt:  42.24 (6.72 periods), wall: 1.652 hours, Δt:   0.76, CFL: 9.00e-01
i: 337200, t:  422491.4 s, ωt:  42.25 (6.72 periods), wall: 1.652 hours, Δt:   0.75, CFL: 9.00e-01
i: 337300, t:  422570.1 s, ωt:  42.26 (6.73 periods), wall: 1.653 hours, Δt:   0.90, CFL: 9.00e-01
i: 337400, t:  422655.3 s, ωt:  42.27 (6.73 periods), wall: 1.653 hours, Δt:   0.76, CFL: 9.00e-01
i: 337500, t:  422733.7 s, ωt:  42.27 (6.73 periods), wall: 1.653 hours, Δt:   0.82, CFL: 9.00e-01
i: 337600, t:  422818.6 s, ωt:  42.28 (6.73 periods), wall: 1.654 hours, Δt:   0.78, CFL: 9.00e-01
i: 337700, t:  422896.7 s, ωt:  42.29 (6.73 periods), wall: 1.654 hours, Δt:   0.83, CFL: 9.00e-01
i: 337800, t:  422973.5 s, ωt:  42.30 (6.73 periods), wall: 1.655 hours, Δt:   0.85, CFL: 9.00e-01
i: 337900, t:  423058.3 s, ωt:  42.31 (6.73 periods), wall: 1.655 hours, Δt:   0.85, CFL: 9.00e-01
i: 338000, t:  423146.0 s, ωt:  42.31 (6.73 periods), wall: 1.656 hours, Δt:   0.86, CFL: 9.00e-01
i: 338100, t:  423232.4 s, ωt:  42.32 (6.74 periods), wall: 1.656 hours, Δt:   0.79, CFL: 9.00e-01
i: 338200, t:  423317.6 s, ωt:  42.33 (6.74 periods), wall: 1.657 hours, Δt:   0.92, CFL: 9.00e-01
i: 338300, t:  423399.5 s, ωt:  42.34 (6.74 periods), wall: 1.657 hours, Δt:   0.81, CFL: 9.00e-01
i: 338400, t:  423481.0 s, ωt:  42.35 (6.74 periods), wall: 1.658 hours, Δt:   0.89, CFL: 9.00e-01
i: 338500, t:  423563.2 s, ωt:  42.36 (6.74 periods), wall: 1.658 hours, Δt:   0.79, CFL: 9.00e-01
i: 338600, t:  423646.2 s, ωt:  42.36 (6.74 periods), wall: 1.659 hours, Δt:   0.74, CFL: 9.00e-01
i: 338700, t:  423723.0 s, ωt:  42.37 (6.74 periods), wall: 1.659 hours, Δt:   0.87, CFL: 9.00e-01
i: 338800, t:  423806.5 s, ωt:  42.38 (6.75 periods), wall: 1.660 hours, Δt:   0.80, CFL: 9.00e-01
i: 338900, t:  423892.2 s, ωt:  42.39 (6.75 periods), wall: 1.660 hours, Δt:   0.84, CFL: 9.00e-01
i: 339000, t:  423980.9 s, ωt:  42.40 (6.75 periods), wall: 1.660 hours, Δt:   0.96, CFL: 9.00e-01
i: 339100, t:  424072.3 s, ωt:  42.41 (6.75 periods), wall: 1.661 hours, Δt:   0.84, CFL: 9.00e-01
i: 339200, t:  424150.5 s, ωt:  42.42 (6.75 periods), wall: 1.661 hours, Δt:   0.84, CFL: 9.00e-01
i: 339300, t:  424238.1 s, ωt:  42.42 (6.75 periods), wall: 1.662 hours, Δt:   0.76, CFL: 9.00e-01
i: 339400, t:  424320.4 s, ωt:  42.43 (6.75 periods), wall: 1.662 hours, Δt:   0.88, CFL: 9.00e-01
i: 339500, t:  424405.9 s, ωt:  42.44 (6.75 periods), wall: 1.663 hours, Δt:   0.76, CFL: 9.00e-01
i: 339600, t:  424487.0 s, ωt:  42.45 (6.76 periods), wall: 1.663 hours, Δt:   0.82, CFL: 9.00e-01
i: 339700, t:  424570.2 s, ωt:  42.46 (6.76 periods), wall: 1.664 hours, Δt:   0.90, CFL: 9.00e-01
i: 339800, t:  424656.3 s, ωt:  42.47 (6.76 periods), wall: 1.664 hours, Δt:   0.83, CFL: 9.00e-01
i: 339900, t:  424738.6 s, ωt:  42.47 (6.76 periods), wall: 1.665 hours, Δt:   0.77, CFL: 9.00e-01
i: 340000, t:  424814.9 s, ωt:  42.48 (6.76 periods), wall: 1.665 hours, Δt:   0.79, CFL: 9.00e-01
i: 340100, t:  424895.0 s, ωt:  42.49 (6.76 periods), wall: 1.666 hours, Δt:   0.90, CFL: 9.00e-01
i: 340200, t:  424980.8 s, ωt:  42.50 (6.76 periods), wall: 1.666 hours, Δt:   0.87, CFL: 9.00e-01
i: 340300, t:  425066.3 s, ωt:  42.51 (6.77 periods), wall: 1.666 hours, Δt:   0.84, CFL: 9.00e-01
i: 340400, t:  425146.7 s, ωt:  42.51 (6.77 periods), wall: 1.667 hours, Δt:   0.84, CFL: 9.00e-01
i: 340500, t:  425234.0 s, ωt:  42.52 (6.77 periods), wall: 1.667 hours, Δt:   0.78, CFL: 9.00e-01
i: 340600, t:  425318.7 s, ωt:  42.53 (6.77 periods), wall: 1.668 hours, Δt:   0.84, CFL: 9.00e-01
i: 340700, t:  425402.5 s, ωt:  42.54 (6.77 periods), wall: 1.668 hours, Δt:   0.90, CFL: 9.00e-01
i: 340800, t:  425493.8 s, ωt:  42.55 (6.77 periods), wall: 1.669 hours, Δt:   0.87, CFL: 9.00e-01
i: 340900, t:  425578.6 s, ωt:  42.56 (6.77 periods), wall: 1.669 hours, Δt:   0.78, CFL: 9.00e-01
i: 341000, t:  425657.0 s, ωt:  42.57 (6.77 periods), wall: 1.670 hours, Δt:   0.80, CFL: 9.00e-01
i: 341100, t:  425729.7 s, ωt:  42.57 (6.78 periods), wall: 1.670 hours, Δt:   0.87, CFL: 9.00e-01
i: 341200, t:  425805.6 s, ωt:  42.58 (6.78 periods), wall: 1.671 hours, Δt:   0.83, CFL: 9.00e-01
i: 341300, t:  425892.3 s, ωt:  42.59 (6.78 periods), wall: 1.671 hours, Δt:   0.96, CFL: 9.00e-01
i: 341400, t:  425982.2 s, ωt:  42.60 (6.78 periods), wall: 1.672 hours, Δt:   0.81, CFL: 9.00e-01
i: 341500, t:  426063.3 s, ωt:  42.61 (6.78 periods), wall: 1.672 hours, Δt:   0.80, CFL: 9.00e-01
i: 341600, t:  426152.6 s, ωt:  42.62 (6.78 periods), wall: 1.672 hours, Δt:   0.86, CFL: 9.00e-01
i: 341700, t:  426232.0 s, ωt:  42.62 (6.78 periods), wall: 1.673 hours, Δt:   0.91, CFL: 9.00e-01
i: 341800, t:  426314.1 s, ωt:  42.63 (6.79 periods), wall: 1.673 hours, Δt:   0.89, CFL: 9.00e-01
i: 341900, t:  426400.6 s, ωt:  42.64 (6.79 periods), wall: 1.674 hours, Δt:   0.82, CFL: 9.00e-01
i: 342000, t:  426486.1 s, ωt:  42.65 (6.79 periods), wall: 1.674 hours, Δt:   0.92, CFL: 9.00e-01
i: 342100, t:  426574.9 s, ωt:  42.66 (6.79 periods), wall: 1.675 hours, Δt:   0.92, CFL: 9.00e-01
i: 342200, t:  426668.1 s, ωt:  42.67 (6.79 periods), wall: 1.675 hours, Δt:   0.91, CFL: 9.00e-01
i: 342300, t:  426751.7 s, ωt:  42.68 (6.79 periods), wall: 1.676 hours, Δt:   0.78, CFL: 9.00e-01
i: 342400, t:  426842.4 s, ωt:  42.68 (6.79 periods), wall: 1.676 hours, Δt:   0.93, CFL: 9.00e-01
i: 342500, t:  426933.0 s, ωt:  42.69 (6.79 periods), wall: 1.677 hours, Δt:   0.82, CFL: 9.00e-01
i: 342600, t:  427025.2 s, ωt:  42.70 (6.80 periods), wall: 1.677 hours, Δt:   0.89, CFL: 9.00e-01
i: 342700, t:  427116.5 s, ωt:  42.71 (6.80 periods), wall: 1.678 hours, Δt:   0.86, CFL: 9.00e-01
i: 342800, t:  427203.5 s, ωt:  42.72 (6.80 periods), wall: 1.678 hours, Δt:   0.82, CFL: 9.00e-01
i: 342900, t:  427284.7 s, ωt:  42.73 (6.80 periods), wall: 1.679 hours, Δt:   0.95, CFL: 9.00e-01
i: 343000, t:  427377.7 s, ωt:  42.74 (6.80 periods), wall: 1.679 hours, Δt:   0.91, CFL: 9.00e-01
i: 343100, t:  427462.9 s, ωt:  42.75 (6.80 periods), wall: 1.679 hours, Δt:   0.84, CFL: 9.00e-01
i: 343200, t:  427550.1 s, ωt:  42.76 (6.80 periods), wall: 1.680 hours, Δt:   0.83, CFL: 9.00e-01
i: 343300, t:  427638.9 s, ωt:  42.76 (6.81 periods), wall: 1.680 hours, Δt:   1.02, CFL: 9.00e-01
i: 343400, t:  427733.3 s, ωt:  42.77 (6.81 periods), wall: 1.681 hours, Δt:   0.95, CFL: 9.00e-01
i: 343500, t:  427823.5 s, ωt:  42.78 (6.81 periods), wall: 1.681 hours, Δt:   0.97, CFL: 9.00e-01
i: 343600, t:  427912.9 s, ωt:  42.79 (6.81 periods), wall: 1.682 hours, Δt:   0.93, CFL: 9.00e-01
i: 343700, t:  427999.6 s, ωt:  42.80 (6.81 periods), wall: 1.682 hours, Δt:   0.82, CFL: 9.00e-01
i: 343800, t:  428089.0 s, ωt:  42.81 (6.81 periods), wall: 1.683 hours, Δt:   0.99, CFL: 9.00e-01
i: 343900, t:  428181.3 s, ωt:  42.82 (6.81 periods), wall: 1.683 hours, Δt:   0.95, CFL: 9.00e-01
i: 344000, t:  428273.0 s, ωt:  42.83 (6.82 periods), wall: 1.684 hours, Δt:   0.95, CFL: 9.00e-01
i: 344100, t:  428365.6 s, ωt:  42.84 (6.82 periods), wall: 1.684 hours, Δt:   0.93, CFL: 9.00e-01
i: 344200, t:  428454.6 s, ωt:  42.85 (6.82 periods), wall: 1.684 hours, Δt:   0.88, CFL: 9.00e-01
i: 344300, t:  428545.1 s, ωt:  42.85 (6.82 periods), wall: 1.685 hours, Δt:   0.82, CFL: 9.00e-01
i: 344400, t:  428633.9 s, ωt:  42.86 (6.82 periods), wall: 1.685 hours, Δt:   1.05, CFL: 9.00e-01
i: 344500, t:  428729.5 s, ωt:  42.87 (6.82 periods), wall: 1.686 hours, Δt:   0.96, CFL: 9.00e-01
i: 344600, t:  428825.5 s, ωt:  42.88 (6.82 periods), wall: 1.686 hours, Δt:   0.90, CFL: 9.00e-01
i: 344700, t:  428911.2 s, ωt:  42.89 (6.83 periods), wall: 1.687 hours, Δt:   0.85, CFL: 9.00e-01
i: 344800, t:  429004.7 s, ωt:  42.90 (6.83 periods), wall: 1.687 hours, Δt:   0.93, CFL: 9.00e-01
i: 344900, t:  429098.5 s, ωt:  42.91 (6.83 periods), wall: 1.688 hours, Δt:   0.91, CFL: 9.00e-01
i: 345000, t:  429197.0 s, ωt:  42.92 (6.83 periods), wall: 1.688 hours, Δt:   0.86, CFL: 9.00e-01
i: 345100, t:  429290.4 s, ωt:  42.93 (6.83 periods), wall: 1.689 hours, Δt:   0.95, CFL: 9.00e-01
i: 345200, t:  429392.5 s, ωt:  42.94 (6.83 periods), wall: 1.689 hours, Δt:   0.90, CFL: 9.00e-01
i: 345300, t:  429487.4 s, ωt:  42.95 (6.84 periods), wall: 1.690 hours, Δt:   1.00, CFL: 9.00e-01
i: 345400, t:  429595.4 s, ωt:  42.96 (6.84 periods), wall: 1.690 hours, Δt:   0.92, CFL: 9.00e-01
i: 345500, t:  429690.1 s, ωt:  42.97 (6.84 periods), wall: 1.691 hours, Δt:   0.90, CFL: 9.00e-01
i: 345600, t:  429790.0 s, ωt:  42.98 (6.84 periods), wall: 1.691 hours, Δt:   1.04, CFL: 9.00e-01
i: 345700, t:  429890.3 s, ωt:  42.99 (6.84 periods), wall: 1.692 hours, Δt:   1.11, CFL: 9.00e-01
i: 345800, t:  429990.0 s, ωt:  43.00 (6.84 periods), wall: 1.692 hours, Δt:   1.06, CFL: 9.00e-01
i: 345900, t:  430089.3 s, ωt:  43.01 (6.85 periods), wall: 1.692 hours, Δt:   1.00, CFL: 9.00e-01
i: 346000, t:  430190.1 s, ωt:  43.02 (6.85 periods), wall: 1.693 hours, Δt:   0.97, CFL: 9.00e-01
i: 346100, t:  430292.8 s, ωt:  43.03 (6.85 periods), wall: 1.693 hours, Δt:   1.10, CFL: 9.00e-01
i: 346200, t:  430393.6 s, ωt:  43.04 (6.85 periods), wall: 1.694 hours, Δt:   1.08, CFL: 9.00e-01
i: 346300, t:  430497.9 s, ωt:  43.05 (6.85 periods), wall: 1.694 hours, Δt:   1.27, CFL: 9.00e-01
i: 346400, t:  430611.1 s, ωt:  43.06 (6.85 periods), wall: 1.695 hours, Δt:   0.94, CFL: 9.00e-01
i: 346500, t:  430713.4 s, ωt:  43.07 (6.86 periods), wall: 1.695 hours, Δt:   1.13, CFL: 9.00e-01
i: 346600, t:  430818.2 s, ωt:  43.08 (6.86 periods), wall: 1.696 hours, Δt:   1.02, CFL: 9.00e-01
i: 346700, t:  430920.9 s, ωt:  43.09 (6.86 periods), wall: 1.696 hours, Δt:   0.96, CFL: 9.00e-01
i: 346800, t:  431028.5 s, ωt:  43.10 (6.86 periods), wall: 1.697 hours, Δt:   1.01, CFL: 9.00e-01
i: 346900, t:  431141.8 s, ωt:  43.11 (6.86 periods), wall: 1.697 hours, Δt:   0.93, CFL: 9.00e-01
i: 347000, t:  431241.2 s, ωt:  43.12 (6.86 periods), wall: 1.698 hours, Δt:   1.16, CFL: 9.00e-01
i: 347100, t:  431352.2 s, ωt:  43.14 (6.87 periods), wall: 1.698 hours, Δt:   1.20, CFL: 9.00e-01
i: 347200, t:  431469.9 s, ωt:  43.15 (6.87 periods), wall: 1.699 hours, Δt:   1.15, CFL: 9.00e-01
i: 347300, t:  431582.3 s, ωt:  43.16 (6.87 periods), wall: 1.699 hours, Δt:   1.09, CFL: 9.00e-01
i: 347400, t:  431693.4 s, ωt:  43.17 (6.87 periods), wall: 1.699 hours, Δt:   1.15, CFL: 9.00e-01
i: 347500, t:  431804.2 s, ωt:  43.18 (6.87 periods), wall: 1.700 hours, Δt:   0.95, CFL: 9.00e-01
i: 347600, t:  431903.8 s, ωt:  43.19 (6.87 periods), wall: 1.700 hours, Δt:   1.22, CFL: 9.00e-01
i: 347700, t:  432016.1 s, ωt:  43.20 (6.88 periods), wall: 1.701 hours, Δt:   1.13, CFL: 9.00e-01
i: 347800, t:  432128.6 s, ωt:  43.21 (6.88 periods), wall: 1.701 hours, Δt:   1.27, CFL: 9.00e-01
i: 347900, t:  432251.4 s, ωt:  43.23 (6.88 periods), wall: 1.702 hours, Δt:   1.35, CFL: 9.00e-01
i: 348000, t:  432381.5 s, ωt:  43.24 (6.88 periods), wall: 1.702 hours, Δt:   1.30, CFL: 9.00e-01
i: 348100, t:  432509.2 s, ωt:  43.25 (6.88 periods), wall: 1.703 hours, Δt:   1.22, CFL: 9.00e-01
i: 348200, t:  432630.8 s, ωt:  43.26 (6.89 periods), wall: 1.703 hours, Δt:   1.32, CFL: 9.00e-01
i: 348300, t:  432754.2 s, ωt:  43.28 (6.89 periods), wall: 1.704 hours, Δt:   1.17, CFL: 9.00e-01
i: 348400, t:  432869.7 s, ωt:  43.29 (6.89 periods), wall: 1.704 hours, Δt:   1.17, CFL: 9.00e-01
i: 348500, t:  432989.5 s, ωt:  43.30 (6.89 periods), wall: 1.705 hours, Δt:   1.17, CFL: 9.00e-01
i: 348600, t:  433118.2 s, ωt:  43.31 (6.89 periods), wall: 1.705 hours, Δt:   1.18, CFL: 9.00e-01
i: 348700, t:  433253.3 s, ωt:  43.33 (6.90 periods), wall: 1.706 hours, Δt:   1.36, CFL: 9.00e-01
i: 348800, t:  433385.9 s, ωt:  43.34 (6.90 periods), wall: 1.706 hours, Δt:   1.49, CFL: 9.00e-01
i: 348900, t:  433537.7 s, ωt:  43.35 (6.90 periods), wall: 1.706 hours, Δt:   1.42, CFL: 9.00e-01
i: 349000, t:  433681.3 s, ωt:  43.37 (6.90 periods), wall: 1.707 hours, Δt:   1.37, CFL: 9.00e-01
i: 349100, t:  433832.1 s, ωt:  43.38 (6.90 periods), wall: 1.707 hours, Δt:   1.61, CFL: 9.00e-01
i: 349200, t:  433981.9 s, ωt:  43.40 (6.91 periods), wall: 1.708 hours, Δt:   1.50, CFL: 9.00e-01
i: 349300, t:  434125.2 s, ωt:  43.41 (6.91 periods), wall: 1.708 hours, Δt:   1.47, CFL: 9.00e-01
i: 349400, t:  434265.4 s, ωt:  43.43 (6.91 periods), wall: 1.709 hours, Δt:   1.36, CFL: 9.00e-01
i: 349500, t:  434419.1 s, ωt:  43.44 (6.91 periods), wall: 1.709 hours, Δt:   1.59, CFL: 9.00e-01
i: 349600, t:  434582.9 s, ωt:  43.46 (6.92 periods), wall: 1.710 hours, Δt:   1.63, CFL: 9.00e-01
i: 349700, t:  434745.7 s, ωt:  43.47 (6.92 periods), wall: 1.710 hours, Δt:   1.59, CFL: 9.00e-01
i: 349800, t:  434892.7 s, ωt:  43.49 (6.92 periods), wall: 1.711 hours, Δt:   1.73, CFL: 9.00e-01
i: 349900, t:  435071.3 s, ωt:  43.51 (6.92 periods), wall: 1.711 hours, Δt:   1.89, CFL: 9.00e-01
i: 350000, t:  435228.8 s, ωt:  43.52 (6.93 periods), wall: 1.712 hours, Δt:   1.72, CFL: 9.00e-01
i: 350100, t:  435400.6 s, ωt:  43.54 (6.93 periods), wall: 1.712 hours, Δt:   1.62, CFL: 9.00e-01
i: 350200, t:  435575.6 s, ωt:  43.56 (6.93 periods), wall: 1.713 hours, Δt:   1.69, CFL: 9.00e-01
i: 350300, t:  435766.3 s, ωt:  43.58 (6.94 periods), wall: 1.713 hours, Δt:   2.15, CFL: 9.00e-01
i: 350400, t:  435966.6 s, ωt:  43.60 (6.94 periods), wall: 1.714 hours, Δt:   2.14, CFL: 9.00e-01
i: 350500, t:  436177.0 s, ωt:  43.62 (6.94 periods), wall: 1.714 hours, Δt:   2.17, CFL: 9.00e-01
i: 350600, t:  436406.9 s, ωt:  43.64 (6.95 periods), wall: 1.715 hours, Δt:   2.32, CFL: 9.00e-01
i: 350700, t:  436643.7 s, ωt:  43.66 (6.95 periods), wall: 1.715 hours, Δt:   2.11, CFL: 9.00e-01
i: 350800, t:  436892.8 s, ωt:  43.69 (6.95 periods), wall: 1.716 hours, Δt:   2.88, CFL: 9.00e-01
i: 350900, t:  437154.0 s, ωt:  43.72 (6.96 periods), wall: 1.716 hours, Δt:   2.29, CFL: 9.00e-01
i: 351000, t:  437417.8 s, ωt:  43.74 (6.96 periods), wall: 1.717 hours, Δt:   2.72, CFL: 9.00e-01
i: 351100, t:  437707.6 s, ωt:  43.77 (6.97 periods), wall: 1.717 hours, Δt:   3.12, CFL: 9.00e-01
i: 351200, t:  438039.3 s, ωt:  43.80 (6.97 periods), wall: 1.718 hours, Δt:   3.47, CFL: 9.00e-01
i: 351300, t:  438371.1 s, ωt:  43.84 (6.98 periods), wall: 1.718 hours, Δt:   3.43, CFL: 9.00e-01
i: 351400, t:  438678.4 s, ωt:  43.87 (6.98 periods), wall: 1.719 hours, Δt:   3.22, CFL: 9.00e-01
i: 351500, t:  438947.0 s, ωt:  43.89 (6.99 periods), wall: 1.719 hours, Δt:   3.15, CFL: 8.89e-01
i: 351600, t:  439257.7 s, ωt:  43.93 (6.99 periods), wall: 1.720 hours, Δt:   2.77, CFL: 9.00e-01
i: 351700, t:  439560.1 s, ωt:  43.96 (7.00 periods), wall: 1.720 hours, Δt:   2.99, CFL: 9.00e-01
i: 351800, t:  439870.2 s, ωt:  43.99 (7.00 periods), wall: 1.721 hours, Δt:   3.06, CFL: 9.00e-01
i: 351900, t:  440168.3 s, ωt:  44.02 (7.01 periods), wall: 1.722 hours, Δt:   2.50, CFL: 9.00e-01
i: 352000, t:  440467.9 s, ωt:  44.05 (7.01 periods), wall: 1.722 hours, Δt:   3.31, CFL: 9.00e-01
i: 352100, t:  440793.3 s, ωt:  44.08 (7.02 periods), wall: 1.723 hours, Δt:   3.15, CFL: 9.00e-01
i: 352200, t:  441104.5 s, ωt:  44.11 (7.02 periods), wall: 1.723 hours, Δt:   3.08, CFL: 9.00e-01
i: 352300, t:  441393.8 s, ωt:  44.14 (7.02 periods), wall: 1.724 hours, Δt:   2.92, CFL: 9.00e-01
i: 352400, t:  441676.9 s, ωt:  44.17 (7.03 periods), wall: 1.724 hours, Δt:   2.87, CFL: 9.00e-01
i: 352500, t:  441961.0 s, ωt:  44.20 (7.03 periods), wall: 1.725 hours, Δt:   2.78, CFL: 9.00e-01
i: 352600, t:  442233.3 s, ωt:  44.22 (7.04 periods), wall: 1.725 hours, Δt:   2.71, CFL: 9.00e-01
i: 352700, t:  442465.0 s, ωt:  44.25 (7.04 periods), wall: 1.726 hours, Δt:   2.12, CFL: 9.00e-01
i: 352800, t:  442650.4 s, ωt:  44.27 (7.04 periods), wall: 1.726 hours, Δt:   1.85, CFL: 9.00e-01
i: 352900, t:  442868.3 s, ωt:  44.29 (7.05 periods), wall: 1.727 hours, Δt:   2.10, CFL: 9.00e-01
i: 353000, t:  443061.3 s, ωt:  44.31 (7.05 periods), wall: 1.727 hours, Δt:   1.91, CFL: 9.00e-01
i: 353100, t:  443257.3 s, ωt:  44.33 (7.05 periods), wall: 1.728 hours, Δt:   1.82, CFL: 9.00e-01
i: 353200, t:  443442.2 s, ωt:  44.34 (7.06 periods), wall: 1.728 hours, Δt:   1.95, CFL: 9.00e-01
i: 353300, t:  443639.8 s, ωt:  44.36 (7.06 periods), wall: 1.729 hours, Δt:   2.03, CFL: 9.00e-01
i: 353400, t:  443825.3 s, ωt:  44.38 (7.06 periods), wall: 1.729 hours, Δt:   1.61, CFL: 9.00e-01
i: 353500, t:  444000.5 s, ωt:  44.40 (7.07 periods), wall: 1.730 hours, Δt:   1.49, CFL: 9.00e-01
i: 353600, t:  444172.4 s, ωt:  44.42 (7.07 periods), wall: 1.730 hours, Δt:   1.58, CFL: 9.00e-01
i: 353700, t:  444333.6 s, ωt:  44.43 (7.07 periods), wall: 1.731 hours, Δt:   1.50, CFL: 9.00e-01
i: 353800, t:  444491.2 s, ωt:  44.45 (7.07 periods), wall: 1.731 hours, Δt:   1.39, CFL: 9.00e-01
i: 353900, t:  444643.6 s, ωt:  44.46 (7.08 periods), wall: 1.732 hours, Δt:   1.65, CFL: 9.00e-01
i: 354000, t:  444803.1 s, ωt:  44.48 (7.08 periods), wall: 1.732 hours, Δt:   1.28, CFL: 9.00e-01
i: 354100, t:  444937.3 s, ωt:  44.49 (7.08 periods), wall: 1.732 hours, Δt:   1.51, CFL: 9.00e-01
i: 354200, t:  445073.3 s, ωt:  44.51 (7.08 periods), wall: 1.733 hours, Δt:   1.46, CFL: 9.00e-01
i: 354300, t:  445217.1 s, ωt:  44.52 (7.09 periods), wall: 1.733 hours, Δt:   1.42, CFL: 9.00e-01
i: 354400, t:  445364.7 s, ωt:  44.54 (7.09 periods), wall: 1.734 hours, Δt:   1.54, CFL: 9.00e-01
i: 354500, t:  445506.5 s, ωt:  44.55 (7.09 periods), wall: 1.734 hours, Δt:   1.41, CFL: 9.00e-01
i: 354600, t:  445635.4 s, ωt:  44.56 (7.09 periods), wall: 1.735 hours, Δt:   1.21, CFL: 9.00e-01
i: 354700, t:  445771.8 s, ωt:  44.58 (7.09 periods), wall: 1.735 hours, Δt:   1.32, CFL: 9.00e-01
i: 354800, t:  445910.0 s, ωt:  44.59 (7.10 periods), wall: 1.736 hours, Δt:   1.15, CFL: 9.00e-01
i: 354900, t:  446041.5 s, ωt:  44.60 (7.10 periods), wall: 1.736 hours, Δt:   1.36, CFL: 9.00e-01
i: 355000, t:  446173.8 s, ωt:  44.62 (7.10 periods), wall: 1.737 hours, Δt:   1.34, CFL: 9.00e-01
i: 355100, t:  446300.2 s, ωt:  44.63 (7.10 periods), wall: 1.737 hours, Δt:   1.20, CFL: 9.00e-01
