i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 19.834 seconds, Δt:   1.20, CFL: 2.95e-01
i: 109200, t:  264356.9 s, ωt:  26.44 (4.21 periods), wall: 14.913 minutes, Δt:   1.81, CFL: 9.00e-01
i: 109300, t:  264518.4 s, ωt:  26.45 (4.21 periods), wall: 14.922 minutes, Δt:   1.89, CFL: 9.00e-01
i: 109400, t:  264703.5 s, ωt:  26.47 (4.21 periods), wall: 14.942 minutes, Δt:   1.79, CFL: 9.00e-01
i: 109500, t:  264880.7 s, ωt:  26.49 (4.22 periods), wall: 14.954 minutes, Δt:   1.90, CFL: 9.00e-01
i: 109600, t:  265052.7 s, ωt:  26.51 (4.22 periods), wall: 14.962 minutes, Δt:   1.45, CFL: 9.00e-01
i: 109700, t:  265221.0 s, ωt:  26.52 (4.22 periods), wall: 14.975 minutes, Δt:   1.79, CFL: 9.00e-01
i: 109800, t:  265388.7 s, ωt:  26.54 (4.22 periods), wall: 14.984 minutes, Δt:   1.63, CFL: 9.00e-01
i: 109900, t:  265554.0 s, ωt:  26.56 (4.23 periods), wall: 14.995 minutes, Δt:   1.76, CFL: 9.00e-01
i: 110000, t:  265732.1 s, ωt:  26.57 (4.23 periods), wall: 15.004 minutes, Δt:   1.85, CFL: 9.00e-01
i: 110100, t:  265896.7 s, ωt:  26.59 (4.23 periods), wall: 15.023 minutes, Δt:   1.57, CFL: 9.00e-01
i: 110200, t:  266064.6 s, ωt:  26.61 (4.23 periods), wall: 15.032 minutes, Δt:   1.74, CFL: 9.00e-01
i: 110300, t:  266235.6 s, ωt:  26.62 (4.24 periods), wall: 15.044 minutes, Δt:   1.50, CFL: 9.00e-01
i: 110400, t:  266402.1 s, ωt:  26.64 (4.24 periods), wall: 15.054 minutes, Δt:   1.40, CFL: 9.00e-01
i: 110500, t:  266565.3 s, ωt:  26.66 (4.24 periods), wall: 15.065 minutes, Δt:   1.75, CFL: 9.00e-01
i: 110600, t:  266720.7 s, ωt:  26.67 (4.24 periods), wall: 15.075 minutes, Δt:   1.68, CFL: 9.00e-01
i: 110700, t:  266897.7 s, ωt:  26.69 (4.25 periods), wall: 15.086 minutes, Δt:   1.57, CFL: 9.00e-01
i: 110800, t:  267057.9 s, ωt:  26.71 (4.25 periods), wall: 15.106 minutes, Δt:   1.82, CFL: 9.00e-01
i: 110900, t:  267232.7 s, ωt:  26.72 (4.25 periods), wall: 15.115 minutes, Δt:   1.59, CFL: 9.00e-01
i: 111000, t:  267400.9 s, ωt:  26.74 (4.26 periods), wall: 15.127 minutes, Δt:   1.71, CFL: 9.00e-01
i: 111100, t:  267580.3 s, ωt:  26.76 (4.26 periods), wall: 15.137 minutes, Δt:   1.70, CFL: 9.00e-01
i: 111200, t:  267755.3 s, ωt:  26.78 (4.26 periods), wall: 15.158 minutes, Δt:   1.42, CFL: 9.00e-01
i: 111300, t:  267927.6 s, ωt:  26.79 (4.26 periods), wall: 15.167 minutes, Δt:   1.94, CFL: 9.00e-01
i: 111400, t:  268114.9 s, ωt:  26.81 (4.27 periods), wall: 15.182 minutes, Δt:   1.83, CFL: 9.00e-01
i: 111500, t:  268291.7 s, ωt:  26.83 (4.27 periods), wall: 15.191 minutes, Δt:   1.66, CFL: 9.00e-01
i: 111600, t:  268444.7 s, ωt:  26.84 (4.27 periods), wall: 15.202 minutes, Δt:   1.63, CFL: 9.00e-01
i: 111700, t:  268615.8 s, ωt:  26.86 (4.28 periods), wall: 15.215 minutes, Δt:   1.84, CFL: 9.00e-01
i: 111800, t:  268788.5 s, ωt:  26.88 (4.28 periods), wall: 15.225 minutes, Δt:   1.77, CFL: 9.00e-01
i: 111900, t:  268950.1 s, ωt:  26.90 (4.28 periods), wall: 15.237 minutes, Δt:   1.52, CFL: 9.00e-01
i: 112000, t:  269102.3 s, ωt:  26.91 (4.28 periods), wall: 15.247 minutes, Δt:   1.77, CFL: 9.00e-01
i: 112100, t:  269280.2 s, ωt:  26.93 (4.29 periods), wall: 15.259 minutes, Δt:   1.79, CFL: 9.00e-01
i: 112200, t:  269441.3 s, ωt:  26.94 (4.29 periods), wall: 15.269 minutes, Δt:   1.61, CFL: 8.75e-01
i: 112300, t:  269624.6 s, ωt:  26.96 (4.29 periods), wall: 15.281 minutes, Δt:   2.03, CFL: 9.00e-01
i: 112400, t:  269810.3 s, ωt:  26.98 (4.29 periods), wall: 15.291 minutes, Δt:   1.68, CFL: 9.00e-01
i: 112500, t:  269969.6 s, ωt:  27.00 (4.30 periods), wall: 15.303 minutes, Δt:   1.68, CFL: 9.00e-01
i: 112600, t:  270155.6 s, ωt:  27.02 (4.30 periods), wall: 15.313 minutes, Δt:   2.07, CFL: 9.00e-01
i: 112700, t:  270344.2 s, ωt:  27.03 (4.30 periods), wall: 15.326 minutes, Δt:   1.73, CFL: 9.00e-01
i: 112800, t:  270518.9 s, ωt:  27.05 (4.31 periods), wall: 15.338 minutes, Δt:   1.82, CFL: 9.00e-01
i: 112900, t:  270695.5 s, ωt:  27.07 (4.31 periods), wall: 15.348 minutes, Δt:   1.74, CFL: 9.00e-01
i: 113000, t:  270869.3 s, ωt:  27.09 (4.31 periods), wall: 15.363 minutes, Δt:   1.74, CFL: 9.00e-01
i: 113100, t:  271055.2 s, ωt:  27.11 (4.31 periods), wall: 15.373 minutes, Δt:   1.86, CFL: 9.00e-01
i: 113200, t:  271231.9 s, ωt:  27.12 (4.32 periods), wall: 15.386 minutes, Δt:   1.84, CFL: 9.00e-01
i: 113300, t:  271393.6 s, ωt:  27.14 (4.32 periods), wall: 15.396 minutes, Δt:   1.41, CFL: 9.00e-01
i: 113400, t:  271553.9 s, ωt:  27.16 (4.32 periods), wall: 15.408 minutes, Δt:   1.47, CFL: 9.00e-01
i: 113500, t:  271712.7 s, ωt:  27.17 (4.32 periods), wall: 15.418 minutes, Δt:   1.49, CFL: 9.00e-01
i: 113600, t:  271894.6 s, ωt:  27.19 (4.33 periods), wall: 15.431 minutes, Δt:   1.77, CFL: 9.00e-01
i: 113700, t:  272084.6 s, ωt:  27.21 (4.33 periods), wall: 15.448 minutes, Δt:   1.77, CFL: 9.00e-01
i: 113800, t:  272276.9 s, ωt:  27.23 (4.33 periods), wall: 15.458 minutes, Δt:   1.86, CFL: 9.00e-01
i: 113900, t:  272440.1 s, ωt:  27.24 (4.34 periods), wall: 15.470 minutes, Δt:   1.75, CFL: 9.00e-01
i: 114000, t:  272621.8 s, ωt:  27.26 (4.34 periods), wall: 15.480 minutes, Δt:   2.07, CFL: 9.00e-01
i: 114100, t:  272817.2 s, ωt:  27.28 (4.34 periods), wall: 15.492 minutes, Δt:   1.99, CFL: 9.00e-01
i: 114200, t:  273007.9 s, ωt:  27.30 (4.35 periods), wall: 15.503 minutes, Δt:   1.73, CFL: 9.00e-01
i: 114300, t:  273197.4 s, ωt:  27.32 (4.35 periods), wall: 15.513 minutes, Δt:   1.74, CFL: 9.00e-01
i: 114400, t:  273381.5 s, ωt:  27.34 (4.35 periods), wall: 15.532 minutes, Δt:   1.98, CFL: 9.00e-01
i: 114500, t:  273607.4 s, ωt:  27.36 (4.35 periods), wall: 15.542 minutes, Δt:   2.38, CFL: 9.00e-01
i: 114600, t:  273821.3 s, ωt:  27.38 (4.36 periods), wall: 15.554 minutes, Δt:   2.27, CFL: 9.00e-01
i: 114700, t:  274033.1 s, ωt:  27.40 (4.36 periods), wall: 15.567 minutes, Δt:   2.31, CFL: 9.00e-01
i: 114800, t:  274254.5 s, ωt:  27.43 (4.36 periods), wall: 15.576 minutes, Δt:   2.09, CFL: 9.00e-01
i: 114900, t:  274452.1 s, ωt:  27.45 (4.37 periods), wall: 15.590 minutes, Δt:   1.57, CFL: 9.00e-01
i: 115000, t:  274650.9 s, ωt:  27.47 (4.37 periods), wall: 15.602 minutes, Δt:   2.29, CFL: 9.00e-01
i: 115100, t:  274884.6 s, ωt:  27.49 (4.37 periods), wall: 15.612 minutes, Δt:   2.11, CFL: 9.00e-01
i: 115200, t:  275115.4 s, ωt:  27.51 (4.38 periods), wall: 15.626 minutes, Δt:   2.40, CFL: 9.00e-01
i: 115300, t:  275365.0 s, ωt:  27.54 (4.38 periods), wall: 15.638 minutes, Δt:   2.49, CFL: 9.00e-01
i: 115400, t:  275608.3 s, ωt:  27.56 (4.39 periods), wall: 15.649 minutes, Δt:   2.18, CFL: 9.00e-01
i: 115500, t:  275856.9 s, ωt:  27.59 (4.39 periods), wall: 15.661 minutes, Δt:   2.22, CFL: 9.00e-01
i: 115600, t:  276082.7 s, ωt:  27.61 (4.39 periods), wall: 15.671 minutes, Δt:   2.31, CFL: 9.00e-01
i: 115700, t:  276306.2 s, ωt:  27.63 (4.40 periods), wall: 15.684 minutes, Δt:   2.90, CFL: 9.00e-01
i: 115800, t:  276586.4 s, ωt:  27.66 (4.40 periods), wall: 15.703 minutes, Δt:   2.64, CFL: 9.00e-01
i: 115900, t:  276814.3 s, ωt:  27.68 (4.41 periods), wall: 15.715 minutes, Δt:   2.49, CFL: 9.00e-01
i: 116000, t:  277059.3 s, ωt:  27.71 (4.41 periods), wall: 15.724 minutes, Δt:   1.57, CFL: 9.00e-01
i: 116100, t:  277290.2 s, ωt:  27.73 (4.41 periods), wall: 15.737 minutes, Δt:   2.63, CFL: 9.00e-01
i: 116200, t:  277533.0 s, ωt:  27.75 (4.42 periods), wall: 15.749 minutes, Δt:   2.11, CFL: 9.00e-01
i: 116300, t:  277800.5 s, ωt:  27.78 (4.42 periods), wall: 15.761 minutes, Δt:   3.26, CFL: 9.00e-01
i: 116400, t:  278110.6 s, ωt:  27.81 (4.43 periods), wall: 15.774 minutes, Δt:   3.33, CFL: 9.00e-01
i: 116500, t:  278437.0 s, ωt:  27.84 (4.43 periods), wall: 15.793 minutes, Δt:   2.73, CFL: 9.00e-01
i: 116600, t:  278741.2 s, ωt:  27.87 (4.44 periods), wall: 15.806 minutes, Δt:   3.44, CFL: 9.00e-01
i: 116700, t:  279113.8 s, ωt:  27.91 (4.44 periods), wall: 15.818 minutes, Δt:   3.95, CFL: 9.00e-01
i: 116800, t:  279499.4 s, ωt:  27.95 (4.45 periods), wall: 15.830 minutes, Δt:   3.64, CFL: 9.00e-01
i: 116900, t:  279882.7 s, ωt:  27.99 (4.45 periods), wall: 15.844 minutes, Δt:   4.52, CFL: 9.00e-01
i: 117000, t:  280259.0 s, ωt:  28.03 (4.46 periods), wall: 15.860 minutes, Δt:   4.48, CFL: 9.00e-01
i: 117100, t:  280745.4 s, ωt:  28.07 (4.47 periods), wall: 15.877 minutes, Δt:   5.09, CFL: 9.00e-01
i: 117200, t:  281271.8 s, ωt:  28.13 (4.48 periods), wall: 15.893 minutes, Δt:   5.16, CFL: 9.00e-01
i: 117300, t:  281817.2 s, ωt:  28.18 (4.49 periods), wall: 15.907 minutes, Δt:   5.66, CFL: 9.00e-01
i: 117400, t:  282461.7 s, ωt:  28.25 (4.50 periods), wall: 15.924 minutes, Δt:   7.33, CFL: 9.00e-01
i: 117500, t:  283111.7 s, ωt:  28.31 (4.51 periods), wall: 15.962 minutes, Δt:   5.99, CFL: 9.00e-01
i: 117600, t:  283752.4 s, ωt:  28.38 (4.52 periods), wall: 15.976 minutes, Δt:   6.99, CFL: 9.00e-01
i: 117700, t:  284362.1 s, ωt:  28.44 (4.53 periods), wall: 15.990 minutes, Δt:   5.22, CFL: 9.00e-01
i: 117800, t:  284954.9 s, ωt:  28.50 (4.54 periods), wall: 16.006 minutes, Δt:   6.21, CFL: 9.00e-01
i: 117900, t:  285469.1 s, ωt:  28.55 (4.54 periods), wall: 16.019 minutes, Δt:   5.17, CFL: 9.00e-01
i: 118000, t:  285976.8 s, ωt:  28.60 (4.55 periods), wall: 16.035 minutes, Δt:   5.04, CFL: 9.00e-01
i: 118100, t:  286459.5 s, ωt:  28.65 (4.56 periods), wall: 16.047 minutes, Δt:   4.53, CFL: 9.00e-01
i: 118200, t:  286891.6 s, ωt:  28.69 (4.57 periods), wall: 16.061 minutes, Δt:   3.69, CFL: 9.00e-01
i: 118300, t:  287271.2 s, ωt:  28.73 (4.57 periods), wall: 16.076 minutes, Δt:   3.51, CFL: 9.00e-01
i: 118400, t:  287631.2 s, ωt:  28.76 (4.58 periods), wall: 16.095 minutes, Δt:   3.25, CFL: 9.00e-01
i: 118500, t:  287961.0 s, ωt:  28.80 (4.58 periods), wall: 16.107 minutes, Δt:   3.44, CFL: 9.00e-01
i: 118600, t:  288253.4 s, ωt:  28.83 (4.59 periods), wall: 16.119 minutes, Δt:   2.21, CFL: 9.00e-01
i: 118700, t:  288543.8 s, ωt:  28.85 (4.59 periods), wall: 16.133 minutes, Δt:   2.83, CFL: 9.00e-01
i: 118800, t:  288801.5 s, ωt:  28.88 (4.60 periods), wall: 16.146 minutes, Δt:   2.42, CFL: 9.00e-01
i: 118900, t:  289047.5 s, ωt:  28.90 (4.60 periods), wall: 16.157 minutes, Δt:   2.85, CFL: 9.00e-01
i: 119000, t:  289298.7 s, ωt:  28.93 (4.60 periods), wall: 16.168 minutes, Δt:   2.36, CFL: 9.00e-01
i: 119100, t:  289540.1 s, ωt:  28.95 (4.61 periods), wall: 16.181 minutes, Δt:   2.52, CFL: 9.00e-01
i: 119200, t:  289782.2 s, ωt:  28.98 (4.61 periods), wall: 16.199 minutes, Δt:   2.52, CFL: 9.00e-01
i: 119300, t:  290012.9 s, ωt:  29.00 (4.62 periods), wall: 16.218 minutes, Δt:   2.39, CFL: 9.00e-01
i: 119400, t:  290215.5 s, ωt:  29.02 (4.62 periods), wall: 16.228 minutes, Δt:   2.22, CFL: 8.84e-01
i: 119500, t:  290429.0 s, ωt:  29.04 (4.62 periods), wall: 16.244 minutes, Δt:   2.18, CFL: 9.00e-01
i: 119600, t:  290635.9 s, ωt:  29.06 (4.63 periods), wall: 16.258 minutes, Δt:   2.02, CFL: 9.00e-01
i: 119700, t:  290842.6 s, ωt:  29.08 (4.63 periods), wall: 16.269 minutes, Δt:   2.36, CFL: 9.00e-01
i: 119800, t:  291054.1 s, ωt:  29.11 (4.63 periods), wall: 16.282 minutes, Δt:   2.21, CFL: 9.00e-01
i: 119900, t:  291275.8 s, ωt:  29.13 (4.64 periods), wall: 16.302 minutes, Δt:   1.91, CFL: 9.00e-01
i: 120000, t:  291476.6 s, ωt:  29.15 (4.64 periods), wall: 16.312 minutes, Δt:   2.24, CFL: 9.00e-01
i: 120100, t:  291700.5 s, ωt:  29.17 (4.64 periods), wall: 16.324 minutes, Δt:   1.92, CFL: 9.00e-01
i: 120200, t:  291906.2 s, ωt:  29.19 (4.65 periods), wall: 16.337 minutes, Δt:   1.99, CFL: 9.00e-01
i: 120300, t:  292107.1 s, ωt:  29.21 (4.65 periods), wall: 16.347 minutes, Δt:   1.82, CFL: 9.00e-01
i: 120400, t:  292299.8 s, ωt:  29.23 (4.65 periods), wall: 16.360 minutes, Δt:   1.99, CFL: 9.00e-01
i: 120500, t:  292495.8 s, ωt:  29.25 (4.66 periods), wall: 16.372 minutes, Δt:   1.94, CFL: 9.00e-01
i: 120600, t:  292682.3 s, ωt:  29.27 (4.66 periods), wall: 16.382 minutes, Δt:   1.94, CFL: 9.00e-01
i: 120700, t:  292869.4 s, ωt:  29.29 (4.66 periods), wall: 16.396 minutes, Δt:   2.02, CFL: 9.00e-01
i: 120800, t:  293056.9 s, ωt:  29.31 (4.66 periods), wall: 16.405 minutes, Δt:   1.69, CFL: 9.00e-01
i: 120900, t:  293242.3 s, ωt:  29.32 (4.67 periods), wall: 16.418 minutes, Δt:   1.82, CFL: 9.00e-01
i: 121000, t:  293407.4 s, ωt:  29.34 (4.67 periods), wall: 16.428 minutes, Δt:   1.46, CFL: 9.00e-01
i: 121100, t:  293574.7 s, ωt:  29.36 (4.67 periods), wall: 16.441 minutes, Δt:   1.79, CFL: 9.00e-01
i: 121200, t:  293756.1 s, ωt:  29.38 (4.68 periods), wall: 16.454 minutes, Δt:   1.85, CFL: 9.00e-01
i: 121300, t:  293933.5 s, ωt:  29.39 (4.68 periods), wall: 16.464 minutes, Δt:   1.74, CFL: 9.00e-01
i: 121400, t:  294106.2 s, ωt:  29.41 (4.68 periods), wall: 16.477 minutes, Δt:   1.91, CFL: 9.00e-01
i: 121500, t:  294288.7 s, ωt:  29.43 (4.68 periods), wall: 16.487 minutes, Δt:   1.60, CFL: 9.00e-01
i: 121600, t:  294452.4 s, ωt:  29.45 (4.69 periods), wall: 16.500 minutes, Δt:   1.65, CFL: 9.00e-01
i: 121700, t:  294626.2 s, ωt:  29.46 (4.69 periods), wall: 16.509 minutes, Δt:   1.91, CFL: 9.00e-01
i: 121800, t:  294816.0 s, ωt:  29.48 (4.69 periods), wall: 16.522 minutes, Δt:   2.13, CFL: 9.00e-01
i: 121900, t:  295005.5 s, ωt:  29.50 (4.70 periods), wall: 16.535 minutes, Δt:   1.56, CFL: 9.00e-01
i: 122000, t:  295183.3 s, ωt:  29.52 (4.70 periods), wall: 16.546 minutes, Δt:   1.87, CFL: 9.00e-01
i: 122100, t:  295366.7 s, ωt:  29.54 (4.70 periods), wall: 16.560 minutes, Δt:   1.85, CFL: 9.00e-01
i: 122200, t:  295538.7 s, ωt:  29.55 (4.70 periods), wall: 16.571 minutes, Δt:   1.70, CFL: 9.00e-01
i: 122300, t:  295708.0 s, ωt:  29.57 (4.71 periods), wall: 16.584 minutes, Δt:   1.65, CFL: 9.00e-01
i: 122400, t:  295865.4 s, ωt:  29.59 (4.71 periods), wall: 16.594 minutes, Δt:   1.90, CFL: 9.00e-01
i: 122500, t:  296027.3 s, ωt:  29.60 (4.71 periods), wall: 16.606 minutes, Δt:   1.78, CFL: 9.00e-01
i: 122600, t:  296198.8 s, ωt:  29.62 (4.71 periods), wall: 16.616 minutes, Δt:   1.59, CFL: 9.00e-01
i: 122700, t:  296365.8 s, ωt:  29.64 (4.72 periods), wall: 16.628 minutes, Δt:   1.87, CFL: 9.00e-01
i: 122800, t:  296547.1 s, ωt:  29.65 (4.72 periods), wall: 16.638 minutes, Δt:   1.92, CFL: 9.00e-01
i: 122900, t:  296726.1 s, ωt:  29.67 (4.72 periods), wall: 16.650 minutes, Δt:   1.77, CFL: 9.00e-01
i: 123000, t:  296890.3 s, ωt:  29.69 (4.73 periods), wall: 16.662 minutes, Δt:   1.67, CFL: 9.00e-01
i: 123100, t:  297057.9 s, ωt:  29.71 (4.73 periods), wall: 16.672 minutes, Δt:   1.71, CFL: 9.00e-01
i: 123200, t:  297222.3 s, ωt:  29.72 (4.73 periods), wall: 16.686 minutes, Δt:   1.55, CFL: 9.00e-01
i: 123300, t:  297388.7 s, ωt:  29.74 (4.73 periods), wall: 16.696 minutes, Δt:   1.53, CFL: 9.00e-01
i: 123400, t:  297544.9 s, ωt:  29.75 (4.74 periods), wall: 16.709 minutes, Δt:   1.57, CFL: 9.00e-01
i: 123500, t:  297709.3 s, ωt:  29.77 (4.74 periods), wall: 16.719 minutes, Δt:   1.75, CFL: 9.00e-01
i: 123600, t:  297858.8 s, ωt:  29.79 (4.74 periods), wall: 16.731 minutes, Δt:   1.62, CFL: 9.00e-01
i: 123700, t:  298016.7 s, ωt:  29.80 (4.74 periods), wall: 16.740 minutes, Δt:   1.40, CFL: 9.00e-01
i: 123800, t:  298160.0 s, ωt:  29.82 (4.75 periods), wall: 16.753 minutes, Δt:   1.59, CFL: 9.00e-01
i: 123900, t:  298319.3 s, ωt:  29.83 (4.75 periods), wall: 16.763 minutes, Δt:   1.50, CFL: 9.00e-01
i: 124000, t:  298478.4 s, ωt:  29.85 (4.75 periods), wall: 16.775 minutes, Δt:   1.49, CFL: 9.00e-01
i: 124100, t:  298637.5 s, ωt:  29.86 (4.75 periods), wall: 16.785 minutes, Δt:   1.71, CFL: 9.00e-01
i: 124200, t:  298801.4 s, ωt:  29.88 (4.76 periods), wall: 16.798 minutes, Δt:   1.86, CFL: 9.00e-01
i: 124300, t:  298980.7 s, ωt:  29.90 (4.76 periods), wall: 16.808 minutes, Δt:   1.80, CFL: 9.00e-01
i: 124400, t:  299135.9 s, ωt:  29.91 (4.76 periods), wall: 16.821 minutes, Δt:   1.62, CFL: 9.00e-01
i: 124500, t:  299284.9 s, ωt:  29.93 (4.76 periods), wall: 16.831 minutes, Δt:   1.68, CFL: 9.00e-01
i: 124600, t:  299447.9 s, ωt:  29.94 (4.77 periods), wall: 16.842 minutes, Δt:   1.60, CFL: 9.00e-01
i: 124700, t:  299602.9 s, ωt:  29.96 (4.77 periods), wall: 16.852 minutes, Δt:   1.62, CFL: 9.00e-01
i: 124800, t:  299771.0 s, ωt:  29.98 (4.77 periods), wall: 16.864 minutes, Δt:   1.61, CFL: 9.00e-01
i: 124900, t:  299936.3 s, ωt:  29.99 (4.77 periods), wall: 16.874 minutes, Δt:   1.69, CFL: 9.00e-01
i: 125000, t:  300103.5 s, ωt:  30.01 (4.78 periods), wall: 16.887 minutes, Δt:   1.72, CFL: 9.00e-01
i: 125100, t:  300247.1 s, ωt:  30.02 (4.78 periods), wall: 16.897 minutes, Δt:   1.65, CFL: 8.95e-01
i: 125200, t:  300412.5 s, ωt:  30.04 (4.78 periods), wall: 16.912 minutes, Δt:   1.72, CFL: 9.00e-01
i: 125300, t:  300580.5 s, ωt:  30.06 (4.78 periods), wall: 16.922 minutes, Δt:   1.63, CFL: 9.00e-01
i: 125400, t:  300743.1 s, ωt:  30.07 (4.79 periods), wall: 16.935 minutes, Δt:   1.82, CFL: 9.00e-01
i: 125500, t:  300933.1 s, ωt:  30.09 (4.79 periods), wall: 16.945 minutes, Δt:   1.52, CFL: 9.00e-01
i: 125600, t:  301088.3 s, ωt:  30.11 (4.79 periods), wall: 16.957 minutes, Δt:   1.60, CFL: 9.00e-01
i: 125700, t:  301242.6 s, ωt:  30.12 (4.79 periods), wall: 16.967 minutes, Δt:   1.80, CFL: 9.00e-01
i: 125800, t:  301426.9 s, ωt:  30.14 (4.80 periods), wall: 16.979 minutes, Δt:   1.76, CFL: 9.00e-01
i: 125900, t:  301604.0 s, ωt:  30.16 (4.80 periods), wall: 16.992 minutes, Δt:   1.79, CFL: 9.00e-01
i: 126000, t:  301767.4 s, ωt:  30.18 (4.80 periods), wall: 17.002 minutes, Δt:   1.87, CFL: 9.00e-01
i: 126100, t:  301949.2 s, ωt:  30.19 (4.81 periods), wall: 17.014 minutes, Δt:   1.94, CFL: 9.00e-01
i: 126200, t:  302131.7 s, ωt:  30.21 (4.81 periods), wall: 17.024 minutes, Δt:   1.81, CFL: 9.00e-01
i: 126300, t:  302306.1 s, ωt:  30.23 (4.81 periods), wall: 17.037 minutes, Δt:   1.66, CFL: 9.00e-01
i: 126400, t:  302472.0 s, ωt:  30.25 (4.81 periods), wall: 17.047 minutes, Δt:   1.54, CFL: 9.00e-01
i: 126500, t:  302643.6 s, ωt:  30.26 (4.82 periods), wall: 17.059 minutes, Δt:   1.58, CFL: 9.00e-01
i: 126600, t:  302823.7 s, ωt:  30.28 (4.82 periods), wall: 17.069 minutes, Δt:   2.01, CFL: 9.00e-01
i: 126700, t:  303015.0 s, ωt:  30.30 (4.82 periods), wall: 17.081 minutes, Δt:   1.52, CFL: 9.00e-01
i: 126800, t:  303189.4 s, ωt:  30.32 (4.83 periods), wall: 17.095 minutes, Δt:   2.09, CFL: 9.00e-01
i: 126900, t:  303392.2 s, ωt:  30.34 (4.83 periods), wall: 17.104 minutes, Δt:   1.85, CFL: 9.00e-01
i: 127000, t:  303580.2 s, ωt:  30.36 (4.83 periods), wall: 17.116 minutes, Δt:   2.01, CFL: 9.00e-01
i: 127100, t:  303774.0 s, ωt:  30.38 (4.83 periods), wall: 17.127 minutes, Δt:   2.15, CFL: 9.00e-01
i: 127200, t:  303956.0 s, ωt:  30.40 (4.84 periods), wall: 17.139 minutes, Δt:   2.08, CFL: 9.00e-01
i: 127300, t:  304145.3 s, ωt:  30.41 (4.84 periods), wall: 17.156 minutes, Δt:   2.01, CFL: 9.00e-01
i: 127400, t:  304333.5 s, ωt:  30.43 (4.84 periods), wall: 17.166 minutes, Δt:   2.04, CFL: 9.00e-01
i: 127500, t:  304537.5 s, ωt:  30.45 (4.85 periods), wall: 17.179 minutes, Δt:   1.96, CFL: 9.00e-01
i: 127600, t:  304734.5 s, ωt:  30.47 (4.85 periods), wall: 17.189 minutes, Δt:   2.02, CFL: 9.00e-01
i: 127700, t:  304920.2 s, ωt:  30.49 (4.85 periods), wall: 17.201 minutes, Δt:   2.32, CFL: 9.00e-01
i: 127800, t:  305114.7 s, ωt:  30.51 (4.86 periods), wall: 17.213 minutes, Δt:   1.97, CFL: 9.00e-01
i: 127900, t:  305321.0 s, ωt:  30.53 (4.86 periods), wall: 17.223 minutes, Δt:   1.98, CFL: 9.00e-01
i: 128000, t:  305520.6 s, ωt:  30.55 (4.86 periods), wall: 17.235 minutes, Δt:   1.99, CFL: 9.00e-01
i: 128100, t:  305695.0 s, ωt:  30.57 (4.87 periods), wall: 17.248 minutes, Δt:   2.05, CFL: 9.00e-01
i: 128200, t:  305913.3 s, ωt:  30.59 (4.87 periods), wall: 17.258 minutes, Δt:   2.41, CFL: 9.00e-01
i: 128300, t:  306147.2 s, ωt:  30.61 (4.87 periods), wall: 17.272 minutes, Δt:   2.16, CFL: 9.00e-01
i: 128400, t:  306363.1 s, ωt:  30.64 (4.88 periods), wall: 17.284 minutes, Δt:   2.32, CFL: 9.00e-01
i: 128500, t:  306580.4 s, ωt:  30.66 (4.88 periods), wall: 17.294 minutes, Δt:   2.37, CFL: 9.00e-01
i: 128600, t:  306805.2 s, ωt:  30.68 (4.88 periods), wall: 17.307 minutes, Δt:   2.09, CFL: 9.00e-01
i: 128700, t:  307012.7 s, ωt:  30.70 (4.89 periods), wall: 17.325 minutes, Δt:   2.27, CFL: 9.00e-01
i: 128800, t:  307239.5 s, ωt:  30.72 (4.89 periods), wall: 17.335 minutes, Δt:   2.52, CFL: 9.00e-01
i: 128900, t:  307480.1 s, ωt:  30.75 (4.89 periods), wall: 17.347 minutes, Δt:   2.24, CFL: 9.00e-01
i: 129000, t:  307718.5 s, ωt:  30.77 (4.90 periods), wall: 17.360 minutes, Δt:   2.80, CFL: 9.00e-01
i: 129100, t:  307990.7 s, ωt:  30.80 (4.90 periods), wall: 17.373 minutes, Δt:   2.57, CFL: 9.00e-01
i: 129200, t:  308238.6 s, ωt:  30.82 (4.91 periods), wall: 17.386 minutes, Δt:   2.47, CFL: 9.00e-01
i: 129300, t:  308492.3 s, ωt:  30.85 (4.91 periods), wall: 17.396 minutes, Δt:   2.49, CFL: 9.00e-01
i: 129400, t:  308762.2 s, ωt:  30.88 (4.91 periods), wall: 17.418 minutes, Δt:   2.58, CFL: 9.00e-01
i: 129500, t:  309046.4 s, ωt:  30.90 (4.92 periods), wall: 17.430 minutes, Δt:   2.65, CFL: 9.00e-01
i: 129600, t:  309379.1 s, ωt:  30.94 (4.92 periods), wall: 17.443 minutes, Δt:   3.36, CFL: 9.00e-01
i: 129700, t:  309686.8 s, ωt:  30.97 (4.93 periods), wall: 17.455 minutes, Δt:   3.14, CFL: 9.00e-01
i: 129800, t:  310004.6 s, ωt:  31.00 (4.93 periods), wall: 17.468 minutes, Δt:   2.84, CFL: 9.00e-01
i: 129900, t:  310293.3 s, ωt:  31.03 (4.94 periods), wall: 17.480 minutes, Δt:   3.25, CFL: 9.00e-01
i: 130000, t:  310624.7 s, ωt:  31.06 (4.94 periods), wall: 17.500 minutes, Δt:   3.44, CFL: 9.00e-01
i: 130100, t:  310987.3 s, ωt:  31.10 (4.95 periods), wall: 17.513 minutes, Δt:   3.86, CFL: 9.00e-01
i: 130200, t:  311402.6 s, ωt:  31.14 (4.96 periods), wall: 17.529 minutes, Δt:   4.47, CFL: 9.00e-01
