
==============================================================================
==== 2026-08-24 20:30:45  Tidal3D.jl sqrtRi50
==== FIELDS3D=1  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 39.464 seconds, Δt:   1.20, CFL: 8.33e-02
i: 268900, t:  336026.3 s, ωt:  33.60 (5.35 periods), wall: 1.307 hours, Δt:   1.07, CFL: 9.00e-01
i: 269000, t:  336131.2 s, ωt:  33.61 (5.35 periods), wall: 1.308 hours, Δt:   1.02, CFL: 9.00e-01
i: 269100, t:  336241.9 s, ωt:  33.62 (5.35 periods), wall: 1.308 hours, Δt:   1.09, CFL: 9.00e-01
i: 269200, t:  336343.6 s, ωt:  33.63 (5.35 periods), wall: 1.309 hours, Δt:   1.12, CFL: 9.00e-01
i: 269300, t:  336447.7 s, ωt:  33.64 (5.35 periods), wall: 1.309 hours, Δt:   1.11, CFL: 9.00e-01
i: 269400, t:  336561.8 s, ωt:  33.66 (5.36 periods), wall: 1.309 hours, Δt:   1.18, CFL: 9.00e-01
i: 269500, t:  336672.1 s, ωt:  33.67 (5.36 periods), wall: 1.310 hours, Δt:   1.15, CFL: 9.00e-01
i: 269600, t:  336787.7 s, ωt:  33.68 (5.36 periods), wall: 1.310 hours, Δt:   1.09, CFL: 9.00e-01
i: 269700, t:  336902.5 s, ωt:  33.69 (5.36 periods), wall: 1.311 hours, Δt:   1.11, CFL: 9.00e-01
i: 269800, t:  337017.7 s, ωt:  33.70 (5.36 periods), wall: 1.311 hours, Δt:   1.10, CFL: 9.00e-01
i: 269900, t:  337130.6 s, ωt:  33.71 (5.37 periods), wall: 1.312 hours, Δt:   1.21, CFL: 9.00e-01
i: 270000, t:  337255.3 s, ωt:  33.73 (5.37 periods), wall: 1.312 hours, Δt:   1.25, CFL: 9.00e-01
i: 270100, t:  337378.3 s, ωt:  33.74 (5.37 periods), wall: 1.313 hours, Δt:   1.34, CFL: 9.00e-01
i: 270200, t:  337498.8 s, ωt:  33.75 (5.37 periods), wall: 1.313 hours, Δt:   1.24, CFL: 9.00e-01
i: 270300, t:  337616.9 s, ωt:  33.76 (5.37 periods), wall: 1.314 hours, Δt:   1.26, CFL: 9.00e-01
i: 270400, t:  337738.3 s, ωt:  33.77 (5.38 periods), wall: 1.314 hours, Δt:   1.22, CFL: 9.00e-01
i: 270500, t:  337861.9 s, ωt:  33.79 (5.38 periods), wall: 1.315 hours, Δt:   1.17, CFL: 9.00e-01
i: 270600, t:  337973.7 s, ωt:  33.80 (5.38 periods), wall: 1.315 hours, Δt:   1.14, CFL: 9.00e-01
i: 270700, t:  338093.4 s, ωt:  33.81 (5.38 periods), wall: 1.316 hours, Δt:   1.36, CFL: 9.00e-01
i: 270800, t:  338225.6 s, ωt:  33.82 (5.38 periods), wall: 1.316 hours, Δt:   1.29, CFL: 9.00e-01
i: 270900, t:  338352.1 s, ωt:  33.84 (5.39 periods), wall: 1.317 hours, Δt:   1.19, CFL: 9.00e-01
i: 271000, t:  338480.6 s, ωt:  33.85 (5.39 periods), wall: 1.317 hours, Δt:   1.46, CFL: 9.00e-01
i: 271100, t:  338621.2 s, ωt:  33.86 (5.39 periods), wall: 1.317 hours, Δt:   1.25, CFL: 9.00e-01
i: 271200, t:  338747.8 s, ωt:  33.87 (5.39 periods), wall: 1.318 hours, Δt:   1.30, CFL: 9.00e-01
i: 271300, t:  338881.7 s, ωt:  33.89 (5.39 periods), wall: 1.318 hours, Δt:   1.28, CFL: 9.00e-01
i: 271400, t:  339004.2 s, ωt:  33.90 (5.40 periods), wall: 1.319 hours, Δt:   1.23, CFL: 9.00e-01
i: 271500, t:  339123.7 s, ωt:  33.91 (5.40 periods), wall: 1.319 hours, Δt:   1.37, CFL: 9.00e-01
i: 271600, t:  339259.7 s, ωt:  33.93 (5.40 periods), wall: 1.320 hours, Δt:   1.24, CFL: 9.00e-01
i: 271700, t:  339385.0 s, ωt:  33.94 (5.40 periods), wall: 1.320 hours, Δt:   1.32, CFL: 9.00e-01
i: 271800, t:  339523.9 s, ωt:  33.95 (5.40 periods), wall: 1.321 hours, Δt:   1.55, CFL: 9.00e-01
i: 271900, t:  339667.1 s, ωt:  33.97 (5.41 periods), wall: 1.321 hours, Δt:   1.62, CFL: 9.00e-01
i: 272000, t:  339813.0 s, ωt:  33.98 (5.41 periods), wall: 1.322 hours, Δt:   1.30, CFL: 9.00e-01
i: 272100, t:  339946.6 s, ωt:  33.99 (5.41 periods), wall: 1.322 hours, Δt:   1.22, CFL: 9.00e-01
i: 272200, t:  340086.0 s, ωt:  34.01 (5.41 periods), wall: 1.323 hours, Δt:   1.55, CFL: 9.00e-01
i: 272300, t:  340243.3 s, ωt:  34.02 (5.42 periods), wall: 1.323 hours, Δt:   1.52, CFL: 9.00e-01
i: 272400, t:  340395.5 s, ωt:  34.04 (5.42 periods), wall: 1.324 hours, Δt:   1.57, CFL: 9.00e-01
i: 272500, t:  340553.7 s, ωt:  34.06 (5.42 periods), wall: 1.324 hours, Δt:   1.80, CFL: 9.00e-01
i: 272600, t:  340722.1 s, ωt:  34.07 (5.42 periods), wall: 1.324 hours, Δt:   1.21, CFL: 9.00e-01
i: 272700, t:  340862.7 s, ωt:  34.09 (5.42 periods), wall: 1.325 hours, Δt:   1.76, CFL: 9.00e-01
i: 272800, t:  341032.8 s, ωt:  34.10 (5.43 periods), wall: 1.325 hours, Δt:   1.77, CFL: 9.00e-01
i: 272900, t:  341206.6 s, ωt:  34.12 (5.43 periods), wall: 1.326 hours, Δt:   1.56, CFL: 9.00e-01
i: 273000, t:  341356.3 s, ωt:  34.14 (5.43 periods), wall: 1.326 hours, Δt:   1.92, CFL: 9.00e-01
i: 273100, t:  341556.7 s, ωt:  34.16 (5.44 periods), wall: 1.327 hours, Δt:   1.98, CFL: 9.00e-01
i: 273200, t:  341751.9 s, ωt:  34.18 (5.44 periods), wall: 1.327 hours, Δt:   2.01, CFL: 9.00e-01
i: 273300, t:  341957.4 s, ωt:  34.20 (5.44 periods), wall: 1.328 hours, Δt:   2.00, CFL: 9.00e-01
i: 273400, t:  342157.9 s, ωt:  34.22 (5.45 periods), wall: 1.328 hours, Δt:   2.04, CFL: 9.00e-01
i: 273500, t:  342368.8 s, ωt:  34.24 (5.45 periods), wall: 1.329 hours, Δt:   2.32, CFL: 9.00e-01
i: 273600, t:  342592.2 s, ωt:  34.26 (5.45 periods), wall: 1.329 hours, Δt:   2.47, CFL: 9.00e-01
i: 273700, t:  342830.1 s, ωt:  34.28 (5.46 periods), wall: 1.330 hours, Δt:   2.51, CFL: 9.00e-01
i: 273800, t:  343092.9 s, ωt:  34.31 (5.46 periods), wall: 1.330 hours, Δt:   2.59, CFL: 9.00e-01
i: 273900, t:  343340.8 s, ωt:  34.33 (5.46 periods), wall: 1.331 hours, Δt:   3.08, CFL: 9.00e-01
i: 274000, t:  343662.1 s, ωt:  34.37 (5.47 periods), wall: 1.331 hours, Δt:   3.37, CFL: 9.00e-01
i: 274100, t:  344026.4 s, ωt:  34.40 (5.48 periods), wall: 1.332 hours, Δt:   3.93, CFL: 9.00e-01
i: 274200, t:  344424.7 s, ωt:  34.44 (5.48 periods), wall: 1.332 hours, Δt:   3.98, CFL: 9.00e-01
i: 274300, t:  344814.8 s, ωt:  34.48 (5.49 periods), wall: 1.333 hours, Δt:   3.74, CFL: 9.00e-01
i: 274400, t:  345174.0 s, ωt:  34.52 (5.49 periods), wall: 1.333 hours, Δt:   2.93, CFL: 9.00e-01
i: 274500, t:  345516.8 s, ωt:  34.55 (5.50 periods), wall: 1.334 hours, Δt:   3.32, CFL: 9.00e-01
i: 274600, t:  345886.3 s, ωt:  34.59 (5.50 periods), wall: 1.335 hours, Δt:   3.81, CFL: 9.00e-01
i: 274700, t:  346247.8 s, ωt:  34.62 (5.51 periods), wall: 1.335 hours, Δt:   3.77, CFL: 9.00e-01
i: 274800, t:  346609.4 s, ωt:  34.66 (5.52 periods), wall: 1.336 hours, Δt:   3.50, CFL: 9.00e-01
i: 274900, t:  346962.2 s, ωt:  34.70 (5.52 periods), wall: 1.336 hours, Δt:   3.30, CFL: 9.00e-01
i: 275000, t:  347303.1 s, ωt:  34.73 (5.53 periods), wall: 1.337 hours, Δt:   2.86, CFL: 9.00e-01
i: 275100, t:  347607.0 s, ωt:  34.76 (5.53 periods), wall: 1.337 hours, Δt:   3.16, CFL: 9.00e-01
i: 275200, t:  347920.5 s, ωt:  34.79 (5.54 periods), wall: 1.338 hours, Δt:   2.87, CFL: 9.00e-01
i: 275300, t:  348193.0 s, ωt:  34.82 (5.54 periods), wall: 1.338 hours, Δt:   2.85, CFL: 9.00e-01
i: 275400, t:  348425.8 s, ωt:  34.84 (5.55 periods), wall: 1.339 hours, Δt:   2.21, CFL: 9.00e-01
i: 275500, t:  348643.8 s, ωt:  34.86 (5.55 periods), wall: 1.339 hours, Δt:   1.86, CFL: 9.00e-01
i: 275600, t:  348847.7 s, ωt:  34.88 (5.55 periods), wall: 1.340 hours, Δt:   2.29, CFL: 9.00e-01
i: 275700, t:  349057.4 s, ωt:  34.91 (5.56 periods), wall: 1.340 hours, Δt:   2.10, CFL: 9.00e-01
i: 275800, t:  349256.1 s, ωt:  34.93 (5.56 periods), wall: 1.341 hours, Δt:   2.08, CFL: 9.00e-01
i: 275900, t:  349437.8 s, ωt:  34.94 (5.56 periods), wall: 1.341 hours, Δt:   1.60, CFL: 9.00e-01
i: 276000, t:  349603.5 s, ωt:  34.96 (5.56 periods), wall: 1.342 hours, Δt:   1.81, CFL: 9.00e-01
i: 276100, t:  349767.7 s, ωt:  34.98 (5.57 periods), wall: 1.342 hours, Δt:   1.69, CFL: 9.00e-01
i: 276200, t:  349932.4 s, ωt:  34.99 (5.57 periods), wall: 1.343 hours, Δt:   1.42, CFL: 9.00e-01
i: 276300, t:  350087.0 s, ωt:  35.01 (5.57 periods), wall: 1.343 hours, Δt:   1.60, CFL: 9.00e-01
i: 276400, t:  350240.8 s, ωt:  35.02 (5.57 periods), wall: 1.344 hours, Δt:   1.47, CFL: 9.00e-01
i: 276500, t:  350379.9 s, ωt:  35.04 (5.58 periods), wall: 1.344 hours, Δt:   1.45, CFL: 9.00e-01
i: 276600, t:  350526.6 s, ωt:  35.05 (5.58 periods), wall: 1.345 hours, Δt:   1.35, CFL: 9.00e-01
i: 276700, t:  350674.2 s, ωt:  35.07 (5.58 periods), wall: 1.345 hours, Δt:   1.39, CFL: 9.00e-01
i: 276800, t:  350820.9 s, ωt:  35.08 (5.58 periods), wall: 1.345 hours, Δt:   1.61, CFL: 9.00e-01
i: 276900, t:  350962.5 s, ωt:  35.10 (5.59 periods), wall: 1.346 hours, Δt:   1.36, CFL: 9.00e-01
i: 277000, t:  351099.6 s, ωt:  35.11 (5.59 periods), wall: 1.346 hours, Δt:   1.49, CFL: 9.00e-01
i: 277100, t:  351235.8 s, ωt:  35.12 (5.59 periods), wall: 1.347 hours, Δt:   1.40, CFL: 9.00e-01
i: 277200, t:  351361.4 s, ωt:  35.14 (5.59 periods), wall: 1.347 hours, Δt:   1.22, CFL: 9.00e-01
i: 277300, t:  351491.3 s, ωt:  35.15 (5.59 periods), wall: 1.348 hours, Δt:   1.35, CFL: 9.00e-01
i: 277400, t:  351620.8 s, ωt:  35.16 (5.60 periods), wall: 1.348 hours, Δt:   1.21, CFL: 9.00e-01
i: 277500, t:  351745.1 s, ωt:  35.17 (5.60 periods), wall: 1.349 hours, Δt:   1.26, CFL: 9.00e-01
i: 277600, t:  351859.5 s, ωt:  35.19 (5.60 periods), wall: 1.349 hours, Δt:   1.14, CFL: 9.00e-01
i: 277700, t:  351979.6 s, ωt:  35.20 (5.60 periods), wall: 1.350 hours, Δt:   1.20, CFL: 9.00e-01
i: 277800, t:  352108.8 s, ωt:  35.21 (5.60 periods), wall: 1.350 hours, Δt:   1.20, CFL: 9.00e-01
i: 277900, t:  352226.3 s, ωt:  35.22 (5.61 periods), wall: 1.351 hours, Δt:   1.23, CFL: 9.00e-01
i: 278000, t:  352351.3 s, ωt:  35.24 (5.61 periods), wall: 1.351 hours, Δt:   1.24, CFL: 9.00e-01
i: 278100, t:  352471.0 s, ωt:  35.25 (5.61 periods), wall: 1.352 hours, Δt:   1.24, CFL: 9.00e-01
i: 278200, t:  352589.9 s, ωt:  35.26 (5.61 periods), wall: 1.352 hours, Δt:   1.10, CFL: 9.00e-01
i: 278300, t:  352703.6 s, ωt:  35.27 (5.61 periods), wall: 1.353 hours, Δt:   1.11, CFL: 9.00e-01
i: 278400, t:  352813.0 s, ωt:  35.28 (5.62 periods), wall: 1.353 hours, Δt:   1.08, CFL: 9.00e-01
i: 278500, t:  352918.0 s, ωt:  35.29 (5.62 periods), wall: 1.354 hours, Δt:   1.09, CFL: 9.00e-01
i: 278600, t:  353031.7 s, ωt:  35.30 (5.62 periods), wall: 1.354 hours, Δt:   1.08, CFL: 9.00e-01
i: 278700, t:  353143.1 s, ωt:  35.31 (5.62 periods), wall: 1.354 hours, Δt:   1.08, CFL: 9.00e-01
i: 278800, t:  353247.1 s, ωt:  35.32 (5.62 periods), wall: 1.355 hours, Δt:   1.11, CFL: 9.00e-01
i: 278900, t:  353353.3 s, ωt:  35.34 (5.62 periods), wall: 1.355 hours, Δt:   1.06, CFL: 9.00e-01
i: 279000, t:  353459.8 s, ωt:  35.35 (5.63 periods), wall: 1.356 hours, Δt:   1.02, CFL: 9.00e-01
i: 279100, t:  353564.1 s, ωt:  35.36 (5.63 periods), wall: 1.356 hours, Δt:   1.02, CFL: 9.00e-01
i: 279200, t:  353673.0 s, ωt:  35.37 (5.63 periods), wall: 1.357 hours, Δt:   1.02, CFL: 9.00e-01
i: 279300, t:  353776.8 s, ωt:  35.38 (5.63 periods), wall: 1.357 hours, Δt:   1.12, CFL: 9.00e-01
i: 279400, t:  353882.6 s, ωt:  35.39 (5.63 periods), wall: 1.358 hours, Δt:   1.11, CFL: 9.00e-01
i: 279500, t:  353991.0 s, ωt:  35.40 (5.63 periods), wall: 1.358 hours, Δt:   1.04, CFL: 9.00e-01
i: 279600, t:  354096.2 s, ωt:  35.41 (5.64 periods), wall: 1.359 hours, Δt:   1.08, CFL: 9.00e-01
i: 279700, t:  354202.5 s, ωt:  35.42 (5.64 periods), wall: 1.359 hours, Δt:   0.91, CFL: 9.00e-01
i: 279800, t:  354300.2 s, ωt:  35.43 (5.64 periods), wall: 1.360 hours, Δt:   0.98, CFL: 9.00e-01
i: 279900, t:  354400.1 s, ωt:  35.44 (5.64 periods), wall: 1.360 hours, Δt:   1.01, CFL: 9.00e-01
i: 280000, t:  354500.4 s, ωt:  35.45 (5.64 periods), wall: 1.361 hours, Δt:   0.88, CFL: 9.00e-01
i: 280100, t:  354595.3 s, ωt:  35.46 (5.64 periods), wall: 1.361 hours, Δt:   0.96, CFL: 9.00e-01
i: 280200, t:  354691.5 s, ωt:  35.47 (5.65 periods), wall: 1.361 hours, Δt:   0.96, CFL: 9.00e-01
i: 280300, t:  354782.9 s, ωt:  35.48 (5.65 periods), wall: 1.362 hours, Δt:   0.98, CFL: 9.00e-01
i: 280400, t:  354873.5 s, ωt:  35.49 (5.65 periods), wall: 1.362 hours, Δt:   0.79, CFL: 9.00e-01
i: 280500, t:  354967.6 s, ωt:  35.50 (5.65 periods), wall: 1.363 hours, Δt:   0.98, CFL: 9.00e-01
i: 280600, t:  355064.4 s, ωt:  35.51 (5.65 periods), wall: 1.363 hours, Δt:   0.96, CFL: 9.00e-01
i: 280700, t:  355155.4 s, ωt:  35.52 (5.65 periods), wall: 1.364 hours, Δt:   0.93, CFL: 9.00e-01
i: 280800, t:  355253.5 s, ωt:  35.53 (5.65 periods), wall: 1.364 hours, Δt:   1.01, CFL: 9.00e-01
i: 280900, t:  355349.7 s, ωt:  35.53 (5.66 periods), wall: 1.365 hours, Δt:   0.78, CFL: 9.00e-01
i: 281000, t:  355443.6 s, ωt:  35.54 (5.66 periods), wall: 1.365 hours, Δt:   1.03, CFL: 9.00e-01
i: 281100, t:  355541.6 s, ωt:  35.55 (5.66 periods), wall: 1.366 hours, Δt:   1.01, CFL: 9.00e-01
i: 281200, t:  355633.6 s, ωt:  35.56 (5.66 periods), wall: 1.366 hours, Δt:   0.75, CFL: 9.00e-01
i: 281300, t:  355713.4 s, ωt:  35.57 (5.66 periods), wall: 1.367 hours, Δt:   0.94, CFL: 9.00e-01
i: 281400, t:  355803.5 s, ωt:  35.58 (5.66 periods), wall: 1.367 hours, Δt:   0.91, CFL: 9.00e-01
i: 281500, t:  355887.6 s, ωt:  35.59 (5.66 periods), wall: 1.367 hours, Δt:   0.90, CFL: 9.00e-01
i: 281600, t:  355977.3 s, ωt:  35.60 (5.67 periods), wall: 1.368 hours, Δt:   0.77, CFL: 9.00e-01
i: 281700, t:  356063.7 s, ωt:  35.61 (5.67 periods), wall: 1.368 hours, Δt:   0.95, CFL: 9.00e-01
i: 281800, t:  356158.6 s, ωt:  35.62 (5.67 periods), wall: 1.369 hours, Δt:   0.97, CFL: 9.00e-01
i: 281900, t:  356253.5 s, ωt:  35.63 (5.67 periods), wall: 1.369 hours, Δt:   0.92, CFL: 9.00e-01
i: 282000, t:  356341.3 s, ωt:  35.63 (5.67 periods), wall: 1.370 hours, Δt:   0.79, CFL: 9.00e-01
i: 282100, t:  356428.7 s, ωt:  35.64 (5.67 periods), wall: 1.370 hours, Δt:   1.02, CFL: 9.00e-01
i: 282200, t:  356526.2 s, ωt:  35.65 (5.67 periods), wall: 1.371 hours, Δt:   0.95, CFL: 9.00e-01
i: 282300, t:  356620.7 s, ωt:  35.66 (5.68 periods), wall: 1.371 hours, Δt:   0.93, CFL: 9.00e-01
i: 282400, t:  356714.0 s, ωt:  35.67 (5.68 periods), wall: 1.372 hours, Δt:   0.88, CFL: 9.00e-01
i: 282500, t:  356805.1 s, ωt:  35.68 (5.68 periods), wall: 1.372 hours, Δt:   0.89, CFL: 9.00e-01
i: 282600, t:  356892.6 s, ωt:  35.69 (5.68 periods), wall: 1.373 hours, Δt:   0.90, CFL: 9.00e-01
i: 282700, t:  356983.4 s, ωt:  35.70 (5.68 periods), wall: 1.373 hours, Δt:   0.74, CFL: 9.00e-01
i: 282800, t:  357065.4 s, ωt:  35.71 (5.68 periods), wall: 1.374 hours, Δt:   0.97, CFL: 9.00e-01
i: 282900, t:  357158.5 s, ωt:  35.72 (5.68 periods), wall: 1.374 hours, Δt:   0.90, CFL: 9.00e-01
i: 283000, t:  357240.7 s, ωt:  35.72 (5.69 periods), wall: 1.375 hours, Δt:   0.89, CFL: 9.00e-01
i: 283100, t:  357325.5 s, ωt:  35.73 (5.69 periods), wall: 1.375 hours, Δt:   0.90, CFL: 9.00e-01
i: 283200, t:  357414.7 s, ωt:  35.74 (5.69 periods), wall: 1.375 hours, Δt:   0.89, CFL: 9.00e-01
i: 283300, t:  357506.4 s, ωt:  35.75 (5.69 periods), wall: 1.376 hours, Δt:   0.88, CFL: 9.00e-01
i: 283400, t:  357588.0 s, ωt:  35.76 (5.69 periods), wall: 1.376 hours, Δt:   0.81, CFL: 9.00e-01
i: 283500, t:  357675.4 s, ωt:  35.77 (5.69 periods), wall: 1.377 hours, Δt:   0.90, CFL: 9.00e-01
i: 283600, t:  357756.8 s, ωt:  35.78 (5.69 periods), wall: 1.377 hours, Δt:   0.71, CFL: 9.00e-01
i: 283700, t:  357834.8 s, ωt:  35.78 (5.70 periods), wall: 1.378 hours, Δt:   0.71, CFL: 9.00e-01
i: 283800, t:  357921.8 s, ωt:  35.79 (5.70 periods), wall: 1.378 hours, Δt:   0.87, CFL: 9.00e-01
i: 283900, t:  358005.6 s, ωt:  35.80 (5.70 periods), wall: 1.379 hours, Δt:   0.79, CFL: 9.00e-01
i: 284000, t:  358086.7 s, ωt:  35.81 (5.70 periods), wall: 1.379 hours, Δt:   0.86, CFL: 9.00e-01
i: 284100, t:  358171.5 s, ωt:  35.82 (5.70 periods), wall: 1.380 hours, Δt:   0.79, CFL: 9.00e-01
i: 284200, t:  358259.4 s, ωt:  35.83 (5.70 periods), wall: 1.380 hours, Δt:   0.93, CFL: 9.00e-01
i: 284300, t:  358348.2 s, ωt:  35.83 (5.70 periods), wall: 1.381 hours, Δt:   0.85, CFL: 9.00e-01
i: 284400, t:  358437.1 s, ωt:  35.84 (5.70 periods), wall: 1.381 hours, Δt:   0.90, CFL: 9.00e-01
i: 284500, t:  358521.5 s, ωt:  35.85 (5.71 periods), wall: 1.381 hours, Δt:   0.81, CFL: 9.00e-01
i: 284600, t:  358605.9 s, ωt:  35.86 (5.71 periods), wall: 1.382 hours, Δt:   0.81, CFL: 9.00e-01
i: 284700, t:  358686.2 s, ωt:  35.87 (5.71 periods), wall: 1.382 hours, Δt:   0.87, CFL: 9.00e-01
i: 284800, t:  358769.0 s, ωt:  35.88 (5.71 periods), wall: 1.383 hours, Δt:   0.90, CFL: 9.00e-01
i: 284900, t:  358855.7 s, ωt:  35.89 (5.71 periods), wall: 1.383 hours, Δt:   0.84, CFL: 9.00e-01
i: 285000, t:  358947.1 s, ωt:  35.89 (5.71 periods), wall: 1.384 hours, Δt:   0.86, CFL: 9.00e-01
i: 285100, t:  359034.9 s, ωt:  35.90 (5.71 periods), wall: 1.384 hours, Δt:   0.87, CFL: 9.00e-01
i: 285200, t:  359117.0 s, ωt:  35.91 (5.72 periods), wall: 1.385 hours, Δt:   0.82, CFL: 9.00e-01
i: 285300, t:  359202.1 s, ωt:  35.92 (5.72 periods), wall: 1.385 hours, Δt:   0.85, CFL: 9.00e-01
i: 285400, t:  359282.6 s, ωt:  35.93 (5.72 periods), wall: 1.386 hours, Δt:   0.74, CFL: 9.00e-01
i: 285500, t:  359360.6 s, ωt:  35.94 (5.72 periods), wall: 1.386 hours, Δt:   0.80, CFL: 9.00e-01
i: 285600, t:  359444.5 s, ωt:  35.94 (5.72 periods), wall: 1.387 hours, Δt:   0.92, CFL: 9.00e-01
i: 285700, t:  359532.7 s, ωt:  35.95 (5.72 periods), wall: 1.387 hours, Δt:   0.85, CFL: 9.00e-01
i: 285800, t:  359617.6 s, ωt:  35.96 (5.72 periods), wall: 1.387 hours, Δt:   0.80, CFL: 9.00e-01
i: 285900, t:  359690.0 s, ωt:  35.97 (5.72 periods), wall: 1.388 hours, Δt:   0.91, CFL: 9.00e-01
i: 286000, t:  359777.2 s, ωt:  35.98 (5.73 periods), wall: 1.388 hours, Δt:   0.87, CFL: 9.00e-01
i: 286100, t:  359862.8 s, ωt:  35.99 (5.73 periods), wall: 1.389 hours, Δt:   0.90, CFL: 9.00e-01
i: 286200, t:  359949.3 s, ωt:  35.99 (5.73 periods), wall: 1.389 hours, Δt:   0.84, CFL: 9.00e-01
i: 286300, t:  360031.9 s, ωt:  36.00 (5.73 periods), wall: 1.390 hours, Δt:   0.82, CFL: 9.00e-01
i: 286400, t:  360110.0 s, ωt:  36.01 (5.73 periods), wall: 1.390 hours, Δt:   0.79, CFL: 9.00e-01
i: 286500, t:  360193.6 s, ωt:  36.02 (5.73 periods), wall: 1.391 hours, Δt:   0.89, CFL: 9.00e-01
i: 286600, t:  360282.7 s, ωt:  36.03 (5.73 periods), wall: 1.391 hours, Δt:   0.91, CFL: 9.00e-01
i: 286700, t:  360370.1 s, ωt:  36.04 (5.74 periods), wall: 1.392 hours, Δt:   0.93, CFL: 9.00e-01
i: 286800, t:  360455.0 s, ωt:  36.05 (5.74 periods), wall: 1.392 hours, Δt:   0.87, CFL: 9.00e-01
i: 286900, t:  360533.8 s, ωt:  36.05 (5.74 periods), wall: 1.393 hours, Δt:   0.76, CFL: 9.00e-01
i: 287000, t:  360614.6 s, ωt:  36.06 (5.74 periods), wall: 1.393 hours, Δt:   0.78, CFL: 9.00e-01
i: 287100, t:  360697.9 s, ωt:  36.07 (5.74 periods), wall: 1.393 hours, Δt:   0.79, CFL: 9.00e-01
i: 287200, t:  360767.2 s, ωt:  36.08 (5.74 periods), wall: 1.394 hours, Δt:   0.88, CFL: 9.00e-01
i: 287300, t:  360851.3 s, ωt:  36.09 (5.74 periods), wall: 1.394 hours, Δt:   0.90, CFL: 9.00e-01
i: 287400, t:  360939.0 s, ωt:  36.09 (5.74 periods), wall: 1.395 hours, Δt:   0.84, CFL: 9.00e-01
i: 287500, t:  361020.0 s, ωt:  36.10 (5.75 periods), wall: 1.395 hours, Δt:   0.77, CFL: 9.00e-01
i: 287600, t:  361103.4 s, ωt:  36.11 (5.75 periods), wall: 1.396 hours, Δt:   0.81, CFL: 9.00e-01
i: 287700, t:  361176.5 s, ωt:  36.12 (5.75 periods), wall: 1.396 hours, Δt:   0.82, CFL: 9.00e-01
i: 287800, t:  361260.8 s, ωt:  36.13 (5.75 periods), wall: 1.397 hours, Δt:   0.76, CFL: 9.00e-01
i: 287900, t:  361344.9 s, ωt:  36.13 (5.75 periods), wall: 1.397 hours, Δt:   0.84, CFL: 9.00e-01
i: 288000, t:  361428.3 s, ωt:  36.14 (5.75 periods), wall: 1.398 hours, Δt:   0.89, CFL: 9.00e-01
i: 288100, t:  361512.9 s, ωt:  36.15 (5.75 periods), wall: 1.398 hours, Δt:   0.75, CFL: 9.00e-01
i: 288200, t:  361591.3 s, ωt:  36.16 (5.75 periods), wall: 1.399 hours, Δt:   0.75, CFL: 9.00e-01
i: 288300, t:  361673.3 s, ωt:  36.17 (5.76 periods), wall: 1.399 hours, Δt:   0.90, CFL: 9.00e-01
i: 288400, t:  361759.9 s, ωt:  36.18 (5.76 periods), wall: 1.400 hours, Δt:   0.88, CFL: 9.00e-01
i: 288500, t:  361844.2 s, ωt:  36.18 (5.76 periods), wall: 1.400 hours, Δt:   0.79, CFL: 9.00e-01
i: 288600, t:  361926.7 s, ωt:  36.19 (5.76 periods), wall: 1.401 hours, Δt:   0.75, CFL: 9.00e-01
i: 288700, t:  362009.4 s, ωt:  36.20 (5.76 periods), wall: 1.401 hours, Δt:   0.79, CFL: 9.00e-01
i: 288800, t:  362091.2 s, ωt:  36.21 (5.76 periods), wall: 1.401 hours, Δt:   0.87, CFL: 9.00e-01
i: 288900, t:  362172.9 s, ωt:  36.22 (5.76 periods), wall: 1.402 hours, Δt:   0.78, CFL: 9.00e-01
i: 289000, t:  362255.3 s, ωt:  36.23 (5.77 periods), wall: 1.402 hours, Δt:   0.83, CFL: 9.00e-01
i: 289100, t:  362337.4 s, ωt:  36.23 (5.77 periods), wall: 1.403 hours, Δt:   0.77, CFL: 9.00e-01
i: 289200, t:  362419.2 s, ωt:  36.24 (5.77 periods), wall: 1.403 hours, Δt:   0.81, CFL: 9.00e-01
i: 289300, t:  362502.7 s, ωt:  36.25 (5.77 periods), wall: 1.404 hours, Δt:   0.86, CFL: 9.00e-01
i: 289400, t:  362581.5 s, ωt:  36.26 (5.77 periods), wall: 1.404 hours, Δt:   0.69, CFL: 9.00e-01
i: 289500, t:  362662.4 s, ωt:  36.27 (5.77 periods), wall: 1.405 hours, Δt:   0.88, CFL: 9.00e-01
i: 289600, t:  362748.1 s, ωt:  36.27 (5.77 periods), wall: 1.405 hours, Δt:   0.86, CFL: 9.00e-01
i: 289700, t:  362833.3 s, ωt:  36.28 (5.77 periods), wall: 1.406 hours, Δt:   0.76, CFL: 9.00e-01
i: 289800, t:  362913.9 s, ωt:  36.29 (5.78 periods), wall: 1.406 hours, Δt:   0.78, CFL: 9.00e-01
i: 289900, t:  362995.7 s, ωt:  36.30 (5.78 periods), wall: 1.406 hours, Δt:   0.85, CFL: 9.00e-01
