
==============================================================================
==== 2026-08-18 17:54:15  Tidal3D.jl sqrtRi10
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 36.344 seconds, Δt:   1.20, CFL: 8.33e-02
i: 377500, t:  472673.4 s, ωt:  47.27 (7.52 periods), wall: 1.812 hours, Δt:   2.81, CFL: 9.00e-01
i: 377600, t:  472959.2 s, ωt:  47.30 (7.53 periods), wall: 1.813 hours, Δt:   2.64, CFL: 9.00e-01
i: 377700, t:  473223.6 s, ωt:  47.32 (7.53 periods), wall: 1.813 hours, Δt:   2.69, CFL: 9.00e-01
i: 377800, t:  473498.7 s, ωt:  47.35 (7.54 periods), wall: 1.814 hours, Δt:   2.55, CFL: 9.00e-01
i: 377900, t:  473754.9 s, ωt:  47.38 (7.54 periods), wall: 1.814 hours, Δt:   2.39, CFL: 9.00e-01
i: 378000, t:  474002.7 s, ωt:  47.40 (7.54 periods), wall: 1.815 hours, Δt:   2.12, CFL: 9.00e-01
i: 378100, t:  474201.8 s, ωt:  47.42 (7.55 periods), wall: 1.815 hours, Δt:   2.38, CFL: 9.00e-01
i: 378200, t:  474425.5 s, ωt:  47.44 (7.55 periods), wall: 1.816 hours, Δt:   2.11, CFL: 9.00e-01
i: 378300, t:  474632.2 s, ωt:  47.46 (7.55 periods), wall: 1.816 hours, Δt:   1.79, CFL: 9.00e-01
i: 378400, t:  474806.8 s, ωt:  47.48 (7.56 periods), wall: 1.816 hours, Δt:   1.87, CFL: 9.00e-01
i: 378500, t:  474987.5 s, ωt:  47.50 (7.56 periods), wall: 1.817 hours, Δt:   1.70, CFL: 9.00e-01
i: 378600, t:  475148.4 s, ωt:  47.51 (7.56 periods), wall: 1.817 hours, Δt:   1.44, CFL: 9.00e-01
i: 378700, t:  475320.2 s, ωt:  47.53 (7.56 periods), wall: 1.818 hours, Δt:   1.71, CFL: 9.00e-01
i: 378800, t:  475487.9 s, ωt:  47.55 (7.57 periods), wall: 1.818 hours, Δt:   1.58, CFL: 9.00e-01
i: 378900, t:  475659.3 s, ωt:  47.57 (7.57 periods), wall: 1.819 hours, Δt:   1.78, CFL: 9.00e-01
i: 379000, t:  475826.3 s, ωt:  47.58 (7.57 periods), wall: 1.819 hours, Δt:   1.51, CFL: 9.00e-01
i: 379100, t:  475972.7 s, ωt:  47.60 (7.58 periods), wall: 1.820 hours, Δt:   1.58, CFL: 9.00e-01
i: 379200, t:  476131.1 s, ωt:  47.61 (7.58 periods), wall: 1.820 hours, Δt:   1.52, CFL: 9.00e-01
i: 379300, t:  476273.7 s, ωt:  47.63 (7.58 periods), wall: 1.821 hours, Δt:   1.57, CFL: 9.00e-01
i: 379400, t:  476423.0 s, ωt:  47.64 (7.58 periods), wall: 1.821 hours, Δt:   1.24, CFL: 9.00e-01
i: 379500, t:  476566.3 s, ωt:  47.66 (7.58 periods), wall: 1.822 hours, Δt:   1.37, CFL: 9.00e-01
i: 379600, t:  476705.9 s, ωt:  47.67 (7.59 periods), wall: 1.822 hours, Δt:   1.52, CFL: 9.00e-01
i: 379700, t:  476847.9 s, ωt:  47.68 (7.59 periods), wall: 1.823 hours, Δt:   1.36, CFL: 9.00e-01
i: 379800, t:  476974.3 s, ωt:  47.70 (7.59 periods), wall: 1.823 hours, Δt:   1.01, CFL: 9.00e-01
i: 379900, t:  477104.2 s, ωt:  47.71 (7.59 periods), wall: 1.823 hours, Δt:   1.40, CFL: 9.00e-01
i: 380000, t:  477236.7 s, ωt:  47.72 (7.60 periods), wall: 1.824 hours, Δt:   1.32, CFL: 9.00e-01
i: 380100, t:  477359.3 s, ωt:  47.74 (7.60 periods), wall: 1.824 hours, Δt:   1.27, CFL: 9.00e-01
i: 380200, t:  477486.9 s, ωt:  47.75 (7.60 periods), wall: 1.825 hours, Δt:   1.21, CFL: 9.00e-01
i: 380300, t:  477608.1 s, ωt:  47.76 (7.60 periods), wall: 1.825 hours, Δt:   1.30, CFL: 9.00e-01
i: 380400, t:  477732.8 s, ωt:  47.77 (7.60 periods), wall: 1.826 hours, Δt:   1.01, CFL: 9.00e-01
i: 380500, t:  477849.3 s, ωt:  47.78 (7.61 periods), wall: 1.826 hours, Δt:   1.25, CFL: 9.00e-01
i: 380600, t:  477968.5 s, ωt:  47.80 (7.61 periods), wall: 1.827 hours, Δt:   1.17, CFL: 9.00e-01
i: 380700, t:  478089.1 s, ωt:  47.81 (7.61 periods), wall: 1.827 hours, Δt:   1.18, CFL: 9.00e-01
i: 380800, t:  478200.1 s, ωt:  47.82 (7.61 periods), wall: 1.828 hours, Δt:   1.26, CFL: 9.00e-01
i: 380900, t:  478318.8 s, ωt:  47.83 (7.61 periods), wall: 1.828 hours, Δt:   1.18, CFL: 9.00e-01
i: 381000, t:  478436.9 s, ωt:  47.84 (7.61 periods), wall: 1.829 hours, Δt:   1.21, CFL: 9.00e-01
i: 381100, t:  478558.5 s, ωt:  47.86 (7.62 periods), wall: 1.829 hours, Δt:   1.27, CFL: 9.00e-01
i: 381200, t:  478680.6 s, ωt:  47.87 (7.62 periods), wall: 1.830 hours, Δt:   1.17, CFL: 9.00e-01
i: 381300, t:  478795.7 s, ωt:  47.88 (7.62 periods), wall: 1.830 hours, Δt:   1.07, CFL: 9.00e-01
i: 381400, t:  478907.2 s, ωt:  47.89 (7.62 periods), wall: 1.830 hours, Δt:   1.14, CFL: 9.00e-01
i: 381500, t:  479015.0 s, ωt:  47.90 (7.62 periods), wall: 1.831 hours, Δt:   1.13, CFL: 9.00e-01
i: 381600, t:  479121.4 s, ωt:  47.91 (7.63 periods), wall: 1.831 hours, Δt:   1.17, CFL: 9.00e-01
i: 381700, t:  479227.5 s, ωt:  47.92 (7.63 periods), wall: 1.832 hours, Δt:   0.94, CFL: 9.00e-01
i: 381800, t:  479331.9 s, ωt:  47.93 (7.63 periods), wall: 1.832 hours, Δt:   1.10, CFL: 9.00e-01
i: 381900, t:  479443.0 s, ωt:  47.94 (7.63 periods), wall: 1.833 hours, Δt:   1.08, CFL: 9.00e-01
i: 382000, t:  479548.2 s, ωt:  47.95 (7.63 periods), wall: 1.833 hours, Δt:   1.14, CFL: 9.00e-01
i: 382100, t:  479648.3 s, ωt:  47.96 (7.63 periods), wall: 1.834 hours, Δt:   0.94, CFL: 9.00e-01
i: 382200, t:  479751.2 s, ωt:  47.98 (7.64 periods), wall: 1.834 hours, Δt:   0.93, CFL: 9.00e-01
i: 382300, t:  479853.8 s, ωt:  47.99 (7.64 periods), wall: 1.835 hours, Δt:   0.94, CFL: 9.00e-01
i: 382400, t:  479952.9 s, ωt:  48.00 (7.64 periods), wall: 1.835 hours, Δt:   1.04, CFL: 9.00e-01
i: 382500, t:  480058.4 s, ωt:  48.01 (7.64 periods), wall: 1.836 hours, Δt:   1.04, CFL: 9.00e-01
i: 382600, t:  480160.4 s, ωt:  48.02 (7.64 periods), wall: 1.836 hours, Δt:   1.09, CFL: 9.00e-01
i: 382700, t:  480260.2 s, ωt:  48.03 (7.64 periods), wall: 1.837 hours, Δt:   0.97, CFL: 9.00e-01
i: 382800, t:  480358.8 s, ωt:  48.04 (7.65 periods), wall: 1.837 hours, Δt:   0.90, CFL: 9.00e-01
i: 382900, t:  480449.9 s, ωt:  48.04 (7.65 periods), wall: 1.837 hours, Δt:   0.87, CFL: 9.00e-01
i: 383000, t:  480545.1 s, ωt:  48.05 (7.65 periods), wall: 1.838 hours, Δt:   1.05, CFL: 9.00e-01
i: 383100, t:  480643.4 s, ωt:  48.06 (7.65 periods), wall: 1.838 hours, Δt:   1.03, CFL: 9.00e-01
i: 383200, t:  480743.7 s, ωt:  48.07 (7.65 periods), wall: 1.839 hours, Δt:   0.97, CFL: 9.00e-01
i: 383300, t:  480839.4 s, ωt:  48.08 (7.65 periods), wall: 1.839 hours, Δt:   0.92, CFL: 9.00e-01
i: 383400, t:  480931.1 s, ωt:  48.09 (7.65 periods), wall: 1.840 hours, Δt:   1.05, CFL: 9.00e-01
i: 383500, t:  481033.3 s, ωt:  48.10 (7.66 periods), wall: 1.840 hours, Δt:   0.92, CFL: 9.00e-01
i: 383600, t:  481124.1 s, ωt:  48.11 (7.66 periods), wall: 1.841 hours, Δt:   0.91, CFL: 9.00e-01
i: 383700, t:  481215.3 s, ωt:  48.12 (7.66 periods), wall: 1.841 hours, Δt:   0.84, CFL: 9.00e-01
i: 383800, t:  481300.7 s, ωt:  48.13 (7.66 periods), wall: 1.842 hours, Δt:   0.92, CFL: 9.00e-01
i: 383900, t:  481391.0 s, ωt:  48.14 (7.66 periods), wall: 1.842 hours, Δt:   0.97, CFL: 9.00e-01
i: 384000, t:  481486.2 s, ωt:  48.15 (7.66 periods), wall: 1.843 hours, Δt:   1.00, CFL: 9.00e-01
i: 384100, t:  481584.4 s, ωt:  48.16 (7.66 periods), wall: 1.843 hours, Δt:   1.00, CFL: 9.00e-01
i: 384200, t:  481676.4 s, ωt:  48.17 (7.67 periods), wall: 1.844 hours, Δt:   0.97, CFL: 9.00e-01
i: 384300, t:  481766.3 s, ωt:  48.18 (7.67 periods), wall: 1.844 hours, Δt:   0.81, CFL: 9.00e-01
i: 384400, t:  481855.9 s, ωt:  48.19 (7.67 periods), wall: 1.845 hours, Δt:   0.87, CFL: 9.00e-01
i: 384500, t:  481936.5 s, ωt:  48.19 (7.67 periods), wall: 1.845 hours, Δt:   0.89, CFL: 9.00e-01
i: 384600, t:  482022.6 s, ωt:  48.20 (7.67 periods), wall: 1.846 hours, Δt:   0.88, CFL: 9.00e-01
i: 384700, t:  482118.7 s, ωt:  48.21 (7.67 periods), wall: 1.846 hours, Δt:   0.88, CFL: 9.00e-01
i: 384800, t:  482206.7 s, ωt:  48.22 (7.67 periods), wall: 1.846 hours, Δt:   0.88, CFL: 9.00e-01
i: 384900, t:  482291.9 s, ωt:  48.23 (7.68 periods), wall: 1.847 hours, Δt:   0.92, CFL: 9.00e-01
i: 385000, t:  482377.7 s, ωt:  48.24 (7.68 periods), wall: 1.847 hours, Δt:   0.79, CFL: 9.00e-01
i: 385100, t:  482464.7 s, ωt:  48.25 (7.68 periods), wall: 1.848 hours, Δt:   0.84, CFL: 9.00e-01
i: 385200, t:  482553.3 s, ωt:  48.26 (7.68 periods), wall: 1.848 hours, Δt:   0.94, CFL: 9.00e-01
i: 385300, t:  482638.3 s, ωt:  48.26 (7.68 periods), wall: 1.849 hours, Δt:   0.65, CFL: 9.00e-01
i: 385400, t:  482725.3 s, ωt:  48.27 (7.68 periods), wall: 1.849 hours, Δt:   0.85, CFL: 9.00e-01
i: 385500, t:  482814.4 s, ωt:  48.28 (7.68 periods), wall: 1.850 hours, Δt:   0.95, CFL: 9.00e-01
i: 385600, t:  482908.1 s, ωt:  48.29 (7.69 periods), wall: 1.850 hours, Δt:   0.89, CFL: 9.00e-01
i: 385700, t:  482994.7 s, ωt:  48.30 (7.69 periods), wall: 1.851 hours, Δt:   0.84, CFL: 9.00e-01
i: 385800, t:  483083.4 s, ωt:  48.31 (7.69 periods), wall: 1.851 hours, Δt:   0.93, CFL: 9.00e-01
i: 385900, t:  483172.3 s, ωt:  48.32 (7.69 periods), wall: 1.852 hours, Δt:   0.97, CFL: 9.00e-01
i: 386000, t:  483263.7 s, ωt:  48.33 (7.69 periods), wall: 1.852 hours, Δt:   0.92, CFL: 9.00e-01
i: 386100, t:  483352.9 s, ωt:  48.34 (7.69 periods), wall: 1.852 hours, Δt:   0.93, CFL: 9.00e-01
i: 386200, t:  483442.0 s, ωt:  48.34 (7.69 periods), wall: 1.853 hours, Δt:   0.91, CFL: 9.00e-01
i: 386300, t:  483530.8 s, ωt:  48.35 (7.70 periods), wall: 1.853 hours, Δt:   0.77, CFL: 9.00e-01
i: 386400, t:  483616.4 s, ωt:  48.36 (7.70 periods), wall: 1.854 hours, Δt:   0.86, CFL: 9.00e-01
i: 386500, t:  483696.7 s, ωt:  48.37 (7.70 periods), wall: 1.854 hours, Δt:   0.91, CFL: 9.00e-01
i: 386600, t:  483789.5 s, ωt:  48.38 (7.70 periods), wall: 1.855 hours, Δt:   0.84, CFL: 9.00e-01
i: 386700, t:  483875.1 s, ωt:  48.39 (7.70 periods), wall: 1.855 hours, Δt:   0.80, CFL: 9.00e-01
i: 386800, t:  483966.0 s, ωt:  48.40 (7.70 periods), wall: 1.856 hours, Δt:   0.83, CFL: 9.00e-01
i: 386900, t:  484045.7 s, ωt:  48.40 (7.70 periods), wall: 1.856 hours, Δt:   0.93, CFL: 9.00e-01
i: 387000, t:  484130.5 s, ωt:  48.41 (7.71 periods), wall: 1.857 hours, Δt:   0.79, CFL: 9.00e-01
i: 387100, t:  484216.8 s, ωt:  48.42 (7.71 periods), wall: 1.857 hours, Δt:   0.83, CFL: 9.00e-01
i: 387200, t:  484298.2 s, ωt:  48.43 (7.71 periods), wall: 1.858 hours, Δt:   0.85, CFL: 9.00e-01
i: 387300, t:  484379.9 s, ωt:  48.44 (7.71 periods), wall: 1.858 hours, Δt:   0.88, CFL: 9.00e-01
i: 387400, t:  484465.6 s, ωt:  48.45 (7.71 periods), wall: 1.858 hours, Δt:   0.94, CFL: 9.00e-01
i: 387500, t:  484553.8 s, ωt:  48.46 (7.71 periods), wall: 1.859 hours, Δt:   0.94, CFL: 9.00e-01
i: 387600, t:  484639.4 s, ωt:  48.46 (7.71 periods), wall: 1.859 hours, Δt:   0.94, CFL: 9.00e-01
i: 387700, t:  484727.3 s, ωt:  48.47 (7.71 periods), wall: 1.860 hours, Δt:   0.80, CFL: 9.00e-01
i: 387800, t:  484806.2 s, ωt:  48.48 (7.72 periods), wall: 1.860 hours, Δt:   0.78, CFL: 9.00e-01
i: 387900, t:  484890.5 s, ωt:  48.49 (7.72 periods), wall: 1.861 hours, Δt:   0.93, CFL: 9.00e-01
i: 388000, t:  484974.9 s, ωt:  48.50 (7.72 periods), wall: 1.861 hours, Δt:   0.83, CFL: 9.00e-01
i: 388100, t:  485058.6 s, ωt:  48.51 (7.72 periods), wall: 1.862 hours, Δt:   0.70, CFL: 9.00e-01
i: 388200, t:  485142.1 s, ωt:  48.51 (7.72 periods), wall: 1.862 hours, Δt:   0.80, CFL: 9.00e-01
i: 388300, t:  485228.6 s, ωt:  48.52 (7.72 periods), wall: 1.863 hours, Δt:   0.80, CFL: 9.00e-01
i: 388400, t:  485318.7 s, ωt:  48.53 (7.72 periods), wall: 1.863 hours, Δt:   0.85, CFL: 9.00e-01
i: 388500, t:  485401.9 s, ωt:  48.54 (7.73 periods), wall: 1.864 hours, Δt:   0.84, CFL: 9.00e-01
i: 388600, t:  485485.6 s, ωt:  48.55 (7.73 periods), wall: 1.864 hours, Δt:   0.77, CFL: 9.00e-01
i: 388700, t:  485560.0 s, ωt:  48.56 (7.73 periods), wall: 1.864 hours, Δt:   0.76, CFL: 9.00e-01
i: 388800, t:  485638.7 s, ωt:  48.56 (7.73 periods), wall: 1.865 hours, Δt:   0.68, CFL: 9.00e-01
i: 388900, t:  485717.6 s, ωt:  48.57 (7.73 periods), wall: 1.865 hours, Δt:   0.88, CFL: 9.00e-01
i: 389000, t:  485803.4 s, ωt:  48.58 (7.73 periods), wall: 1.866 hours, Δt:   0.94, CFL: 9.00e-01
i: 389100, t:  485885.7 s, ωt:  48.59 (7.73 periods), wall: 1.866 hours, Δt:   0.75, CFL: 9.00e-01
i: 389200, t:  485963.9 s, ωt:  48.60 (7.73 periods), wall: 1.867 hours, Δt:   0.84, CFL: 9.00e-01
i: 389300, t:  486043.9 s, ωt:  48.60 (7.74 periods), wall: 1.867 hours, Δt:   0.87, CFL: 9.00e-01
i: 389400, t:  486125.2 s, ωt:  48.61 (7.74 periods), wall: 1.868 hours, Δt:   0.84, CFL: 9.00e-01
i: 389500, t:  486201.1 s, ωt:  48.62 (7.74 periods), wall: 1.868 hours, Δt:   0.70, CFL: 9.00e-01
i: 389600, t:  486274.2 s, ωt:  48.63 (7.74 periods), wall: 1.869 hours, Δt:   0.84, CFL: 9.00e-01
i: 389700, t:  486356.7 s, ωt:  48.64 (7.74 periods), wall: 1.869 hours, Δt:   0.77, CFL: 9.00e-01
i: 389800, t:  486437.2 s, ωt:  48.64 (7.74 periods), wall: 1.870 hours, Δt:   0.68, CFL: 9.00e-01
i: 389900, t:  486513.0 s, ωt:  48.65 (7.74 periods), wall: 1.870 hours, Δt:   0.80, CFL: 9.00e-01
i: 390000, t:  486590.2 s, ωt:  48.66 (7.74 periods), wall: 1.870 hours, Δt:   0.73, CFL: 9.00e-01
i: 390100, t:  486667.2 s, ωt:  48.67 (7.75 periods), wall: 1.871 hours, Δt:   0.76, CFL: 9.00e-01
i: 390200, t:  486746.6 s, ωt:  48.67 (7.75 periods), wall: 1.871 hours, Δt:   0.88, CFL: 9.00e-01
i: 390300, t:  486829.9 s, ωt:  48.68 (7.75 periods), wall: 1.872 hours, Δt:   0.82, CFL: 9.00e-01
i: 390400, t:  486907.1 s, ωt:  48.69 (7.75 periods), wall: 1.872 hours, Δt:   0.72, CFL: 9.00e-01
i: 390500, t:  486990.9 s, ωt:  48.70 (7.75 periods), wall: 1.873 hours, Δt:   0.78, CFL: 9.00e-01
i: 390600, t:  487075.3 s, ωt:  48.71 (7.75 periods), wall: 1.873 hours, Δt:   0.80, CFL: 9.00e-01
i: 390700, t:  487161.3 s, ωt:  48.72 (7.75 periods), wall: 1.874 hours, Δt:   0.88, CFL: 9.00e-01
i: 390800, t:  487242.8 s, ωt:  48.72 (7.75 periods), wall: 1.874 hours, Δt:   0.80, CFL: 9.00e-01
i: 390900, t:  487323.7 s, ωt:  48.73 (7.76 periods), wall: 1.875 hours, Δt:   0.78, CFL: 9.00e-01
i: 391000, t:  487407.3 s, ωt:  48.74 (7.76 periods), wall: 1.875 hours, Δt:   0.90, CFL: 9.00e-01
i: 391100, t:  487495.1 s, ωt:  48.75 (7.76 periods), wall: 1.876 hours, Δt:   0.85, CFL: 9.00e-01
i: 391200, t:  487576.1 s, ωt:  48.76 (7.76 periods), wall: 1.876 hours, Δt:   0.93, CFL: 9.00e-01
i: 391300, t:  487660.3 s, ωt:  48.77 (7.76 periods), wall: 1.876 hours, Δt:   0.84, CFL: 9.00e-01
i: 391400, t:  487745.0 s, ωt:  48.77 (7.76 periods), wall: 1.877 hours, Δt:   0.79, CFL: 9.00e-01
i: 391500, t:  487829.0 s, ωt:  48.78 (7.76 periods), wall: 1.877 hours, Δt:   0.79, CFL: 9.00e-01
i: 391600, t:  487913.0 s, ωt:  48.79 (7.77 periods), wall: 1.878 hours, Δt:   0.73, CFL: 9.00e-01
i: 391700, t:  487996.5 s, ωt:  48.80 (7.77 periods), wall: 1.878 hours, Δt:   0.90, CFL: 9.00e-01
i: 391800, t:  488080.6 s, ωt:  48.81 (7.77 periods), wall: 1.879 hours, Δt:   0.86, CFL: 9.00e-01
i: 391900, t:  488162.5 s, ωt:  48.82 (7.77 periods), wall: 1.879 hours, Δt:   0.80, CFL: 9.00e-01
i: 392000, t:  488246.7 s, ωt:  48.82 (7.77 periods), wall: 1.880 hours, Δt:   0.73, CFL: 9.00e-01
i: 392100, t:  488329.3 s, ωt:  48.83 (7.77 periods), wall: 1.880 hours, Δt:   0.79, CFL: 9.00e-01
i: 392200, t:  488408.4 s, ωt:  48.84 (7.77 periods), wall: 1.881 hours, Δt:   0.83, CFL: 9.00e-01
i: 392300, t:  488486.5 s, ωt:  48.85 (7.77 periods), wall: 1.881 hours, Δt:   0.81, CFL: 9.00e-01
i: 392400, t:  488570.3 s, ωt:  48.86 (7.78 periods), wall: 1.882 hours, Δt:   0.85, CFL: 9.00e-01
i: 392500, t:  488653.2 s, ωt:  48.87 (7.78 periods), wall: 1.882 hours, Δt:   0.87, CFL: 9.00e-01
i: 392600, t:  488736.2 s, ωt:  48.87 (7.78 periods), wall: 1.882 hours, Δt:   0.80, CFL: 9.00e-01
i: 392700, t:  488826.3 s, ωt:  48.88 (7.78 periods), wall: 1.883 hours, Δt:   0.92, CFL: 9.00e-01
i: 392800, t:  488912.3 s, ωt:  48.89 (7.78 periods), wall: 1.883 hours, Δt:   0.80, CFL: 9.00e-01
i: 392900, t:  488999.6 s, ωt:  48.90 (7.78 periods), wall: 1.884 hours, Δt:   0.90, CFL: 9.00e-01
i: 393000, t:  489083.4 s, ωt:  48.91 (7.78 periods), wall: 1.884 hours, Δt:   0.88, CFL: 9.00e-01
i: 393100, t:  489164.7 s, ωt:  48.92 (7.79 periods), wall: 1.885 hours, Δt:   0.80, CFL: 9.00e-01
i: 393200, t:  489252.9 s, ωt:  48.93 (7.79 periods), wall: 1.885 hours, Δt:   0.87, CFL: 9.00e-01
i: 393300, t:  489333.8 s, ωt:  48.93 (7.79 periods), wall: 1.886 hours, Δt:   0.93, CFL: 9.00e-01
i: 393400, t:  489413.0 s, ωt:  48.94 (7.79 periods), wall: 1.886 hours, Δt:   0.64, CFL: 9.00e-01
i: 393500, t:  489489.9 s, ωt:  48.95 (7.79 periods), wall: 1.887 hours, Δt:   0.89, CFL: 9.00e-01
i: 393600, t:  489575.7 s, ωt:  48.96 (7.79 periods), wall: 1.887 hours, Δt:   0.85, CFL: 9.00e-01
i: 393700, t:  489658.1 s, ωt:  48.97 (7.79 periods), wall: 1.888 hours, Δt:   0.73, CFL: 9.00e-01
i: 393800, t:  489748.0 s, ωt:  48.97 (7.79 periods), wall: 1.888 hours, Δt:   0.90, CFL: 9.00e-01
i: 393900, t:  489833.2 s, ωt:  48.98 (7.80 periods), wall: 1.889 hours, Δt:   0.82, CFL: 9.00e-01
i: 394000, t:  489916.0 s, ωt:  48.99 (7.80 periods), wall: 1.889 hours, Δt:   0.92, CFL: 9.00e-01
i: 394100, t:  489999.5 s, ωt:  49.00 (7.80 periods), wall: 1.890 hours, Δt:   0.91, CFL: 9.00e-01
i: 394200, t:  490089.4 s, ωt:  49.01 (7.80 periods), wall: 1.890 hours, Δt:   0.84, CFL: 9.00e-01
i: 394300, t:  490176.7 s, ωt:  49.02 (7.80 periods), wall: 1.891 hours, Δt:   0.86, CFL: 9.00e-01
i: 394400, t:  490261.7 s, ωt:  49.03 (7.80 periods), wall: 1.891 hours, Δt:   0.93, CFL: 9.00e-01
i: 394500, t:  490351.6 s, ωt:  49.04 (7.80 periods), wall: 1.891 hours, Δt:   0.84, CFL: 9.00e-01
i: 394600, t:  490431.0 s, ωt:  49.04 (7.81 periods), wall: 1.892 hours, Δt:   1.00, CFL: 9.00e-01
i: 394700, t:  490518.9 s, ωt:  49.05 (7.81 periods), wall: 1.892 hours, Δt:   0.94, CFL: 9.00e-01
i: 394800, t:  490608.4 s, ωt:  49.06 (7.81 periods), wall: 1.893 hours, Δt:   0.93, CFL: 9.00e-01
i: 394900, t:  490701.6 s, ωt:  49.07 (7.81 periods), wall: 1.893 hours, Δt:   0.99, CFL: 9.00e-01
i: 395000, t:  490795.8 s, ωt:  49.08 (7.81 periods), wall: 1.894 hours, Δt:   0.93, CFL: 9.00e-01
i: 395100, t:  490888.8 s, ωt:  49.09 (7.81 periods), wall: 1.894 hours, Δt:   0.92, CFL: 9.00e-01
i: 395200, t:  490982.3 s, ωt:  49.10 (7.81 periods), wall: 1.895 hours, Δt:   0.96, CFL: 9.00e-01
i: 395300, t:  491076.4 s, ωt:  49.11 (7.82 periods), wall: 1.895 hours, Δt:   1.01, CFL: 9.00e-01
i: 395400, t:  491168.5 s, ωt:  49.12 (7.82 periods), wall: 1.896 hours, Δt:   0.84, CFL: 9.00e-01
i: 395500, t:  491258.6 s, ωt:  49.13 (7.82 periods), wall: 1.896 hours, Δt:   0.98, CFL: 9.00e-01
i: 395600, t:  491349.4 s, ωt:  49.13 (7.82 periods), wall: 1.897 hours, Δt:   0.91, CFL: 9.00e-01
i: 395700, t:  491450.5 s, ωt:  49.15 (7.82 periods), wall: 1.897 hours, Δt:   1.10, CFL: 9.00e-01
i: 395800, t:  491549.6 s, ωt:  49.15 (7.82 periods), wall: 1.897 hours, Δt:   0.98, CFL: 9.00e-01
i: 395900, t:  491643.2 s, ωt:  49.16 (7.82 periods), wall: 1.898 hours, Δt:   0.84, CFL: 9.00e-01
i: 396000, t:  491732.9 s, ωt:  49.17 (7.83 periods), wall: 1.898 hours, Δt:   0.95, CFL: 9.00e-01
i: 396100, t:  491825.9 s, ωt:  49.18 (7.83 periods), wall: 1.899 hours, Δt:   0.97, CFL: 9.00e-01
i: 396200, t:  491925.6 s, ωt:  49.19 (7.83 periods), wall: 1.899 hours, Δt:   1.03, CFL: 9.00e-01
i: 396300, t:  492026.4 s, ωt:  49.20 (7.83 periods), wall: 1.900 hours, Δt:   0.94, CFL: 9.00e-01
i: 396400, t:  492125.1 s, ωt:  49.21 (7.83 periods), wall: 1.900 hours, Δt:   0.99, CFL: 9.00e-01
i: 396500, t:  492218.9 s, ωt:  49.22 (7.83 periods), wall: 1.901 hours, Δt:   0.88, CFL: 9.00e-01
i: 396600, t:  492308.0 s, ωt:  49.23 (7.84 periods), wall: 1.901 hours, Δt:   0.93, CFL: 9.00e-01
i: 396700, t:  492402.6 s, ωt:  49.24 (7.84 periods), wall: 1.902 hours, Δt:   1.01, CFL: 9.00e-01
i: 396800, t:  492500.1 s, ωt:  49.25 (7.84 periods), wall: 1.902 hours, Δt:   0.85, CFL: 9.00e-01
i: 396900, t:  492587.3 s, ωt:  49.26 (7.84 periods), wall: 1.903 hours, Δt:   0.85, CFL: 9.00e-01
i: 397000, t:  492676.3 s, ωt:  49.27 (7.84 periods), wall: 1.903 hours, Δt:   1.05, CFL: 9.00e-01
i: 397100, t:  492776.7 s, ωt:  49.28 (7.84 periods), wall: 1.904 hours, Δt:   0.95, CFL: 9.00e-01
i: 397200, t:  492871.3 s, ωt:  49.29 (7.84 periods), wall: 1.904 hours, Δt:   1.00, CFL: 9.00e-01
i: 397300, t:  492981.4 s, ωt:  49.30 (7.85 periods), wall: 1.904 hours, Δt:   1.03, CFL: 9.00e-01
i: 397400, t:  493080.5 s, ωt:  49.31 (7.85 periods), wall: 1.905 hours, Δt:   0.98, CFL: 9.00e-01
i: 397500, t:  493181.4 s, ωt:  49.32 (7.85 periods), wall: 1.905 hours, Δt:   1.05, CFL: 9.00e-01
i: 397600, t:  493275.2 s, ωt:  49.33 (7.85 periods), wall: 1.906 hours, Δt:   0.92, CFL: 9.00e-01
i: 397700, t:  493378.6 s, ωt:  49.34 (7.85 periods), wall: 1.906 hours, Δt:   1.03, CFL: 9.00e-01
i: 397800, t:  493483.3 s, ωt:  49.35 (7.85 periods), wall: 1.907 hours, Δt:   1.02, CFL: 9.00e-01
i: 397900, t:  493581.7 s, ωt:  49.36 (7.86 periods), wall: 1.907 hours, Δt:   1.14, CFL: 9.00e-01
i: 398000, t:  493688.0 s, ωt:  49.37 (7.86 periods), wall: 1.908 hours, Δt:   1.25, CFL: 9.00e-01
i: 398100, t:  493797.6 s, ωt:  49.38 (7.86 periods), wall: 1.908 hours, Δt:   0.87, CFL: 9.00e-01
i: 398200, t:  493900.6 s, ωt:  49.39 (7.86 periods), wall: 1.909 hours, Δt:   1.14, CFL: 9.00e-01
i: 398300, t:  494014.6 s, ωt:  49.40 (7.86 periods), wall: 1.909 hours, Δt:   1.13, CFL: 9.00e-01
i: 398400, t:  494126.8 s, ωt:  49.41 (7.86 periods), wall: 1.910 hours, Δt:   1.08, CFL: 9.00e-01
i: 398500, t:  494230.0 s, ωt:  49.42 (7.87 periods), wall: 1.910 hours, Δt:   0.96, CFL: 9.00e-01
