i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.973 seconds, Δt:   1.20, CFL: 1.65e-01
i: 403600, t:  462489.9 s, ωt:  46.25 (7.36 periods), wall: 1.958 hours, Δt:   1.01, CFL: 9.00e-01
i: 403700, t:  462597.5 s, ωt:  46.26 (7.36 periods), wall: 1.959 hours, Δt:   1.16, CFL: 9.00e-01
i: 403800, t:  462702.1 s, ωt:  46.27 (7.36 periods), wall: 1.959 hours, Δt:   1.09, CFL: 9.00e-01
i: 403900, t:  462803.9 s, ωt:  46.28 (7.37 periods), wall: 1.960 hours, Δt:   1.13, CFL: 9.00e-01
i: 404000, t:  462909.8 s, ωt:  46.29 (7.37 periods), wall: 1.960 hours, Δt:   0.95, CFL: 9.00e-01
i: 404100, t:  463025.7 s, ωt:  46.30 (7.37 periods), wall: 1.961 hours, Δt:   1.13, CFL: 9.00e-01
i: 404200, t:  463137.0 s, ωt:  46.31 (7.37 periods), wall: 1.961 hours, Δt:   0.88, CFL: 9.00e-01
i: 404300, t:  463236.5 s, ωt:  46.32 (7.37 periods), wall: 1.961 hours, Δt:   1.29, CFL: 9.00e-01
i: 404400, t:  463343.7 s, ωt:  46.33 (7.37 periods), wall: 1.962 hours, Δt:   1.13, CFL: 9.00e-01
i: 404500, t:  463457.6 s, ωt:  46.35 (7.38 periods), wall: 1.962 hours, Δt:   1.24, CFL: 9.00e-01
i: 404600, t:  463574.6 s, ωt:  46.36 (7.38 periods), wall: 1.963 hours, Δt:   1.11, CFL: 9.00e-01
i: 404700, t:  463691.4 s, ωt:  46.37 (7.38 periods), wall: 1.963 hours, Δt:   1.15, CFL: 9.00e-01
i: 404800, t:  463802.9 s, ωt:  46.38 (7.38 periods), wall: 1.964 hours, Δt:   0.97, CFL: 9.00e-01
i: 404900, t:  463910.8 s, ωt:  46.39 (7.38 periods), wall: 1.964 hours, Δt:   1.20, CFL: 9.00e-01
i: 405000, t:  464022.9 s, ωt:  46.40 (7.39 periods), wall: 1.965 hours, Δt:   1.16, CFL: 9.00e-01
i: 405100, t:  464141.2 s, ωt:  46.41 (7.39 periods), wall: 1.965 hours, Δt:   1.21, CFL: 9.00e-01
i: 405200, t:  464257.2 s, ωt:  46.43 (7.39 periods), wall: 1.966 hours, Δt:   1.14, CFL: 9.00e-01
i: 405300, t:  464370.0 s, ωt:  46.44 (7.39 periods), wall: 1.966 hours, Δt:   1.21, CFL: 9.00e-01
i: 405400, t:  464491.1 s, ωt:  46.45 (7.39 periods), wall: 1.967 hours, Δt:   1.12, CFL: 9.00e-01
i: 405500, t:  464613.1 s, ωt:  46.46 (7.39 periods), wall: 1.967 hours, Δt:   1.29, CFL: 9.00e-01
i: 405600, t:  464743.4 s, ωt:  46.47 (7.40 periods), wall: 1.967 hours, Δt:   1.34, CFL: 9.00e-01
i: 405700, t:  464878.5 s, ωt:  46.49 (7.40 periods), wall: 1.968 hours, Δt:   1.44, CFL: 9.00e-01
i: 405800, t:  465020.0 s, ωt:  46.50 (7.40 periods), wall: 1.968 hours, Δt:   1.14, CFL: 9.00e-01
i: 405900, t:  465150.2 s, ωt:  46.52 (7.40 periods), wall: 1.969 hours, Δt:   1.52, CFL: 9.00e-01
i: 406000, t:  465300.3 s, ωt:  46.53 (7.41 periods), wall: 1.969 hours, Δt:   1.47, CFL: 9.00e-01
i: 406100, t:  465455.5 s, ωt:  46.55 (7.41 periods), wall: 1.970 hours, Δt:   1.63, CFL: 9.00e-01
i: 406200, t:  465618.0 s, ωt:  46.56 (7.41 periods), wall: 1.970 hours, Δt:   1.18, CFL: 9.00e-01
i: 406300, t:  465768.9 s, ωt:  46.58 (7.41 periods), wall: 1.971 hours, Δt:   1.57, CFL: 9.00e-01
i: 406400, t:  465925.5 s, ωt:  46.59 (7.42 periods), wall: 1.971 hours, Δt:   1.61, CFL: 9.00e-01
i: 406500, t:  466067.2 s, ωt:  46.61 (7.42 periods), wall: 1.972 hours, Δt:   1.40, CFL: 9.00e-01
i: 406600, t:  466211.9 s, ωt:  46.62 (7.42 periods), wall: 1.972 hours, Δt:   1.48, CFL: 9.00e-01
i: 406700, t:  466349.5 s, ωt:  46.63 (7.42 periods), wall: 1.972 hours, Δt:   1.58, CFL: 9.00e-01
i: 406800, t:  466509.5 s, ωt:  46.65 (7.42 periods), wall: 1.973 hours, Δt:   1.49, CFL: 9.00e-01
i: 406900, t:  466665.3 s, ωt:  46.67 (7.43 periods), wall: 1.973 hours, Δt:   1.72, CFL: 9.00e-01
i: 407000, t:  466837.7 s, ωt:  46.68 (7.43 periods), wall: 1.974 hours, Δt:   1.82, CFL: 9.00e-01
i: 407100, t:  467024.7 s, ωt:  46.70 (7.43 periods), wall: 1.974 hours, Δt:   1.73, CFL: 9.00e-01
i: 407200, t:  467226.5 s, ωt:  46.72 (7.44 periods), wall: 1.975 hours, Δt:   2.15, CFL: 9.00e-01
i: 407300, t:  467404.8 s, ωt:  46.74 (7.44 periods), wall: 1.975 hours, Δt:   1.58, CFL: 9.00e-01
i: 407400, t:  467579.9 s, ωt:  46.76 (7.44 periods), wall: 1.976 hours, Δt:   2.08, CFL: 9.00e-01
i: 407500, t:  467770.4 s, ωt:  46.78 (7.44 periods), wall: 1.976 hours, Δt:   1.79, CFL: 9.00e-01
i: 407600, t:  467956.8 s, ωt:  46.80 (7.45 periods), wall: 1.977 hours, Δt:   2.00, CFL: 9.00e-01
i: 407700, t:  468154.5 s, ωt:  46.82 (7.45 periods), wall: 1.977 hours, Δt:   2.07, CFL: 9.00e-01
i: 407800, t:  468335.8 s, ωt:  46.83 (7.45 periods), wall: 1.978 hours, Δt:   1.80, CFL: 9.00e-01
i: 407900, t:  468533.1 s, ωt:  46.85 (7.46 periods), wall: 1.978 hours, Δt:   1.74, CFL: 9.00e-01
i: 408000, t:  468739.5 s, ωt:  46.87 (7.46 periods), wall: 1.979 hours, Δt:   2.47, CFL: 9.00e-01
i: 408100, t:  468987.0 s, ωt:  46.90 (7.46 periods), wall: 1.979 hours, Δt:   2.38, CFL: 9.00e-01
i: 408200, t:  469244.6 s, ωt:  46.92 (7.47 periods), wall: 1.980 hours, Δt:   2.74, CFL: 9.00e-01
i: 408300, t:  469536.5 s, ωt:  46.95 (7.47 periods), wall: 1.980 hours, Δt:   2.36, CFL: 9.00e-01
i: 408400, t:  469757.6 s, ωt:  46.98 (7.48 periods), wall: 1.981 hours, Δt:   2.15, CFL: 9.00e-01
i: 408500, t:  470049.4 s, ωt:  47.00 (7.48 periods), wall: 1.981 hours, Δt:   3.27, CFL: 9.00e-01
i: 408600, t:  470346.7 s, ωt:  47.03 (7.49 periods), wall: 1.981 hours, Δt:   2.82, CFL: 9.00e-01
i: 408700, t:  470571.6 s, ωt:  47.06 (7.49 periods), wall: 1.982 hours, Δt:   2.14, CFL: 9.00e-01
i: 408800, t:  470798.7 s, ωt:  47.08 (7.49 periods), wall: 1.982 hours, Δt:   2.78, CFL: 9.00e-01
i: 408900, t:  471049.4 s, ωt:  47.10 (7.50 periods), wall: 1.983 hours, Δt:   2.04, CFL: 9.00e-01
i: 409000, t:  471272.0 s, ωt:  47.13 (7.50 periods), wall: 1.984 hours, Δt:   2.44, CFL: 9.00e-01
i: 409100, t:  471572.8 s, ωt:  47.16 (7.51 periods), wall: 1.984 hours, Δt:   3.27, CFL: 9.00e-01
i: 409200, t:  471870.3 s, ωt:  47.19 (7.51 periods), wall: 1.985 hours, Δt:   3.12, CFL: 9.00e-01
i: 409300, t:  472187.6 s, ωt:  47.22 (7.52 periods), wall: 1.985 hours, Δt:   2.97, CFL: 9.00e-01
i: 409400, t:  472461.0 s, ωt:  47.25 (7.52 periods), wall: 1.986 hours, Δt:   2.57, CFL: 9.00e-01
i: 409500, t:  472733.3 s, ωt:  47.27 (7.52 periods), wall: 1.986 hours, Δt:   2.66, CFL: 9.00e-01
i: 409600, t:  472988.8 s, ωt:  47.30 (7.53 periods), wall: 1.987 hours, Δt:   2.65, CFL: 9.00e-01
i: 409700, t:  473228.1 s, ωt:  47.32 (7.53 periods), wall: 1.987 hours, Δt:   2.69, CFL: 9.00e-01
i: 409800, t:  473459.3 s, ωt:  47.35 (7.54 periods), wall: 1.988 hours, Δt:   2.33, CFL: 9.00e-01
i: 409900, t:  473692.5 s, ωt:  47.37 (7.54 periods), wall: 1.988 hours, Δt:   2.18, CFL: 9.00e-01
i: 410000, t:  473886.1 s, ωt:  47.39 (7.54 periods), wall: 1.989 hours, Δt:   2.00, CFL: 9.00e-01
i: 410100, t:  474087.7 s, ωt:  47.41 (7.55 periods), wall: 1.989 hours, Δt:   2.30, CFL: 9.00e-01
i: 410200, t:  474308.2 s, ωt:  47.43 (7.55 periods), wall: 1.989 hours, Δt:   2.03, CFL: 9.00e-01
i: 410300, t:  474502.7 s, ωt:  47.45 (7.55 periods), wall: 1.990 hours, Δt:   1.80, CFL: 9.00e-01
i: 410400, t:  474673.7 s, ωt:  47.47 (7.55 periods), wall: 1.990 hours, Δt:   1.93, CFL: 9.00e-01
i: 410500, t:  474860.6 s, ωt:  47.49 (7.56 periods), wall: 1.991 hours, Δt:   1.50, CFL: 9.00e-01
i: 410600, t:  475027.8 s, ωt:  47.50 (7.56 periods), wall: 1.991 hours, Δt:   1.79, CFL: 9.00e-01
i: 410700, t:  475201.3 s, ωt:  47.52 (7.56 periods), wall: 1.992 hours, Δt:   1.69, CFL: 9.00e-01
i: 410800, t:  475361.8 s, ωt:  47.54 (7.57 periods), wall: 1.992 hours, Δt:   1.51, CFL: 9.00e-01
i: 410900, t:  475516.8 s, ωt:  47.55 (7.57 periods), wall: 1.993 hours, Δt:   1.59, CFL: 9.00e-01
i: 411000, t:  475655.7 s, ωt:  47.57 (7.57 periods), wall: 1.993 hours, Δt:   1.41, CFL: 9.00e-01
i: 411100, t:  475800.1 s, ωt:  47.58 (7.57 periods), wall: 1.994 hours, Δt:   1.58, CFL: 9.00e-01
i: 411200, t:  475941.8 s, ωt:  47.59 (7.57 periods), wall: 1.994 hours, Δt:   1.48, CFL: 9.00e-01
i: 411300, t:  476076.4 s, ωt:  47.61 (7.58 periods), wall: 1.995 hours, Δt:   1.48, CFL: 9.00e-01
i: 411400, t:  476216.9 s, ωt:  47.62 (7.58 periods), wall: 1.995 hours, Δt:   1.38, CFL: 9.00e-01
i: 411500, t:  476361.4 s, ωt:  47.64 (7.58 periods), wall: 1.995 hours, Δt:   1.42, CFL: 9.00e-01
i: 411600, t:  476493.1 s, ωt:  47.65 (7.58 periods), wall: 1.996 hours, Δt:   1.39, CFL: 9.00e-01
i: 411700, t:  476627.9 s, ωt:  47.66 (7.59 periods), wall: 1.996 hours, Δt:   1.33, CFL: 9.00e-01
i: 411800, t:  476761.9 s, ωt:  47.68 (7.59 periods), wall: 1.997 hours, Δt:   1.25, CFL: 9.00e-01
i: 411900, t:  476893.8 s, ωt:  47.69 (7.59 periods), wall: 1.997 hours, Δt:   1.27, CFL: 9.00e-01
i: 412000, t:  477023.5 s, ωt:  47.70 (7.59 periods), wall: 1.998 hours, Δt:   1.23, CFL: 9.00e-01
i: 412100, t:  477143.9 s, ωt:  47.71 (7.59 periods), wall: 1.998 hours, Δt:   1.31, CFL: 9.00e-01
i: 412200, t:  477267.8 s, ωt:  47.73 (7.60 periods), wall: 1.999 hours, Δt:   1.20, CFL: 9.00e-01
i: 412300, t:  477392.4 s, ωt:  47.74 (7.60 periods), wall: 1.999 hours, Δt:   1.16, CFL: 9.00e-01
i: 412400, t:  477509.2 s, ωt:  47.75 (7.60 periods), wall: 2.000 hours, Δt:   1.16, CFL: 9.00e-01
i: 412500, t:  477626.5 s, ωt:  47.76 (7.60 periods), wall: 2.000 hours, Δt:   1.04, CFL: 9.00e-01
i: 412600, t:  477736.7 s, ωt:  47.77 (7.60 periods), wall: 2.000 hours, Δt:   1.21, CFL: 9.00e-01
i: 412700, t:  477859.3 s, ωt:  47.79 (7.61 periods), wall: 2.001 hours, Δt:   1.24, CFL: 9.00e-01
i: 412800, t:  477981.0 s, ωt:  47.80 (7.61 periods), wall: 2.001 hours, Δt:   1.20, CFL: 9.00e-01
i: 412900, t:  478091.9 s, ωt:  47.81 (7.61 periods), wall: 2.002 hours, Δt:   1.01, CFL: 9.00e-01
i: 413000, t:  478194.8 s, ωt:  47.82 (7.61 periods), wall: 2.002 hours, Δt:   1.11, CFL: 9.00e-01
i: 413100, t:  478313.2 s, ωt:  47.83 (7.61 periods), wall: 2.003 hours, Δt:   1.26, CFL: 9.00e-01
i: 413200, t:  478430.7 s, ωt:  47.84 (7.61 periods), wall: 2.003 hours, Δt:   1.07, CFL: 9.00e-01
i: 413300, t:  478537.6 s, ωt:  47.85 (7.62 periods), wall: 2.004 hours, Δt:   1.16, CFL: 9.00e-01
i: 413400, t:  478644.5 s, ωt:  47.86 (7.62 periods), wall: 2.004 hours, Δt:   1.04, CFL: 9.00e-01
i: 413500, t:  478751.6 s, ωt:  47.88 (7.62 periods), wall: 2.005 hours, Δt:   1.12, CFL: 9.00e-01
i: 413600, t:  478858.2 s, ωt:  47.89 (7.62 periods), wall: 2.005 hours, Δt:   1.00, CFL: 9.00e-01
i: 413700, t:  478958.1 s, ωt:  47.90 (7.62 periods), wall: 2.006 hours, Δt:   1.15, CFL: 9.00e-01
i: 413800, t:  479062.7 s, ωt:  47.91 (7.62 periods), wall: 2.006 hours, Δt:   1.09, CFL: 9.00e-01
i: 413900, t:  479170.8 s, ωt:  47.92 (7.63 periods), wall: 2.006 hours, Δt:   0.97, CFL: 9.00e-01
i: 414000, t:  479275.7 s, ωt:  47.93 (7.63 periods), wall: 2.007 hours, Δt:   1.08, CFL: 9.00e-01
i: 414100, t:  479378.3 s, ωt:  47.94 (7.63 periods), wall: 2.007 hours, Δt:   1.00, CFL: 9.00e-01
i: 414200, t:  479474.0 s, ωt:  47.95 (7.63 periods), wall: 2.008 hours, Δt:   1.04, CFL: 9.00e-01
i: 414300, t:  479574.6 s, ωt:  47.96 (7.63 periods), wall: 2.008 hours, Δt:   1.15, CFL: 9.00e-01
i: 414400, t:  479679.0 s, ωt:  47.97 (7.63 periods), wall: 2.009 hours, Δt:   1.02, CFL: 9.00e-01
i: 414500, t:  479781.7 s, ωt:  47.98 (7.64 periods), wall: 2.009 hours, Δt:   1.05, CFL: 9.00e-01
i: 414600, t:  479877.5 s, ωt:  47.99 (7.64 periods), wall: 2.010 hours, Δt:   0.98, CFL: 9.00e-01
i: 414700, t:  479978.9 s, ωt:  48.00 (7.64 periods), wall: 2.010 hours, Δt:   0.98, CFL: 9.00e-01
i: 414800, t:  480071.6 s, ωt:  48.01 (7.64 periods), wall: 2.011 hours, Δt:   0.92, CFL: 9.00e-01
i: 414900, t:  480168.3 s, ωt:  48.02 (7.64 periods), wall: 2.011 hours, Δt:   1.00, CFL: 9.00e-01
i: 415000, t:  480267.0 s, ωt:  48.03 (7.64 periods), wall: 2.011 hours, Δt:   0.90, CFL: 9.00e-01
i: 415100, t:  480362.6 s, ωt:  48.04 (7.65 periods), wall: 2.012 hours, Δt:   0.97, CFL: 9.00e-01
i: 415200, t:  480457.6 s, ωt:  48.05 (7.65 periods), wall: 2.012 hours, Δt:   0.91, CFL: 9.00e-01
i: 415300, t:  480549.5 s, ωt:  48.05 (7.65 periods), wall: 2.013 hours, Δt:   0.90, CFL: 9.00e-01
i: 415400, t:  480639.0 s, ωt:  48.06 (7.65 periods), wall: 2.013 hours, Δt:   0.88, CFL: 9.00e-01
i: 415500, t:  480732.4 s, ωt:  48.07 (7.65 periods), wall: 2.014 hours, Δt:   0.97, CFL: 9.00e-01
i: 415600, t:  480826.9 s, ωt:  48.08 (7.65 periods), wall: 2.014 hours, Δt:   1.00, CFL: 9.00e-01
i: 415700, t:  480919.3 s, ωt:  48.09 (7.65 periods), wall: 2.015 hours, Δt:   0.89, CFL: 9.00e-01
i: 415800, t:  481010.9 s, ωt:  48.10 (7.66 periods), wall: 2.015 hours, Δt:   0.95, CFL: 9.00e-01
i: 415900, t:  481102.8 s, ωt:  48.11 (7.66 periods), wall: 2.016 hours, Δt:   0.78, CFL: 9.00e-01
i: 416000, t:  481192.5 s, ωt:  48.12 (7.66 periods), wall: 2.016 hours, Δt:   0.96, CFL: 9.00e-01
i: 416100, t:  481287.9 s, ωt:  48.13 (7.66 periods), wall: 2.016 hours, Δt:   0.94, CFL: 9.00e-01
i: 416200, t:  481380.4 s, ωt:  48.14 (7.66 periods), wall: 2.017 hours, Δt:   0.98, CFL: 9.00e-01
i: 416300, t:  481471.3 s, ωt:  48.15 (7.66 periods), wall: 2.017 hours, Δt:   0.88, CFL: 9.00e-01
i: 416400, t:  481557.1 s, ωt:  48.16 (7.66 periods), wall: 2.018 hours, Δt:   0.91, CFL: 9.00e-01
i: 416500, t:  481642.4 s, ωt:  48.16 (7.67 periods), wall: 2.018 hours, Δt:   0.94, CFL: 9.00e-01
i: 416600, t:  481730.3 s, ωt:  48.17 (7.67 periods), wall: 2.019 hours, Δt:   0.81, CFL: 9.00e-01
i: 416700, t:  481816.5 s, ωt:  48.18 (7.67 periods), wall: 2.019 hours, Δt:   0.94, CFL: 9.00e-01
i: 416800, t:  481905.7 s, ωt:  48.19 (7.67 periods), wall: 2.020 hours, Δt:   0.86, CFL: 9.00e-01
i: 416900, t:  481994.3 s, ωt:  48.20 (7.67 periods), wall: 2.020 hours, Δt:   0.87, CFL: 9.00e-01
i: 417000, t:  482084.5 s, ωt:  48.21 (7.67 periods), wall: 2.021 hours, Δt:   0.83, CFL: 9.00e-01
i: 417100, t:  482169.6 s, ωt:  48.22 (7.67 periods), wall: 2.021 hours, Δt:   0.77, CFL: 9.00e-01
i: 417200, t:  482258.2 s, ωt:  48.23 (7.68 periods), wall: 2.022 hours, Δt:   0.89, CFL: 9.00e-01
i: 417300, t:  482344.9 s, ωt:  48.23 (7.68 periods), wall: 2.022 hours, Δt:   0.87, CFL: 9.00e-01
i: 417400, t:  482430.6 s, ωt:  48.24 (7.68 periods), wall: 2.022 hours, Δt:   0.83, CFL: 9.00e-01
i: 417500, t:  482517.7 s, ωt:  48.25 (7.68 periods), wall: 2.023 hours, Δt:   0.91, CFL: 9.00e-01
i: 417600, t:  482598.9 s, ωt:  48.26 (7.68 periods), wall: 2.023 hours, Δt:   0.76, CFL: 9.00e-01
i: 417700, t:  482684.4 s, ωt:  48.27 (7.68 periods), wall: 2.024 hours, Δt:   0.77, CFL: 9.00e-01
i: 417800, t:  482766.3 s, ωt:  48.28 (7.68 periods), wall: 2.024 hours, Δt:   0.85, CFL: 9.00e-01
i: 417900, t:  482853.7 s, ωt:  48.29 (7.68 periods), wall: 2.025 hours, Δt:   0.85, CFL: 9.00e-01
i: 418000, t:  482938.5 s, ωt:  48.29 (7.69 periods), wall: 2.025 hours, Δt:   0.82, CFL: 9.00e-01
i: 418100, t:  483023.9 s, ωt:  48.30 (7.69 periods), wall: 2.026 hours, Δt:   0.92, CFL: 9.00e-01
i: 418200, t:  483109.5 s, ωt:  48.31 (7.69 periods), wall: 2.026 hours, Δt:   0.88, CFL: 9.00e-01
i: 418300, t:  483193.1 s, ωt:  48.32 (7.69 periods), wall: 2.027 hours, Δt:   0.94, CFL: 9.00e-01
i: 418400, t:  483278.6 s, ωt:  48.33 (7.69 periods), wall: 2.027 hours, Δt:   0.91, CFL: 9.00e-01
i: 418500, t:  483360.4 s, ωt:  48.34 (7.69 periods), wall: 2.027 hours, Δt:   0.76, CFL: 9.00e-01
i: 418600, t:  483439.5 s, ωt:  48.34 (7.69 periods), wall: 2.028 hours, Δt:   0.85, CFL: 9.00e-01
i: 418700, t:  483521.6 s, ωt:  48.35 (7.70 periods), wall: 2.028 hours, Δt:   0.84, CFL: 9.00e-01
i: 418800, t:  483608.0 s, ωt:  48.36 (7.70 periods), wall: 2.029 hours, Δt:   0.86, CFL: 9.00e-01
i: 418900, t:  483692.1 s, ωt:  48.37 (7.70 periods), wall: 2.029 hours, Δt:   0.81, CFL: 9.00e-01
i: 419000, t:  483774.2 s, ωt:  48.38 (7.70 periods), wall: 2.030 hours, Δt:   0.69, CFL: 9.00e-01
i: 419100, t:  483853.3 s, ωt:  48.39 (7.70 periods), wall: 2.030 hours, Δt:   0.90, CFL: 9.00e-01
i: 419200, t:  483940.6 s, ωt:  48.39 (7.70 periods), wall: 2.031 hours, Δt:   0.96, CFL: 9.00e-01
i: 419300, t:  484027.3 s, ωt:  48.40 (7.70 periods), wall: 2.031 hours, Δt:   0.87, CFL: 9.00e-01
i: 419400, t:  484111.2 s, ωt:  48.41 (7.70 periods), wall: 2.032 hours, Δt:   0.84, CFL: 9.00e-01
i: 419500, t:  484194.5 s, ωt:  48.42 (7.71 periods), wall: 2.032 hours, Δt:   0.85, CFL: 9.00e-01
i: 419600, t:  484276.7 s, ωt:  48.43 (7.71 periods), wall: 2.032 hours, Δt:   0.76, CFL: 9.00e-01
i: 419700, t:  484356.8 s, ωt:  48.44 (7.71 periods), wall: 2.033 hours, Δt:   0.84, CFL: 9.00e-01
i: 419800, t:  484440.3 s, ωt:  48.44 (7.71 periods), wall: 2.033 hours, Δt:   0.81, CFL: 9.00e-01
i: 419900, t:  484518.1 s, ωt:  48.45 (7.71 periods), wall: 2.034 hours, Δt:   0.85, CFL: 9.00e-01
i: 420000, t:  484598.8 s, ωt:  48.46 (7.71 periods), wall: 2.034 hours, Δt:   0.94, CFL: 9.00e-01
i: 420100, t:  484684.9 s, ωt:  48.47 (7.71 periods), wall: 2.035 hours, Δt:   0.80, CFL: 9.00e-01
i: 420200, t:  484760.1 s, ωt:  48.48 (7.72 periods), wall: 2.035 hours, Δt:   0.75, CFL: 9.00e-01
i: 420300, t:  484835.8 s, ωt:  48.48 (7.72 periods), wall: 2.036 hours, Δt:   0.80, CFL: 9.00e-01
i: 420400, t:  484918.4 s, ωt:  48.49 (7.72 periods), wall: 2.036 hours, Δt:   0.92, CFL: 9.00e-01
i: 420500, t:  485001.8 s, ωt:  48.50 (7.72 periods), wall: 2.037 hours, Δt:   0.82, CFL: 9.00e-01
i: 420600, t:  485084.9 s, ωt:  48.51 (7.72 periods), wall: 2.037 hours, Δt:   0.78, CFL: 9.00e-01
i: 420700, t:  485166.8 s, ωt:  48.52 (7.72 periods), wall: 2.037 hours, Δt:   0.72, CFL: 9.00e-01
i: 420800, t:  485250.9 s, ωt:  48.53 (7.72 periods), wall: 2.038 hours, Δt:   0.81, CFL: 9.00e-01
i: 420900, t:  485331.1 s, ωt:  48.53 (7.72 periods), wall: 2.038 hours, Δt:   0.81, CFL: 9.00e-01
i: 421000, t:  485410.8 s, ωt:  48.54 (7.73 periods), wall: 2.039 hours, Δt:   0.80, CFL: 9.00e-01
i: 421100, t:  485491.3 s, ωt:  48.55 (7.73 periods), wall: 2.039 hours, Δt:   0.82, CFL: 9.00e-01
i: 421200, t:  485574.2 s, ωt:  48.56 (7.73 periods), wall: 2.040 hours, Δt:   0.77, CFL: 9.00e-01
i: 421300, t:  485649.7 s, ωt:  48.56 (7.73 periods), wall: 2.040 hours, Δt:   0.61, CFL: 9.00e-01
i: 421400, t:  485728.7 s, ωt:  48.57 (7.73 periods), wall: 2.041 hours, Δt:   0.80, CFL: 9.00e-01
i: 421500, t:  485804.5 s, ωt:  48.58 (7.73 periods), wall: 2.041 hours, Δt:   0.78, CFL: 9.00e-01
i: 421600, t:  485878.2 s, ωt:  48.59 (7.73 periods), wall: 2.042 hours, Δt:   0.86, CFL: 9.00e-01
i: 421700, t:  485961.2 s, ωt:  48.60 (7.73 periods), wall: 2.042 hours, Δt:   0.78, CFL: 9.00e-01
i: 421800, t:  486039.1 s, ωt:  48.60 (7.74 periods), wall: 2.042 hours, Δt:   0.88, CFL: 9.00e-01
i: 421900, t:  486117.2 s, ωt:  48.61 (7.74 periods), wall: 2.043 hours, Δt:   0.78, CFL: 9.00e-01
i: 422000, t:  486198.3 s, ωt:  48.62 (7.74 periods), wall: 2.043 hours, Δt:   0.72, CFL: 9.00e-01
i: 422100, t:  486275.5 s, ωt:  48.63 (7.74 periods), wall: 2.044 hours, Δt:   0.81, CFL: 9.00e-01
i: 422200, t:  486352.5 s, ωt:  48.64 (7.74 periods), wall: 2.044 hours, Δt:   0.75, CFL: 9.00e-01
i: 422300, t:  486429.8 s, ωt:  48.64 (7.74 periods), wall: 2.045 hours, Δt:   0.78, CFL: 9.00e-01
i: 422400, t:  486509.7 s, ωt:  48.65 (7.74 periods), wall: 2.045 hours, Δt:   0.81, CFL: 9.00e-01
i: 422500, t:  486592.0 s, ωt:  48.66 (7.74 periods), wall: 2.046 hours, Δt:   0.88, CFL: 9.00e-01
i: 422600, t:  486675.4 s, ωt:  48.67 (7.75 periods), wall: 2.046 hours, Δt:   0.77, CFL: 9.00e-01
i: 422700, t:  486752.6 s, ωt:  48.68 (7.75 periods), wall: 2.047 hours, Δt:   0.74, CFL: 9.00e-01
i: 422800, t:  486829.1 s, ωt:  48.68 (7.75 periods), wall: 2.047 hours, Δt:   0.72, CFL: 9.00e-01
i: 422900, t:  486910.5 s, ωt:  48.69 (7.75 periods), wall: 2.047 hours, Δt:   0.74, CFL: 9.00e-01
i: 423000, t:  486984.9 s, ωt:  48.70 (7.75 periods), wall: 2.048 hours, Δt:   0.68, CFL: 9.00e-01
i: 423100, t:  487060.7 s, ωt:  48.71 (7.75 periods), wall: 2.048 hours, Δt:   0.85, CFL: 9.00e-01
i: 423200, t:  487136.5 s, ωt:  48.71 (7.75 periods), wall: 2.049 hours, Δt:   0.75, CFL: 9.00e-01
i: 423300, t:  487217.5 s, ωt:  48.72 (7.75 periods), wall: 2.049 hours, Δt:   0.81, CFL: 9.00e-01
i: 423400, t:  487297.4 s, ωt:  48.73 (7.76 periods), wall: 2.050 hours, Δt:   0.85, CFL: 9.00e-01
i: 423500, t:  487374.9 s, ωt:  48.74 (7.76 periods), wall: 2.050 hours, Δt:   0.76, CFL: 9.00e-01
i: 423600, t:  487455.4 s, ωt:  48.75 (7.76 periods), wall: 2.051 hours, Δt:   0.84, CFL: 9.00e-01
i: 423700, t:  487528.6 s, ωt:  48.75 (7.76 periods), wall: 2.051 hours, Δt:   0.51, CFL: 9.00e-01
i: 423800, t:  487586.2 s, ωt:  48.76 (7.76 periods), wall: 2.052 hours, Δt:   0.69, CFL: 9.00e-01
i: 423900, t:  487661.0 s, ωt:  48.77 (7.76 periods), wall: 2.052 hours, Δt:   0.74, CFL: 9.00e-01
i: 424000, t:  487743.0 s, ωt:  48.77 (7.76 periods), wall: 2.052 hours, Δt:   0.68, CFL: 9.00e-01
i: 424100, t:  487818.0 s, ωt:  48.78 (7.76 periods), wall: 2.053 hours, Δt:   0.78, CFL: 9.00e-01
i: 424200, t:  487902.9 s, ωt:  48.79 (7.77 periods), wall: 2.053 hours, Δt:   0.88, CFL: 9.00e-01
i: 424300, t:  487986.1 s, ωt:  48.80 (7.77 periods), wall: 2.054 hours, Δt:   0.77, CFL: 9.00e-01
i: 424400, t:  488063.7 s, ωt:  48.81 (7.77 periods), wall: 2.054 hours, Δt:   0.72, CFL: 9.00e-01
i: 424500, t:  488149.7 s, ωt:  48.81 (7.77 periods), wall: 2.055 hours, Δt:   0.93, CFL: 9.00e-01
i: 424600, t:  488237.4 s, ωt:  48.82 (7.77 periods), wall: 2.055 hours, Δt:   0.82, CFL: 9.00e-01
i: 424700, t:  488317.6 s, ωt:  48.83 (7.77 periods), wall: 2.056 hours, Δt:   0.82, CFL: 9.00e-01
i: 424800, t:  488402.6 s, ωt:  48.84 (7.77 periods), wall: 2.056 hours, Δt:   0.89, CFL: 9.00e-01
i: 424900, t:  488485.8 s, ωt:  48.85 (7.77 periods), wall: 2.057 hours, Δt:   0.91, CFL: 9.00e-01
