
==============================================================================
==== 2026-08-18 13:54:38  Tidal3D.jl sqrtRi1
==== FIELDS3D=0  LIGHT_OUTPUT=1  MOMENTS=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_100x100x300_drag/TidalBL3D_spinup_100x100x300_drag_fields.jld2  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 36.968 seconds, Δt:   1.20, CFL: 8.33e-02
i: 351700, t:  441075.8 s, ωt:  44.11 (7.02 periods), wall: 1.700 hours, Δt:   2.90, CFL: 9.00e-01
i: 351800, t:  441362.7 s, ωt:  44.14 (7.02 periods), wall: 1.700 hours, Δt:   2.77, CFL: 9.00e-01
i: 351900, t:  441667.1 s, ωt:  44.17 (7.03 periods), wall: 1.701 hours, Δt:   3.07, CFL: 9.00e-01
i: 352000, t:  441921.4 s, ωt:  44.19 (7.03 periods), wall: 1.701 hours, Δt:   2.37, CFL: 9.00e-01
i: 352100, t:  442172.4 s, ωt:  44.22 (7.04 periods), wall: 1.702 hours, Δt:   2.52, CFL: 9.00e-01
i: 352200, t:  442441.7 s, ωt:  44.24 (7.04 periods), wall: 1.702 hours, Δt:   2.55, CFL: 9.00e-01
i: 352300, t:  442690.7 s, ωt:  44.27 (7.05 periods), wall: 1.703 hours, Δt:   2.45, CFL: 9.00e-01
i: 352400, t:  442928.0 s, ωt:  44.29 (7.05 periods), wall: 1.703 hours, Δt:   2.25, CFL: 9.00e-01
i: 352500, t:  443157.6 s, ωt:  44.32 (7.05 periods), wall: 1.704 hours, Δt:   2.29, CFL: 9.00e-01
i: 352600, t:  443357.9 s, ωt:  44.34 (7.06 periods), wall: 1.704 hours, Δt:   2.04, CFL: 9.00e-01
i: 352700, t:  443552.1 s, ωt:  44.36 (7.06 periods), wall: 1.705 hours, Δt:   1.96, CFL: 9.00e-01
i: 352800, t:  443725.2 s, ωt:  44.37 (7.06 periods), wall: 1.705 hours, Δt:   2.12, CFL: 9.00e-01
i: 352900, t:  443911.9 s, ωt:  44.39 (7.07 periods), wall: 1.706 hours, Δt:   1.78, CFL: 9.00e-01
i: 353000, t:  444105.3 s, ωt:  44.41 (7.07 periods), wall: 1.706 hours, Δt:   1.87, CFL: 9.00e-01
i: 353100, t:  444277.8 s, ωt:  44.43 (7.07 periods), wall: 1.707 hours, Δt:   1.40, CFL: 9.00e-01
i: 353200, t:  444426.4 s, ωt:  44.44 (7.07 periods), wall: 1.707 hours, Δt:   1.53, CFL: 9.00e-01
i: 353300, t:  444586.7 s, ωt:  44.46 (7.08 periods), wall: 1.708 hours, Δt:   1.50, CFL: 9.00e-01
i: 353400, t:  444749.0 s, ωt:  44.47 (7.08 periods), wall: 1.708 hours, Δt:   1.71, CFL: 9.00e-01
i: 353500, t:  444906.7 s, ωt:  44.49 (7.08 periods), wall: 1.709 hours, Δt:   1.64, CFL: 9.00e-01
i: 353600, t:  445058.2 s, ωt:  44.51 (7.08 periods), wall: 1.709 hours, Δt:   1.28, CFL: 9.00e-01
i: 353700, t:  445197.3 s, ωt:  44.52 (7.09 periods), wall: 1.710 hours, Δt:   1.39, CFL: 9.00e-01
i: 353800, t:  445343.3 s, ωt:  44.53 (7.09 periods), wall: 1.710 hours, Δt:   1.53, CFL: 9.00e-01
i: 353900, t:  445486.5 s, ωt:  44.55 (7.09 periods), wall: 1.711 hours, Δt:   1.39, CFL: 9.00e-01
i: 354000, t:  445627.9 s, ωt:  44.56 (7.09 periods), wall: 1.711 hours, Δt:   1.33, CFL: 9.00e-01
i: 354100, t:  445759.7 s, ωt:  44.58 (7.09 periods), wall: 1.712 hours, Δt:   1.41, CFL: 9.00e-01
i: 354200, t:  445897.2 s, ωt:  44.59 (7.10 periods), wall: 1.712 hours, Δt:   1.35, CFL: 9.00e-01
i: 354300, t:  446032.4 s, ωt:  44.60 (7.10 periods), wall: 1.713 hours, Δt:   1.45, CFL: 9.00e-01
i: 354400, t:  446168.3 s, ωt:  44.62 (7.10 periods), wall: 1.714 hours, Δt:   1.42, CFL: 9.00e-01
i: 354500, t:  446286.0 s, ωt:  44.63 (7.10 periods), wall: 1.714 hours, Δt:   1.37, CFL: 9.00e-01
i: 354600, t:  446420.3 s, ωt:  44.64 (7.10 periods), wall: 1.714 hours, Δt:   1.09, CFL: 9.00e-01
i: 354700, t:  446539.4 s, ωt:  44.65 (7.11 periods), wall: 1.715 hours, Δt:   1.24, CFL: 9.00e-01
i: 354800, t:  446665.9 s, ωt:  44.67 (7.11 periods), wall: 1.716 hours, Δt:   1.36, CFL: 9.00e-01
i: 354900, t:  446792.6 s, ωt:  44.68 (7.11 periods), wall: 1.716 hours, Δt:   1.31, CFL: 9.00e-01
i: 355000, t:  446914.1 s, ωt:  44.69 (7.11 periods), wall: 1.717 hours, Δt:   1.15, CFL: 9.00e-01
i: 355100, t:  447029.0 s, ωt:  44.70 (7.11 periods), wall: 1.717 hours, Δt:   1.29, CFL: 9.00e-01
i: 355200, t:  447150.6 s, ωt:  44.72 (7.12 periods), wall: 1.718 hours, Δt:   1.19, CFL: 9.00e-01
i: 355300, t:  447270.0 s, ωt:  44.73 (7.12 periods), wall: 1.718 hours, Δt:   1.14, CFL: 9.00e-01
i: 355400, t:  447387.5 s, ωt:  44.74 (7.12 periods), wall: 1.719 hours, Δt:   1.12, CFL: 9.00e-01
i: 355500, t:  447496.3 s, ωt:  44.75 (7.12 periods), wall: 1.720 hours, Δt:   1.02, CFL: 9.00e-01
i: 355600, t:  447608.6 s, ωt:  44.76 (7.12 periods), wall: 1.720 hours, Δt:   1.24, CFL: 9.00e-01
i: 355700, t:  447719.7 s, ωt:  44.77 (7.13 periods), wall: 1.721 hours, Δt:   0.95, CFL: 9.00e-01
i: 355800, t:  447819.0 s, ωt:  44.78 (7.13 periods), wall: 1.721 hours, Δt:   1.16, CFL: 9.00e-01
i: 355900, t:  447934.0 s, ωt:  44.79 (7.13 periods), wall: 1.722 hours, Δt:   1.15, CFL: 9.00e-01
i: 356000, t:  448040.3 s, ωt:  44.80 (7.13 periods), wall: 1.722 hours, Δt:   1.18, CFL: 9.00e-01
i: 356100, t:  448138.8 s, ωt:  44.81 (7.13 periods), wall: 1.723 hours, Δt:   1.17, CFL: 9.00e-01
i: 356200, t:  448250.7 s, ωt:  44.83 (7.13 periods), wall: 1.723 hours, Δt:   0.96, CFL: 9.00e-01
i: 356300, t:  448359.2 s, ωt:  44.84 (7.14 periods), wall: 1.724 hours, Δt:   1.21, CFL: 9.00e-01
i: 356400, t:  448465.9 s, ωt:  44.85 (7.14 periods), wall: 1.724 hours, Δt:   1.11, CFL: 9.00e-01
i: 356500, t:  448578.9 s, ωt:  44.86 (7.14 periods), wall: 1.725 hours, Δt:   1.11, CFL: 9.00e-01
i: 356600, t:  448684.0 s, ωt:  44.87 (7.14 periods), wall: 1.725 hours, Δt:   1.09, CFL: 9.00e-01
i: 356700, t:  448791.7 s, ωt:  44.88 (7.14 periods), wall: 1.726 hours, Δt:   0.98, CFL: 9.00e-01
i: 356800, t:  448894.0 s, ωt:  44.89 (7.14 periods), wall: 1.726 hours, Δt:   1.03, CFL: 9.00e-01
i: 356900, t:  448997.2 s, ωt:  44.90 (7.15 periods), wall: 1.727 hours, Δt:   0.95, CFL: 9.00e-01
i: 357000, t:  449095.1 s, ωt:  44.91 (7.15 periods), wall: 1.727 hours, Δt:   1.11, CFL: 9.00e-01
i: 357100, t:  449200.5 s, ωt:  44.92 (7.15 periods), wall: 1.728 hours, Δt:   0.98, CFL: 9.00e-01
i: 357200, t:  449304.7 s, ωt:  44.93 (7.15 periods), wall: 1.728 hours, Δt:   0.93, CFL: 9.00e-01
i: 357300, t:  449400.1 s, ωt:  44.94 (7.15 periods), wall: 1.728 hours, Δt:   0.99, CFL: 9.00e-01
i: 357400, t:  449498.5 s, ωt:  44.95 (7.15 periods), wall: 1.729 hours, Δt:   0.94, CFL: 9.00e-01
i: 357500, t:  449593.7 s, ωt:  44.96 (7.16 periods), wall: 1.729 hours, Δt:   1.09, CFL: 9.00e-01
i: 357600, t:  449699.6 s, ωt:  44.97 (7.16 periods), wall: 1.730 hours, Δt:   0.95, CFL: 9.00e-01
i: 357700, t:  449795.6 s, ωt:  44.98 (7.16 periods), wall: 1.730 hours, Δt:   0.96, CFL: 9.00e-01
i: 357800, t:  449884.7 s, ωt:  44.99 (7.16 periods), wall: 1.731 hours, Δt:   0.95, CFL: 9.00e-01
i: 357900, t:  449974.9 s, ωt:  45.00 (7.16 periods), wall: 1.731 hours, Δt:   1.10, CFL: 9.00e-01
i: 358000, t:  450073.9 s, ωt:  45.01 (7.16 periods), wall: 1.732 hours, Δt:   0.96, CFL: 9.00e-01
i: 358100, t:  450167.4 s, ωt:  45.02 (7.16 periods), wall: 1.732 hours, Δt:   0.96, CFL: 9.00e-01
i: 358200, t:  450260.6 s, ωt:  45.03 (7.17 periods), wall: 1.733 hours, Δt:   1.00, CFL: 9.00e-01
i: 358300, t:  450355.8 s, ωt:  45.04 (7.17 periods), wall: 1.733 hours, Δt:   1.02, CFL: 9.00e-01
i: 358400, t:  450448.8 s, ωt:  45.04 (7.17 periods), wall: 1.734 hours, Δt:   0.94, CFL: 9.00e-01
i: 358500, t:  450539.7 s, ωt:  45.05 (7.17 periods), wall: 1.734 hours, Δt:   0.88, CFL: 9.00e-01
i: 358600, t:  450631.8 s, ωt:  45.06 (7.17 periods), wall: 1.735 hours, Δt:   1.00, CFL: 9.00e-01
i: 358700, t:  450724.5 s, ωt:  45.07 (7.17 periods), wall: 1.735 hours, Δt:   0.90, CFL: 9.00e-01
i: 358800, t:  450815.6 s, ωt:  45.08 (7.17 periods), wall: 1.735 hours, Δt:   0.87, CFL: 9.00e-01
i: 358900, t:  450908.9 s, ωt:  45.09 (7.18 periods), wall: 1.736 hours, Δt:   0.96, CFL: 9.00e-01
i: 359000, t:  451008.2 s, ωt:  45.10 (7.18 periods), wall: 1.736 hours, Δt:   0.87, CFL: 9.00e-01
i: 359100, t:  451094.8 s, ωt:  45.11 (7.18 periods), wall: 1.737 hours, Δt:   0.88, CFL: 9.00e-01
i: 359200, t:  451180.1 s, ωt:  45.12 (7.18 periods), wall: 1.738 hours, Δt:   0.89, CFL: 9.00e-01
i: 359300, t:  451263.8 s, ωt:  45.13 (7.18 periods), wall: 1.738 hours, Δt:   0.86, CFL: 9.00e-01
i: 359400, t:  451352.4 s, ωt:  45.14 (7.18 periods), wall: 1.738 hours, Δt:   0.91, CFL: 9.00e-01
i: 359500, t:  451439.5 s, ωt:  45.14 (7.18 periods), wall: 1.739 hours, Δt:   0.89, CFL: 9.00e-01
i: 359600, t:  451528.8 s, ωt:  45.15 (7.19 periods), wall: 1.739 hours, Δt:   0.90, CFL: 9.00e-01
i: 359700, t:  451621.5 s, ωt:  45.16 (7.19 periods), wall: 1.740 hours, Δt:   0.99, CFL: 9.00e-01
i: 359800, t:  451716.3 s, ωt:  45.17 (7.19 periods), wall: 1.740 hours, Δt:   0.89, CFL: 9.00e-01
i: 359900, t:  451804.5 s, ωt:  45.18 (7.19 periods), wall: 1.741 hours, Δt:   0.89, CFL: 9.00e-01
i: 360000, t:  451898.1 s, ωt:  45.19 (7.19 periods), wall: 1.741 hours, Δt:   0.86, CFL: 9.00e-01
i: 360100, t:  451988.9 s, ωt:  45.20 (7.19 periods), wall: 1.742 hours, Δt:   0.91, CFL: 9.00e-01
i: 360200, t:  452074.2 s, ωt:  45.21 (7.19 periods), wall: 1.742 hours, Δt:   0.79, CFL: 9.00e-01
i: 360300, t:  452163.6 s, ωt:  45.22 (7.20 periods), wall: 1.743 hours, Δt:   0.89, CFL: 9.00e-01
i: 360400, t:  452251.5 s, ωt:  45.23 (7.20 periods), wall: 1.743 hours, Δt:   0.88, CFL: 9.00e-01
i: 360500, t:  452344.5 s, ωt:  45.23 (7.20 periods), wall: 1.744 hours, Δt:   0.98, CFL: 9.00e-01
i: 360600, t:  452437.9 s, ωt:  45.24 (7.20 periods), wall: 1.744 hours, Δt:   0.94, CFL: 9.00e-01
i: 360700, t:  452525.7 s, ωt:  45.25 (7.20 periods), wall: 1.745 hours, Δt:   0.73, CFL: 9.00e-01
i: 360800, t:  452610.3 s, ωt:  45.26 (7.20 periods), wall: 1.745 hours, Δt:   0.83, CFL: 9.00e-01
i: 360900, t:  452700.9 s, ωt:  45.27 (7.20 periods), wall: 1.745 hours, Δt:   0.95, CFL: 9.00e-01
i: 361000, t:  452789.7 s, ωt:  45.28 (7.21 periods), wall: 1.746 hours, Δt:   0.94, CFL: 9.00e-01
i: 361100, t:  452884.8 s, ωt:  45.29 (7.21 periods), wall: 1.746 hours, Δt:   0.86, CFL: 9.00e-01
i: 361200, t:  452970.5 s, ωt:  45.30 (7.21 periods), wall: 1.747 hours, Δt:   0.95, CFL: 9.00e-01
i: 361300, t:  453056.6 s, ωt:  45.31 (7.21 periods), wall: 1.747 hours, Δt:   0.74, CFL: 9.00e-01
i: 361400, t:  453142.6 s, ωt:  45.31 (7.21 periods), wall: 1.748 hours, Δt:   0.82, CFL: 9.00e-01
i: 361500, t:  453219.5 s, ωt:  45.32 (7.21 periods), wall: 1.748 hours, Δt:   0.88, CFL: 9.00e-01
i: 361600, t:  453307.7 s, ωt:  45.33 (7.21 periods), wall: 1.749 hours, Δt:   0.86, CFL: 9.00e-01
i: 361700, t:  453394.0 s, ωt:  45.34 (7.22 periods), wall: 1.749 hours, Δt:   0.78, CFL: 9.00e-01
i: 361800, t:  453480.1 s, ωt:  45.35 (7.22 periods), wall: 1.750 hours, Δt:   0.86, CFL: 9.00e-01
i: 361900, t:  453564.2 s, ωt:  45.36 (7.22 periods), wall: 1.750 hours, Δt:   0.89, CFL: 9.00e-01
i: 362000, t:  453646.9 s, ωt:  45.36 (7.22 periods), wall: 1.751 hours, Δt:   0.90, CFL: 9.00e-01
i: 362100, t:  453735.5 s, ωt:  45.37 (7.22 periods), wall: 1.751 hours, Δt:   0.95, CFL: 9.00e-01
i: 362200, t:  453824.2 s, ωt:  45.38 (7.22 periods), wall: 1.752 hours, Δt:   0.90, CFL: 9.00e-01
i: 362300, t:  453908.8 s, ωt:  45.39 (7.22 periods), wall: 1.752 hours, Δt:   0.90, CFL: 9.00e-01
i: 362400, t:  453990.5 s, ωt:  45.40 (7.23 periods), wall: 1.752 hours, Δt:   0.75, CFL: 9.00e-01
i: 362500, t:  454071.2 s, ωt:  45.41 (7.23 periods), wall: 1.753 hours, Δt:   0.90, CFL: 9.00e-01
i: 362600, t:  454160.3 s, ωt:  45.42 (7.23 periods), wall: 1.753 hours, Δt:   0.84, CFL: 9.00e-01
i: 362700, t:  454247.4 s, ωt:  45.42 (7.23 periods), wall: 1.754 hours, Δt:   0.89, CFL: 9.00e-01
i: 362800, t:  454334.2 s, ωt:  45.43 (7.23 periods), wall: 1.754 hours, Δt:   0.86, CFL: 9.00e-01
i: 362900, t:  454413.3 s, ωt:  45.44 (7.23 periods), wall: 1.755 hours, Δt:   0.64, CFL: 9.00e-01
i: 363000, t:  454488.8 s, ωt:  45.45 (7.23 periods), wall: 1.755 hours, Δt:   0.81, CFL: 9.00e-01
i: 363100, t:  454571.0 s, ωt:  45.46 (7.23 periods), wall: 1.756 hours, Δt:   0.84, CFL: 9.00e-01
i: 363200, t:  454655.7 s, ωt:  45.47 (7.24 periods), wall: 1.756 hours, Δt:   0.94, CFL: 9.00e-01
i: 363300, t:  454741.1 s, ωt:  45.47 (7.24 periods), wall: 1.757 hours, Δt:   0.86, CFL: 9.00e-01
i: 363400, t:  454825.1 s, ωt:  45.48 (7.24 periods), wall: 1.757 hours, Δt:   0.89, CFL: 9.00e-01
i: 363500, t:  454907.4 s, ωt:  45.49 (7.24 periods), wall: 1.758 hours, Δt:   0.78, CFL: 9.00e-01
i: 363600, t:  454996.5 s, ωt:  45.50 (7.24 periods), wall: 1.758 hours, Δt:   0.92, CFL: 9.00e-01
i: 363700, t:  455088.4 s, ωt:  45.51 (7.24 periods), wall: 1.759 hours, Δt:   0.80, CFL: 9.00e-01
i: 363800, t:  455176.5 s, ωt:  45.52 (7.24 periods), wall: 1.759 hours, Δt:   0.92, CFL: 9.00e-01
i: 363900, t:  455265.1 s, ωt:  45.53 (7.25 periods), wall: 1.760 hours, Δt:   0.87, CFL: 9.00e-01
i: 364000, t:  455351.2 s, ωt:  45.54 (7.25 periods), wall: 1.760 hours, Δt:   0.88, CFL: 9.00e-01
i: 364100, t:  455436.6 s, ωt:  45.54 (7.25 periods), wall: 1.761 hours, Δt:   0.97, CFL: 9.00e-01
i: 364200, t:  455520.7 s, ωt:  45.55 (7.25 periods), wall: 1.761 hours, Δt:   0.85, CFL: 9.00e-01
i: 364300, t:  455596.9 s, ωt:  45.56 (7.25 periods), wall: 1.761 hours, Δt:   0.78, CFL: 9.00e-01
i: 364400, t:  455677.2 s, ωt:  45.57 (7.25 periods), wall: 1.762 hours, Δt:   0.80, CFL: 9.00e-01
i: 364500, t:  455759.1 s, ωt:  45.58 (7.25 periods), wall: 1.762 hours, Δt:   0.89, CFL: 9.00e-01
i: 364600, t:  455841.5 s, ωt:  45.58 (7.25 periods), wall: 1.763 hours, Δt:   0.73, CFL: 9.00e-01
i: 364700, t:  455920.4 s, ωt:  45.59 (7.26 periods), wall: 1.763 hours, Δt:   0.77, CFL: 9.00e-01
i: 364800, t:  456000.8 s, ωt:  45.60 (7.26 periods), wall: 1.764 hours, Δt:   0.93, CFL: 9.00e-01
i: 364900, t:  456092.7 s, ωt:  45.61 (7.26 periods), wall: 1.764 hours, Δt:   0.88, CFL: 9.00e-01
i: 365000, t:  456181.0 s, ωt:  45.62 (7.26 periods), wall: 1.765 hours, Δt:   0.88, CFL: 9.00e-01
i: 365100, t:  456266.0 s, ωt:  45.63 (7.26 periods), wall: 1.765 hours, Δt:   0.73, CFL: 9.00e-01
i: 365200, t:  456350.7 s, ωt:  45.64 (7.26 periods), wall: 1.766 hours, Δt:   0.86, CFL: 9.00e-01
i: 365300, t:  456431.7 s, ωt:  45.64 (7.26 periods), wall: 1.766 hours, Δt:   0.80, CFL: 9.00e-01
i: 365400, t:  456513.7 s, ωt:  45.65 (7.27 periods), wall: 1.767 hours, Δt:   0.68, CFL: 9.00e-01
i: 365500, t:  456601.4 s, ωt:  45.66 (7.27 periods), wall: 1.767 hours, Δt:   0.80, CFL: 9.00e-01
i: 365600, t:  456683.0 s, ωt:  45.67 (7.27 periods), wall: 1.768 hours, Δt:   0.78, CFL: 9.00e-01
i: 365700, t:  456768.6 s, ωt:  45.68 (7.27 periods), wall: 1.768 hours, Δt:   0.95, CFL: 9.00e-01
i: 365800, t:  456857.4 s, ωt:  45.69 (7.27 periods), wall: 1.768 hours, Δt:   0.92, CFL: 9.00e-01
i: 365900, t:  456948.4 s, ωt:  45.69 (7.27 periods), wall: 1.769 hours, Δt:   0.83, CFL: 9.00e-01
i: 366000, t:  457035.8 s, ωt:  45.70 (7.27 periods), wall: 1.769 hours, Δt:   0.91, CFL: 9.00e-01
i: 366100, t:  457127.1 s, ωt:  45.71 (7.28 periods), wall: 1.770 hours, Δt:   0.92, CFL: 9.00e-01
i: 366200, t:  457212.3 s, ωt:  45.72 (7.28 periods), wall: 1.770 hours, Δt:   0.86, CFL: 9.00e-01
i: 366300, t:  457294.9 s, ωt:  45.73 (7.28 periods), wall: 1.771 hours, Δt:   0.82, CFL: 9.00e-01
i: 366400, t:  457382.1 s, ωt:  45.74 (7.28 periods), wall: 1.771 hours, Δt:   0.91, CFL: 9.00e-01
i: 366500, t:  457474.0 s, ωt:  45.75 (7.28 periods), wall: 1.772 hours, Δt:   0.86, CFL: 9.00e-01
i: 366600, t:  457563.5 s, ωt:  45.76 (7.28 periods), wall: 1.772 hours, Δt:   0.75, CFL: 9.00e-01
i: 366700, t:  457642.8 s, ωt:  45.76 (7.28 periods), wall: 1.773 hours, Δt:   0.93, CFL: 9.00e-01
i: 366800, t:  457723.4 s, ωt:  45.77 (7.28 periods), wall: 1.773 hours, Δt:   0.82, CFL: 9.00e-01
i: 366900, t:  457813.4 s, ωt:  45.78 (7.29 periods), wall: 1.774 hours, Δt:   0.79, CFL: 9.00e-01
i: 367000, t:  457901.5 s, ωt:  45.79 (7.29 periods), wall: 1.774 hours, Δt:   0.99, CFL: 9.00e-01
i: 367100, t:  457992.1 s, ωt:  45.80 (7.29 periods), wall: 1.774 hours, Δt:   0.93, CFL: 9.00e-01
i: 367200, t:  458083.6 s, ωt:  45.81 (7.29 periods), wall: 1.775 hours, Δt:   0.81, CFL: 9.00e-01
i: 367300, t:  458170.4 s, ωt:  45.82 (7.29 periods), wall: 1.775 hours, Δt:   0.93, CFL: 9.00e-01
i: 367400, t:  458261.2 s, ωt:  45.83 (7.29 periods), wall: 1.776 hours, Δt:   0.88, CFL: 9.00e-01
i: 367500, t:  458348.8 s, ωt:  45.83 (7.29 periods), wall: 1.776 hours, Δt:   0.87, CFL: 9.00e-01
i: 367600, t:  458435.8 s, ωt:  45.84 (7.30 periods), wall: 1.777 hours, Δt:   0.97, CFL: 9.00e-01
i: 367700, t:  458525.2 s, ωt:  45.85 (7.30 periods), wall: 1.777 hours, Δt:   0.95, CFL: 9.00e-01
i: 367800, t:  458624.7 s, ωt:  45.86 (7.30 periods), wall: 1.778 hours, Δt:   0.96, CFL: 9.00e-01
i: 367900, t:  458714.9 s, ωt:  45.87 (7.30 periods), wall: 1.778 hours, Δt:   0.99, CFL: 9.00e-01
i: 368000, t:  458811.9 s, ωt:  45.88 (7.30 periods), wall: 1.779 hours, Δt:   0.92, CFL: 9.00e-01
i: 368100, t:  458897.1 s, ωt:  45.89 (7.30 periods), wall: 1.779 hours, Δt:   0.81, CFL: 9.00e-01
i: 368200, t:  458986.5 s, ωt:  45.90 (7.30 periods), wall: 1.780 hours, Δt:   0.92, CFL: 9.00e-01
i: 368300, t:  459079.5 s, ωt:  45.91 (7.31 periods), wall: 1.780 hours, Δt:   0.95, CFL: 9.00e-01
i: 368400, t:  459173.9 s, ωt:  45.92 (7.31 periods), wall: 1.781 hours, Δt:   0.84, CFL: 9.00e-01
i: 368500, t:  459258.0 s, ωt:  45.93 (7.31 periods), wall: 1.781 hours, Δt:   0.81, CFL: 9.00e-01
i: 368600, t:  459352.8 s, ωt:  45.94 (7.31 periods), wall: 1.782 hours, Δt:   0.86, CFL: 9.00e-01
i: 368700, t:  459444.2 s, ωt:  45.94 (7.31 periods), wall: 1.782 hours, Δt:   0.77, CFL: 9.00e-01
i: 368800, t:  459520.7 s, ωt:  45.95 (7.31 periods), wall: 1.782 hours, Δt:   0.74, CFL: 9.00e-01
i: 368900, t:  459613.9 s, ωt:  45.96 (7.31 periods), wall: 1.783 hours, Δt:   0.99, CFL: 9.00e-01
i: 369000, t:  459710.6 s, ωt:  45.97 (7.32 periods), wall: 1.783 hours, Δt:   0.99, CFL: 9.00e-01
i: 369100, t:  459810.3 s, ωt:  45.98 (7.32 periods), wall: 1.784 hours, Δt:   0.86, CFL: 9.00e-01
i: 369200, t:  459907.8 s, ωt:  45.99 (7.32 periods), wall: 1.784 hours, Δt:   0.94, CFL: 9.00e-01
i: 369300, t:  460007.3 s, ωt:  46.00 (7.32 periods), wall: 1.785 hours, Δt:   0.91, CFL: 9.00e-01
i: 369400, t:  460099.7 s, ωt:  46.01 (7.32 periods), wall: 1.785 hours, Δt:   0.91, CFL: 9.00e-01
i: 369500, t:  460197.1 s, ωt:  46.02 (7.32 periods), wall: 1.786 hours, Δt:   0.95, CFL: 9.00e-01
i: 369600, t:  460295.2 s, ωt:  46.03 (7.33 periods), wall: 1.786 hours, Δt:   0.93, CFL: 9.00e-01
i: 369700, t:  460395.9 s, ωt:  46.04 (7.33 periods), wall: 1.787 hours, Δt:   0.93, CFL: 9.00e-01
i: 369800, t:  460488.0 s, ωt:  46.05 (7.33 periods), wall: 1.787 hours, Δt:   1.07, CFL: 9.00e-01
i: 369900, t:  460588.5 s, ωt:  46.06 (7.33 periods), wall: 1.788 hours, Δt:   1.02, CFL: 9.00e-01
i: 370000, t:  460683.3 s, ωt:  46.07 (7.33 periods), wall: 1.788 hours, Δt:   0.97, CFL: 9.00e-01
i: 370100, t:  460776.6 s, ωt:  46.08 (7.33 periods), wall: 1.789 hours, Δt:   1.00, CFL: 9.00e-01
i: 370200, t:  460875.0 s, ωt:  46.09 (7.34 periods), wall: 1.789 hours, Δt:   0.80, CFL: 9.00e-01
i: 370300, t:  460964.0 s, ωt:  46.10 (7.34 periods), wall: 1.790 hours, Δt:   1.12, CFL: 9.00e-01
i: 370400, t:  461066.0 s, ωt:  46.11 (7.34 periods), wall: 1.790 hours, Δt:   0.93, CFL: 9.00e-01
i: 370500, t:  461170.3 s, ωt:  46.12 (7.34 periods), wall: 1.790 hours, Δt:   1.04, CFL: 9.00e-01
i: 370600, t:  461273.6 s, ωt:  46.13 (7.34 periods), wall: 1.791 hours, Δt:   0.89, CFL: 9.00e-01
i: 370700, t:  461371.9 s, ωt:  46.14 (7.34 periods), wall: 1.791 hours, Δt:   1.01, CFL: 9.00e-01
i: 370800, t:  461471.3 s, ωt:  46.15 (7.34 periods), wall: 1.792 hours, Δt:   1.10, CFL: 9.00e-01
i: 370900, t:  461575.9 s, ωt:  46.16 (7.35 periods), wall: 1.792 hours, Δt:   0.87, CFL: 9.00e-01
i: 371000, t:  461673.6 s, ωt:  46.17 (7.35 periods), wall: 1.793 hours, Δt:   1.09, CFL: 9.00e-01
i: 371100, t:  461777.4 s, ωt:  46.18 (7.35 periods), wall: 1.793 hours, Δt:   1.09, CFL: 9.00e-01
i: 371200, t:  461882.4 s, ωt:  46.19 (7.35 periods), wall: 1.794 hours, Δt:   1.04, CFL: 9.00e-01
i: 371300, t:  461984.0 s, ωt:  46.20 (7.35 periods), wall: 1.794 hours, Δt:   0.95, CFL: 9.00e-01
i: 371400, t:  462093.2 s, ωt:  46.21 (7.35 periods), wall: 1.795 hours, Δt:   1.13, CFL: 9.00e-01
i: 371500, t:  462204.2 s, ωt:  46.22 (7.36 periods), wall: 1.795 hours, Δt:   1.13, CFL: 9.00e-01
i: 371600, t:  462319.7 s, ωt:  46.23 (7.36 periods), wall: 1.796 hours, Δt:   1.24, CFL: 9.00e-01
i: 371700, t:  462436.1 s, ωt:  46.24 (7.36 periods), wall: 1.796 hours, Δt:   1.12, CFL: 9.00e-01
i: 371800, t:  462545.5 s, ωt:  46.25 (7.36 periods), wall: 1.797 hours, Δt:   1.03, CFL: 9.00e-01
i: 371900, t:  462660.1 s, ωt:  46.27 (7.36 periods), wall: 1.797 hours, Δt:   1.23, CFL: 9.00e-01
i: 372000, t:  462775.6 s, ωt:  46.28 (7.37 periods), wall: 1.797 hours, Δt:   1.21, CFL: 9.00e-01
i: 372100, t:  462899.1 s, ωt:  46.29 (7.37 periods), wall: 1.798 hours, Δt:   1.24, CFL: 9.00e-01
i: 372200, t:  463018.0 s, ωt:  46.30 (7.37 periods), wall: 1.798 hours, Δt:   1.30, CFL: 9.00e-01
i: 372300, t:  463135.9 s, ωt:  46.31 (7.37 periods), wall: 1.799 hours, Δt:   1.28, CFL: 9.00e-01
i: 372400, t:  463259.7 s, ωt:  46.33 (7.37 periods), wall: 1.799 hours, Δt:   1.32, CFL: 9.00e-01
i: 372500, t:  463382.6 s, ωt:  46.34 (7.37 periods), wall: 1.800 hours, Δt:   1.18, CFL: 9.00e-01
i: 372600, t:  463502.3 s, ωt:  46.35 (7.38 periods), wall: 1.800 hours, Δt:   1.20, CFL: 9.00e-01
i: 372700, t:  463621.5 s, ωt:  46.36 (7.38 periods), wall: 1.801 hours, Δt:   1.15, CFL: 9.00e-01
