i:      0, t:        0.0 s (0.00 periods), wall: 26.381 seconds, Δt:   1.20, CFL: 3.14e-01
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
task_done_hook at ./task.jl:868
jfptr_task_done_hook_59905.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
jl_finish_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:341
start_task at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/task.c:1263
unknown function (ip: (nil)) at (unknown file)
unknown function (ip: 0x7de29d698d6f) at /lib/x86_64-linux-gnu/libc.so.6
pthread_cond_wait at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
uv_cond_wait at /workspace/srcdir/libuv/src/unix/thread.c:822
ijl_task_get_next at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/scheduler.c:523
poptask at ./task.jl:1216
wait at ./task.jl:1228
#wait#398 at ./condition.jl:141
wait at ./condition.jl:136 [inlined]
put! at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/synchronization.jl:40
nonblocking_synchronize at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/synchronization.jl:175
#synchronize#593 at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/synchronization.jl:207
synchronize at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/synchronization.jl:201 [inlined]
synchronize at /home/tll46/.julia/packages/CUDACore/NlVPI/src/memory.jl:580 [inlined]
synchronize at /home/tll46/.julia/packages/CUDACore/NlVPI/src/array.jl:494
#712 at /home/tll46/.julia/packages/CUDACore/NlVPI/src/array.jl:617 [inlined]
context! at /home/tll46/.julia/packages/CUDACore/NlVPI/lib/cudadrv/state.jl:157 [inlined]
unsafe_copyto! at /home/tll46/.julia/packages/CUDACore/NlVPI/src/array.jl:612
copyto! at /home/tll46/.julia/packages/CUDACore/NlVPI/src/array.jl:564 [inlined]
getindex at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/indexing.jl:52 [inlined]
scalar_getindex at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/indexing.jl:36 [inlined]
_getindex at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/indexing.jl:19 [inlined]
getindex at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/indexing.jl:17 [inlined]
macro expansion at /home/tll46/.julia/packages/GPUArraysCore/aNaXo/src/GPUArraysCore.jl:206 [inlined]
#_mapreduce#48 at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/mapreduce.jl:88
_mapreduce at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/mapreduce.jl:40 [inlined]
#mapreduce#46 at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/mapreduce.jl:35 [inlined]
mapreduce at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/mapreduce.jl:35 [inlined]
#_sum#738 at ./reducedim.jl:984 [inlined]
_sum at ./reducedim.jl:984 [inlined]
#sum#736 at ./reducedim.jl:980 [inlined]
sum at ./reducedim.jl:980 [inlined]
_mean at /home/tll46/.julia/packages/GPUArrays/VNJ6B/src/host/statistics.jl:27 [inlined]
#mean#2 at /home/tll46/.julia/packages/Statistics/gbcbG/src/Statistics.jl:178 [inlined]
mean at /home/tll46/.julia/packages/Statistics/gbcbG/src/Statistics.jl:178 [inlined]
solve! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Solvers/fourier_tridiagonal_poisson_solver.jl:253
solve! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Solvers/fourier_tridiagonal_poisson_solver.jl:232 [inlined]
solve_for_pressure! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Models/NonhydrostaticModels/solve_for_pressure.jl:124 [inlined]
compute_pressure_correction! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Models/NonhydrostaticModels/pressure_correction.jl:14
pressure_correction_rk3_substep! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Models/NonhydrostaticModels/nonhydrostatic_rk3_substep.jl:59
rk3_substep! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Models/NonhydrostaticModels/nonhydrostatic_rk3_substep.jl:11 [inlined]
#time_step!#10 at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/TimeSteppers/runge_kutta_3.jl:141
time_step! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/TimeSteppers/runge_kutta_3.jl:103
unknown function (ip: 0x7de1b857163b) at (unknown file)
time_step! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Simulations/run.jl:247
#run!#7 at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Simulations/run.jl:176
run! at /home/tll46/.julia/packages/Oceananigans/p6AAO/src/Simulations/run.jl:156
unknown function (ip: 0x7de1bb7fdcc2) at (unknown file)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
do_call at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/interpreter.c:123
eval_value at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/interpreter.c:243
eval_stmt_value at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/interpreter.c:194 [inlined]
eval_body at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/interpreter.c:707
jl_interpret_toplevel_thunk at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/interpreter.c:898
jl_toplevel_eval_flex at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/toplevel.c:1035
jl_toplevel_eval_flex at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/toplevel.c:975
ijl_toplevel_eval at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/toplevel.c:1047
ijl_toplevel_eval_in at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/toplevel.c:1092
eval at ./boot.jl:489
include_string at ./loading.jl:2874
_include at ./loading.jl:2934
include at ./Base.jl:306
exec_options at ./client.jl:317
_start at ./client.jl:550
jfptr__start_63319.1 at /home/tll46/.julia/juliaup/julia-1.12.6+0.x64.linux.gnu/lib/julia/sys.so (unknown line)
jl_apply at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/julia.h:2391 [inlined]
true_main at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/jlapi.c:971
jl_repl_entrypoint at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/src/jlapi.c:1139
main at /cache/build/builder-amdci5-4/julialang/julia-release-1-dot-12/cli/loader_exe.c:58
unknown function (ip: 0x7de29d62a1c9) at /lib/x86_64-linux-gnu/libc.so.6
__libc_start_main at /lib/x86_64-linux-gnu/libc.so.6 (unknown line)
unknown function (ip: 0x4010b8) at /workspace/srcdir/glibc-2.17/csu/../sysdeps/x86_64/start.S
unknown function (ip: (nil)) at (unknown file)
Allocations: 2146358058 (Pool: 2050804270; Big: 95553788); GC: 15899
[ Info: Oceananigans will use 16 threads
[ Info: Case Ri0: Ri = 0, N² = 0 s⁻², δ_s = 0.1192 m, Re_s = 1788
[ Info: Domain 5.960 × 2.980 × 10.728 m = 50 × 25 × 90 δ_s, 8 periods (b is a passive scalar)
[ Info: Bottom Δz = 0.0061 m = 0.051 δ_s (19.5 points across δ_s); 182 of 192 cells below the sponge
[ Info: Δx = 0.1242 m = 1.04 δ_s, Δy = 0.0621 m = 0.52 δ_s
[ Info: x-y slice at k = 18 (z = 0.128 m ≈ δ)
[ Info: Initializing simulation...
[ Info:     ... simulation initialization complete (20.105 seconds)
[ Info: Executing initial time step...
[ Info:     ... initial time step complete (4.427 seconds).
